date,open,close,high,low,volume
2025-07-23,87.7,66.85,88.44,66.67,288040.9
2025-07-24,60.18,60.79,64.47,59.5,193232.75
2025-07-25,60.5,56.34,61.41,56.03,162283.84
2025-07-28,55.05,53.05,55.07,52.98,116943.7
2025-07-29,53.25,50.6,53.3,50.5,98385.35
2025-07-30,50.01,49.75,50.49,48.66,95820.45
2025-07-31,49.0,48.09,49.44,48.02,69196.44
2025-08-01,47.89,48.23,49.1,47.81,50489.96
2025-08-04,47.59,48.42,48.56,47.11,38225.19
2025-08-05,48.44,48.2,48.51,47.91,42472.85
2025-08-06,48.05,48.33,48.48,48.0,42812.39
2025-08-07,48.3,48.63,49.07,48.18,49051.7
2025-08-08,48.4,47.79,48.4,47.78,43965.88
2025-08-11,47.7,48.38,48.42,47.7,36592.13
2025-08-12,48.3,48.38,48.95,48.11,37152.73
2025-08-13,48.29,48.65,48.82,48.08,42751.2
2025-08-14,48.45,47.72,48.54,47.7,42230.72
2025-08-15,47.78,48.95,49.0,47.78,52342.53
2025-08-18,49.2,50.51,50.54,48.61,78062.74
2025-08-19,50.5,49.99,50.5,49.5,51439.82
2025-08-20,49.7,50.0,50.45,49.53,31962.21
2025-08-21,49.98,49.5,50.2,49.45,35421.49
2025-08-22,49.49,49.69,49.96,49.48,26291.38
2025-08-25,49.81,49.77,49.97,49.51,34829.66
