date,open,close,high,low,volume
2024-01-02,22.39,22.33,23.07,22.06,139674.76
2024-01-03,22.08,20.99,22.11,20.46,118769.4
2024-01-04,20.92,20.3,21.01,20.0,62460.89
2024-01-05,20.3,20.66,21.19,20.11,77621.63
2024-01-08,20.41,20.32,20.7,20.12,48830.79
2024-01-09,20.14,20.33,20.99,19.67,64359.76
2024-01-10,20.35,19.7,20.38,19.54,44959.26
2024-01-11,19.86,20.19,20.35,19.71,40271.2
2024-01-12,20.04,19.46,20.22,19.38,41074.07
2024-01-15,19.62,19.69,19.89,19.26,32032.32
2024-01-16,19.79,19.58,19.79,19.14,29920.71
2024-01-17,19.59,19.11,19.93,19.01,33068.34
2024-01-18,18.85,19.14,19.26,18.45,42036.75
2024-01-19,19.14,18.8,19.24,18.64,29874.59
2024-01-22,18.78,17.51,18.9,17.34,45327.86
2024-01-23,17.28,17.41,17.55,16.93,51598.78
2024-01-24,17.49,16.98,17.57,16.24,46011.98
2024-01-25,17.02,17.88,17.88,16.82,40497.0
2024-01-26,17.86,17.5,18.0,17.33,30733.9
2024-01-29,17.48,16.68,17.68,16.6,32738.2
2024-01-30,16.74,15.95,16.74,15.84,40769.4
2024-01-31,16.07,14.93,16.08,14.92,37103.45
2024-02-01,14.93,14.77,15.08,14.16,54457.89
2024-02-02,15.05,13.89,15.06,13.39,45399.0
2024-02-05,13.77,12.51,13.89,12.51,35347.0
2024-02-06,12.24,12.65,12.92,11.26,132458.14
2024-02-07,12.73,11.87,12.86,11.38,114607.35
2024-02-08,12.06,13.06,13.06,10.69,87982.4
2024-02-19,14.37,14.37,14.37,14.37,13443.2
2024-02-20,15.81,15.81,15.81,15.81,14418.64
2024-02-21,17.39,16.83,17.39,15.39,203477.0
2024-02-22,16.84,18.51,18.51,16.84,146021.6
2024-02-23,20.36,20.36,20.36,18.73,114927.1
2024-02-26,20.36,21.98,22.4,19.8,234541.83
2024-02-27,21.89,24.18,24.18,21.44,123440.29
2024-02-28,25.86,22.15,26.6,21.89,279489.42
