date,open,close,high,low,volume
2024-01-02,151.9,150.64,153.72,150.49,41834.68
2024-01-03,149.68,150.35,153.43,147.23,53186.4
2024-01-04,150.35,148.79,151.3,147.43,42125.72
2024-01-05,148.82,144.99,149.83,144.49,42749.54
2024-01-08,146.06,150.25,156.78,146.06,153801.12
2024-01-09,148.98,141.57,150.2,139.34,101135.32
2024-01-10,140.22,137.78,141.84,136.61,60852.57
2024-01-11,137.77,143.58,147.47,137.3,84049.99
2024-01-12,142.46,140.66,144.12,139.91,45157.65
2024-01-15,138.27,140.19,143.12,138.27,41466.88
2024-01-16,139.57,126.56,139.57,119.76,229422.98
2024-01-17,126.04,121.93,126.08,121.52,85473.56
2024-01-18,120.75,125.12,125.21,119.14,109718.99
2024-01-19,123.47,119.88,124.63,119.45,91228.82
2024-01-22,119.35,115.68,119.53,113.81,83103.76
2024-01-23,115.68,122.18,124.82,113.51,132479.53
2024-01-24,123.67,125.96,127.48,120.19,127349.13
2024-01-25,123.67,125.81,127.18,122.28,109024.45
2024-01-26,124.1,123.93,126.88,122.69,59701.84
2024-01-29,124.64,119.13,125.56,119.13,66499.14
2024-01-30,118.2,117.8,121.91,117.61,51029.21
2024-01-31,118.69,112.02,119.22,111.98,79515.65
2024-02-01,111.13,114.42,118.13,110.58,71615.62
2024-02-02,114.51,109.55,115.84,105.2,92546.71
2024-02-05,107.44,105.7,109.53,101.33,92595.12
2024-02-06,104.97,118.25,118.65,104.09,120982.28
2024-02-07,118.87,116.42,120.19,114.4,109082.27
2024-02-08,118.33,122.0,124.06,118.31,96049.71
2024-02-19,123.67,125.42,125.5,121.53,87881.22
2024-02-20,123.65,123.86,124.93,121.69,77894.7
2024-02-21,121.72,125.63,131.03,120.92,120109.14
2024-02-22,123.67,127.04,128.39,123.57,78616.19
2024-02-23,127.56,127.19,129.02,124.91,69945.04
2024-02-26,125.91,126.68,129.02,125.62,62561.4
2024-02-27,123.67,131.9,131.94,123.3,128806.87
2024-02-28,134.38,128.94,140.46,128.5,171912.78
2024-02-29,126.89,133.47,133.59,126.89,112917.24
2024-03-01,132.93,137.55,139.54,131.15,119361.05
2024-03-04,138.27,139.7,144.02,137.69,113648.37
2024-03-05,138.01,138.77,140.88,136.36,76031.69
2024-03-06,137.93,138.57,141.19,135.24,71701.21
2024-03-07,137.15,132.19,139.15,132.12,82141.97
2024-03-08,132.19,133.94,134.91,131.73,50460.27
2024-03-11,132.87,135.35,135.35,132.03,60672.73
2024-03-12,136.69,134.88,137.31,133.02,72611.66
2024-03-13,135.35,134.12,135.83,133.35,58842.5
2024-03-14,133.7,132.46,134.67,130.59,63261.24
2024-03-15,131.78,131.67,132.33,127.66,82901.96
2024-03-18,132.48,135.55,136.28,131.98,90154.19
2024-03-19,134.78,131.96,135.15,131.96,65245.73
2024-03-20,131.47,135.2,136.33,131.47,96544.38
2024-03-21,141.19,142.07,150.05,140.9,218991.11
2024-03-22,142.07,140.01,142.95,136.45,108091.31
2024-03-25,142.1,139.98,144.8,139.86,115188.41
2024-03-26,138.74,134.38,139.91,133.27,98615.1
2024-03-27,133.89,127.59,134.55,127.59,76467.46
2024-03-28,127.75,131.28,133.36,126.37,67155.22
2024-03-29,130.67,129.64,131.35,128.06,47306.34
2024-04-01,130.57,134.33,134.33,130.57,62439.87
2024-04-02,133.88,131.72,134.23,130.93,48425.49
2024-04-03,131.96,127.12,132.15,126.95,62820.09
2024-04-08,127.0,125.32,127.33,123.68,40269.16
2024-04-09,125.52,125.85,126.68,124.73,35021.43
2024-04-10,125.52,121.11,125.52,120.57,53066.16
2024-04-11,120.27,116.39,122.55,110.39,116247.52
2024-04-12,114.83,111.77,116.91,110.55,125213.41
2024-04-15,112.74,116.02,118.77,110.87,111474.76
2024-04-16,115.17,111.45,115.99,111.05,75860.73
2024-04-17,112.84,114.14,114.86,111.69,87413.37
2024-04-18,112.96,112.75,116.6,109.4,103353.77
2024-04-19,111.66,109.58,111.86,108.56,86747.63
2024-04-22,108.89,109.99,112.09,108.36,63837.98
2024-04-23,110.68,111.22,112.11,110.0,59248.45
2024-04-24,111.1,111.69,112.04,109.5,63932.98
2024-04-25,110.74,109.92,111.86,109.66,64318.62
2024-04-26,112.43,119.78,120.8,111.48,195270.34
2024-04-29,119.47,122.39,123.94,118.56,156298.27
2024-04-30,120.77,119.69,122.74,119.18,78234.87
2024-05-06,122.86,122.96,126.71,122.65,112969.79
2024-05-07,121.99,122.44,123.44,121.3,59290.61
2024-05-08,121.28,118.39,121.93,117.81,71465.73
2024-05-09,118.31,120.35,121.73,118.27,58793.43
2024-05-10,121.26,121.1,124.38,120.47,76191.07
2024-05-13,120.77,118.83,120.77,117.76,64319.07
2024-05-14,118.55,118.63,119.76,116.58,64951.95
2024-05-15,118.63,114.88,119.04,114.84,60195.21
2024-05-16,115.05,115.82,118.77,115.05,65016.43
2024-05-17,115.92,119.6,119.76,114.53,72989.36
2024-05-20,119.83,122.12,123.86,118.79,95956.87
2024-05-21,120.77,119.44,122.25,118.97,46836.68
2024-05-22,119.05,119.37,120.2,118.4,43434.62
2024-05-23,118.8,115.42,119.27,114.96,72238.16
2024-05-24,115.42,113.3,116.21,112.65,52340.04
2024-05-27,113.92,115.82,116.07,112.56,49253.29
2024-05-28,114.83,115.2,116.2,114.27,40456.0
2024-05-29,115.13,115.78,117.19,114.84,37936.7
2024-05-30,115.04,115.78,116.06,113.37,30934.47
2024-05-31,116.03,115.47,117.3,114.83,40120.29
2024-06-03,114.82,112.99,114.83,111.21,67632.29
