date,open,close,high,low,volume
2024-01-02,53.13,52.05,53.39,52.04,30413.07
2024-01-03,52.04,50.55,52.04,49.98,41290.37
2024-01-04,50.53,50.87,51.75,49.99,29378.48
2024-01-05,51.0,46.94,51.0,46.54,84399.08
2024-01-08,45.46,46.13,47.39,45.43,55976.88
2024-01-09,46.17,45.74,47.05,45.46,34735.09
2024-01-10,45.48,45.61,46.4,44.39,34250.31
2024-01-11,45.61,47.15,47.6,45.35,35628.22
2024-01-12,47.15,46.4,47.15,46.0,22857.2
2024-01-15,46.21,45.26,46.31,44.7,48971.03
2024-01-16,45.34,44.48,45.34,43.69,49942.95
2024-01-17,44.47,43.4,44.68,43.38,27618.7
2024-01-18,42.7,43.41,43.7,42.24,51507.03
2024-01-19,43.53,42.94,44.16,42.94,29686.14
2024-01-22,42.88,40.35,43.49,39.98,51329.32
2024-01-23,40.41,40.49,40.96,39.78,42511.07
2024-01-24,40.68,40.48,41.2,38.7,49536.51
2024-01-25,40.68,41.77,41.85,40.1,43474.29
2024-01-26,42.19,40.26,42.68,40.15,54697.96
2024-01-29,40.3,38.37,40.53,38.28,56665.87
2024-01-30,38.24,36.63,38.54,36.6,49546.87
2024-01-31,36.6,34.18,36.94,34.12,74849.62
2024-02-01,34.12,34.22,35.17,33.55,55312.14
2024-02-02,34.86,33.18,35.16,31.74,70923.02
2024-02-05,32.95,30.26,33.12,29.86,80495.12
2024-02-06,29.77,32.26,32.52,29.35,81488.3
2024-02-07,32.2,33.72,34.52,31.85,82866.04
2024-02-08,34.29,36.1,36.67,34.0,69324.63
2024-02-19,36.96,36.62,37.12,35.65,63026.18
2024-02-20,36.3,36.82,36.92,35.68,40301.65
2024-02-21,36.34,36.67,38.04,36.07,52412.32
2024-02-22,37.14,37.6,37.85,36.76,44170.57
2024-02-23,37.73,39.84,40.9,37.24,102089.9
2024-02-26,39.32,38.96,39.92,38.32,95137.98
2024-02-27,38.45,41.06,41.06,38.32,90420.32
2024-02-28,41.08,38.53,42.14,38.33,104974.29
2024-02-29,38.34,40.1,40.4,38.34,67346.5
2024-03-01,39.94,42.25,42.49,39.94,94526.43
2024-03-04,42.5,42.27,43.24,41.69,85027.75
2024-03-05,41.36,41.26,41.93,40.71,63438.73
2024-03-06,41.18,41.38,41.79,40.15,45566.91
2024-03-07,41.21,39.75,41.63,39.72,65873.97
2024-03-08,39.88,40.82,40.95,39.69,43550.93
2024-03-11,40.49,41.78,41.82,40.02,49772.06
2024-03-12,41.79,41.8,42.64,41.48,49191.56
2024-03-13,42.23,42.2,43.07,41.79,52414.0
2024-03-14,41.77,41.55,42.22,41.01,36668.68
2024-03-15,41.54,42.26,42.3,41.03,38930.64
2024-03-18,42.28,42.83,42.86,41.89,42082.28
2024-03-19,42.83,42.82,43.48,42.47,48352.72
2024-03-20,42.69,43.05,43.6,42.39,39979.21
2024-03-21,43.3,42.44,43.43,42.29,38643.35
2024-03-22,42.08,41.64,42.66,41.5,41453.3
2024-03-25,41.61,40.22,41.77,40.21,41990.76
2024-03-26,40.22,39.78,40.9,39.27,43182.72
2024-03-27,39.67,37.38,40.1,37.24,47356.95
2024-03-28,37.55,38.29,39.01,37.4,38330.98
2024-03-29,38.29,40.34,40.73,37.77,65746.6
2024-04-01,40.34,40.12,40.72,39.62,58037.86
2024-04-02,40.01,39.21,40.16,38.96,39104.38
2024-04-03,39.04,38.65,39.09,38.16,31383.18
2024-04-08,38.74,37.37,38.74,37.37,32237.62
2024-04-09,37.37,38.24,38.46,37.37,30746.07
2024-04-10,37.82,36.78,38.13,36.55,32015.85
2024-04-11,36.78,37.26,38.13,36.57,30999.79
2024-04-12,37.25,37.88,38.77,37.18,46130.57
2024-04-15,37.84,38.75,40.42,37.77,82277.13
2024-04-16,38.44,36.37,39.59,36.14,80551.59
2024-04-17,37.81,37.89,38.93,37.06,77773.93
2024-04-18,37.36,38.41,39.03,36.47,67409.01
2024-04-19,38.33,41.2,41.28,37.76,120793.2
2024-04-22,40.61,39.68,40.64,38.24,104620.37
2024-04-23,39.04,37.0,39.28,36.27,138939.29
2024-04-24,36.72,38.19,38.62,36.72,86794.04
2024-04-25,37.72,37.64,38.61,37.37,53238.22
2024-04-26,37.34,39.42,39.5,37.34,92714.65
