date,open,close,high,low,volume
2024-01-02,43.88,41.86,43.88,41.49,42815.21
2024-01-03,41.5,40.44,41.67,40.17,42933.6
2024-01-04,40.25,39.6,40.41,38.53,41031.37
2024-01-05,41.3,40.03,41.3,39.56,32463.62
2024-01-08,40.27,39.6,40.49,39.49,22015.72
2024-01-09,39.71,40.72,40.82,38.44,37731.53
2024-01-10,40.68,40.46,41.28,39.76,25310.13
2024-01-11,40.86,40.61,40.99,39.68,25776.99
2024-01-12,40.49,39.18,40.8,39.14,24489.0
2024-01-15,39.15,39.49,40.24,38.72,16527.63
2024-01-16,39.49,39.63,39.87,38.63,15621.2
2024-01-17,39.5,38.72,39.76,38.64,15738.88
2024-01-18,38.43,39.29,39.32,38.19,12880.2
2024-01-19,39.29,39.51,39.87,38.96,15313.34
2024-01-22,39.11,37.91,39.66,37.46,17490.31
2024-01-23,37.91,38.62,39.63,37.21,18091.52
2024-01-24,38.63,38.49,39.3,37.36,20445.41
2024-01-25,38.49,39.56,39.63,37.87,18527.31
2024-01-26,39.18,37.28,39.54,36.77,25233.8
2024-01-29,37.35,37.25,38.05,36.83,15753.53
2024-01-30,37.02,36.76,38.26,36.72,12373.02
2024-01-31,36.46,36.42,37.54,36.24,9936.9
2024-02-01,36.43,35.68,36.83,34.6,27512.41
2024-02-02,36.05,36.68,37.19,35.29,21232.71
2024-02-05,36.69,37.85,38.34,34.91,31222.38
2024-02-06,37.29,39.77,41.18,35.97,42786.83
2024-02-07,39.41,41.95,42.33,39.41,34845.75
2024-02-08,42.73,40.98,44.71,40.89,38687.44
2024-02-19,40.97,42.23,42.39,40.47,24032.16
2024-02-20,41.78,41.17,41.93,40.24,26429.12
2024-02-21,40.83,41.41,42.23,40.75,20905.99
2024-02-22,41.84,41.18,41.84,40.88,15667.52
2024-02-23,41.18,41.54,41.66,40.16,19271.8
2024-02-26,41.2,41.9,42.21,41.16,14582.25
2024-02-27,41.21,42.3,42.33,41.21,12681.9
2024-02-28,42.3,40.91,43.29,40.9,18967.57
2024-02-29,40.35,41.56,41.64,40.35,20306.57
2024-03-01,41.4,41.65,41.73,40.75,17923.73
2024-03-04,41.6,41.08,42.68,40.39,28844.2
2024-03-05,40.54,40.74,41.23,40.3,22993.0
2024-03-06,40.61,40.22,40.82,39.72,20924.0
2024-03-07,40.22,38.04,40.22,37.86,36083.98
2024-03-08,38.04,37.36,38.35,37.03,19317.2
2024-03-11,37.44,38.62,38.63,37.21,25434.75
2024-03-12,38.44,38.72,39.3,38.26,25116.64
2024-03-13,38.44,38.62,39.56,38.34,21065.8
2024-03-14,38.69,38.73,38.89,38.3,19083.58
2024-03-15,38.8,39.25,39.43,37.99,19466.2
2024-03-18,39.23,38.87,39.36,38.27,31437.25
2024-03-19,38.9,38.36,38.9,38.11,22322.9
2024-03-20,38.31,38.39,38.6,38.16,15276.37
2024-03-21,38.27,37.02,38.53,36.78,42511.24
2024-03-22,37.08,36.34,37.28,36.24,17580.6
2024-03-25,36.35,35.8,36.95,35.54,32569.91
2024-03-26,35.75,34.9,36.24,34.34,37868.75
2024-03-27,35.1,36.61,37.18,35.1,67437.84
2024-03-28,36.32,36.24,36.89,35.71,41127.82
2024-03-29,36.01,36.49,36.91,35.98,21919.94
2024-04-01,36.61,37.57,37.73,36.32,28925.19
2024-04-02,37.34,38.68,38.87,37.1,32189.96
2024-04-03,38.76,38.88,38.99,38.12,29914.56
2024-04-08,38.72,37.53,39.06,37.48,25715.8
2024-04-09,37.22,38.04,38.12,37.08,17140.43
2024-04-10,38.05,36.51,38.11,36.24,27553.6
2024-04-11,36.31,36.04,36.72,35.72,17989.45
2024-04-12,35.86,35.36,36.15,34.97,24623.17
2024-04-15,35.01,36.98,37.87,35.01,34103.49
2024-04-16,36.73,37.9,38.82,36.66,42614.15
2024-04-17,37.94,39.28,39.73,37.51,55991.37
2024-04-18,39.28,39.27,39.73,38.2,33466.8
2024-04-19,39.2,39.92,40.22,38.65,29206.62
2024-04-22,39.91,39.69,40.7,39.5,28417.91
2024-04-23,39.59,40.16,40.51,39.59,21460.43
2024-04-24,40.35,41.71,41.76,39.58,38183.29
2024-04-25,41.68,43.06,45.37,41.62,55445.65
2024-04-26,43.19,43.72,43.88,41.96,46468.19
2024-04-29,43.72,47.2,47.29,43.51,62372.99
2024-04-30,46.55,45.21,46.57,45.12,37539.27
2024-05-06,45.97,47.6,48.02,45.53,42730.9
2024-05-07,47.13,48.48,48.84,46.65,39564.38
2024-05-08,47.72,47.31,48.65,47.12,27394.5
2024-05-09,47.32,48.26,48.53,47.12,30446.06
2024-05-10,48.26,47.31,49.01,46.98,20595.9
2024-05-13,46.93,48.64,48.91,46.16,32254.22
2024-05-14,48.65,48.21,48.84,47.75,30391.73
2024-05-15,48.26,47.45,48.44,46.78,25928.06
2024-05-16,47.5,46.7,47.69,46.26,27579.06
2024-05-17,46.71,47.68,47.69,46.36,17658.27
2024-05-20,47.37,47.21,47.86,46.77,12383.64
2024-05-21,47.21,47.38,48.0,46.75,11226.88
2024-05-22,46.88,46.78,47.63,46.41,10807.0
2024-05-23,46.36,45.39,46.78,45.21,22709.64
2024-05-24,45.78,45.8,46.86,45.21,25806.77
2024-05-27,45.76,45.76,46.04,45.03,20336.42
2024-05-28,45.53,45.63,46.24,45.19,11468.07
2024-05-29,45.27,45.47,45.99,45.24,7639.0
2024-05-30,45.27,45.49,46.35,45.11,15357.64
2024-05-31,45.94,45.43,46.35,45.38,9975.12
2024-06-03,45.66,45.18,45.92,44.69,11512.0
2024-06-04,45.25,46.98,47.23,44.76,21890.1
2024-06-05,47.2,46.63,48.79,46.56,20134.04
2024-06-06,46.44,46.37,47.36,46.06,11876.9
2024-06-07,46.94,46.01,47.19,45.38,15117.6
2024-06-11,45.96,46.09,46.42,45.29,9181.8
2024-06-12,46.25,45.78,46.55,45.67,10228.49
2024-06-13,46.0,45.53,46.0,45.32,6944.8
2024-06-14,45.95,45.51,45.95,45.29,6333.0
2024-06-17,45.1,44.93,45.68,44.84,10761.5
2024-06-18,44.72,44.2,45.18,44.03,17835.5
2024-06-19,44.24,44.85,45.27,43.33,18616.15
2024-06-20,44.85,45.37,47.04,44.59,30838.98
2024-06-21,44.53,44.29,45.44,43.63,16545.97
2024-06-24,44.14,43.27,44.59,42.92,11199.47
2024-06-25,43.25,43.56,44.52,42.8,14013.0
2024-06-26,43.25,43.69,43.96,42.82,15782.55
2024-06-27,43.29,42.96,43.89,42.62,12814.81
2024-06-28,43.51,42.83,44.53,42.46,15569.18
2024-07-01,42.63,42.69,43.3,41.83,20158.5
2024-07-02,42.81,42.45,42.92,41.93,12451.66
2024-07-03,42.45,42.04,42.54,41.65,7156.9
2024-07-04,41.74,41.8,42.52,41.6,9308.0
2024-07-05,41.74,42.81,43.28,41.35,14835.74
2024-07-08,43.0,40.68,43.0,40.38,21938.67
2024-07-09,41.13,41.34,41.52,39.95,12338.24
2024-07-10,40.89,41.07,41.63,40.65,7288.0
2024-07-11,41.52,41.06,41.54,40.07,18464.24
2024-07-12,41.33,40.96,41.93,40.91,8893.4
2024-07-15,40.9,41.04,41.29,40.42,8489.35
2024-07-16,41.2,40.84,41.99,40.73,13978.0
2024-07-17,40.64,39.74,40.77,39.63,19544.15
2024-07-18,39.74,40.31,40.75,39.29,18120.7
2024-07-19,40.61,40.16,40.61,39.69,10706.6
2024-07-22,40.26,39.88,40.75,39.61,13427.7
2024-07-23,39.89,39.07,39.91,38.85,13047.72
2024-07-24,38.92,37.99,39.14,37.42,23772.38
2024-07-25,37.91,37.4,38.35,37.17,17486.0
2024-07-26,37.42,38.21,38.35,36.64,20919.1
2024-07-29,38.22,37.71,38.49,37.54,15615.4
2024-07-30,37.28,37.78,38.2,37.12,11723.33
2024-07-31,37.76,40.19,40.42,37.43,25307.8
2024-08-01,40.05,39.45,41.19,38.91,14662.7
2024-08-02,39.2,39.23,40.05,38.99,8648.6
2024-08-05,39.02,38.4,39.99,38.34,10009.9
2024-08-06,39.13,38.79,39.68,38.21,11167.2
2024-08-07,38.68,39.2,39.37,38.03,11248.56
2024-08-08,39.2,40.63,40.83,38.25,27379.07
2024-08-09,40.28,39.77,40.94,39.77,11754.17
2024-08-12,39.58,40.08,40.24,39.23,9623.61
2024-08-13,40.2,39.87,40.48,39.28,8065.5
2024-08-14,39.87,39.15,39.87,38.57,15813.2
2024-08-15,38.62,39.17,40.07,38.59,12486.0
2024-08-16,39.16,38.79,39.28,38.62,10599.9
2024-08-19,38.79,38.3,39.21,38.13,10190.4
2024-08-20,38.24,38.05,38.5,37.81,7734.0
2024-08-21,38.0,37.54,38.36,37.38,6964.3
2024-08-22,37.9,37.18,37.9,36.88,8790.0
2024-08-23,36.74,37.05,37.61,36.74,11875.1
2024-08-26,36.8,36.6,37.72,35.15,23191.28
2024-08-27,36.47,36.67,37.09,35.95,9724.44
2024-08-28,36.48,36.73,37.43,36.37,10713.9
2024-08-29,36.68,36.6,37.09,35.88,14674.3
2024-08-30,36.59,37.34,38.05,35.95,20624.51
2024-09-02,37.36,36.28,37.4,36.15,14580.0
2024-09-03,36.54,37.49,37.75,36.18,17518.0
2024-09-04,37.43,38.6,39.31,37.27,19203.4
2024-09-05,38.48,37.86,39.61,37.66,14274.12
2024-09-06,37.47,36.99,38.01,36.92,12120.0
2024-09-09,36.88,35.61,37.32,35.5,12791.5
2024-09-10,35.62,35.5,35.74,34.29,17851.5
2024-09-11,35.2,35.88,36.68,35.07,16989.8
2024-09-12,35.26,35.29,36.21,35.26,9626.05
2024-09-13,35.49,35.07,35.6,34.94,9177.9
2024-09-18,35.09,35.71,35.9,34.76,9894.3
2024-09-19,35.72,35.71,36.75,35.42,14451.08
2024-09-20,35.64,34.81,35.73,34.51,15558.99
2024-09-23,34.81,34.53,35.45,34.29,15961.69
2024-09-24,34.72,37.86,37.86,34.37,41655.71
2024-09-25,38.42,38.12,38.71,37.61,32438.35
2024-09-26,38.13,39.44,39.58,37.48,25907.82
2024-09-27,39.97,40.89,42.91,39.92,42983.75
2024-09-30,43.43,44.82,46.08,41.54,71074.8
2024-10-08,53.78,47.95,53.78,45.85,83177.59
2024-10-09,46.04,46.41,49.35,44.86,50727.5
2024-10-10,46.68,44.63,48.42,44.49,40381.8
2024-10-11,44.09,42.64,44.87,42.03,29341.72
2024-10-14,42.81,44.82,45.42,41.68,32705.45
2024-10-15,44.83,42.8,44.87,42.8,25523.62
2024-10-16,42.8,42.79,43.8,42.1,14350.58
2024-10-17,41.93,41.4,42.51,41.24,26729.61
2024-10-18,40.93,43.39,44.63,40.93,33551.55
2024-10-21,43.39,44.04,45.45,43.0,32250.99
2024-10-22,43.89,44.22,44.33,43.46,24211.6
2024-10-23,44.07,43.92,44.37,42.77,45422.95
2024-10-24,43.82,43.19,43.98,43.13,21846.5
2024-10-25,43.26,44.08,45.01,43.1,25883.9
2024-10-28,44.06,44.55,44.8,43.43,26877.52
2024-10-29,44.87,43.14,44.87,42.98,21665.91
2024-10-30,42.71,42.12,43.3,41.82,17981.43
2024-10-31,42.1,42.22,42.53,41.45,16107.31
2024-11-01,41.66,41.36,42.99,41.29,19118.67
2024-11-04,41.16,42.23,42.61,41.16,14905.27
2024-11-05,42.23,43.4,43.74,41.45,26447.13
2024-11-06,43.16,42.81,43.87,42.62,19348.91
2024-11-07,42.59,43.83,43.94,42.53,22110.82
2024-11-08,44.08,43.93,44.56,43.53,24674.5
2024-11-11,43.77,45.0,45.04,43.12,30635.56
2024-11-12,45.85,44.87,46.42,44.17,35112.4
2024-11-13,44.47,44.9,45.19,43.9,21867.41
2024-11-14,44.88,44.46,46.25,44.35,36283.4
2024-11-15,44.16,44.35,45.01,43.91,29127.6
2024-11-18,44.58,43.72,45.48,43.61,29351.5
2024-11-19,43.83,44.88,44.95,43.58,26360.27
2024-11-20,44.51,45.18,45.29,43.5,30424.8
2024-11-21,45.13,46.9,47.79,44.88,53638.1
2024-11-22,47.57,44.33,47.58,44.33,30729.6
2024-11-25,44.08,44.38,45.45,43.74,19897.99
2024-11-26,44.41,42.22,44.57,42.06,26096.31
2024-11-27,41.81,42.5,42.5,41.35,23497.01
2024-11-28,42.49,41.87,42.49,41.73,21765.1
2024-11-29,41.87,43.05,43.94,41.74,20497.6
2024-12-02,43.25,42.94,43.26,42.36,21347.0
2024-12-03,42.94,42.71,43.2,42.5,15556.0
2024-12-04,42.73,42.3,42.9,42.0,14008.0
2024-12-05,42.23,42.71,43.57,41.82,19086.2
2024-12-06,42.84,43.57,43.79,42.42,18144.78
2024-12-09,43.73,42.23,43.74,42.12,23117.1
2024-12-10,43.15,43.77,44.51,43.14,30614.07
2024-12-11,43.59,44.55,45.34,43.47,24160.0
2024-12-12,44.99,45.64,46.04,44.14,19930.2
2024-12-13,45.42,45.12,45.77,44.69,17959.32
2024-12-16,45.15,43.1,45.32,42.99,17748.1
2024-12-17,43.05,43.01,43.29,42.63,13774.7
2024-12-18,43.19,43.86,44.47,43.01,16971.17
2024-12-19,43.59,43.22,43.88,42.72,16899.0
2024-12-20,43.07,42.74,43.07,42.37,14813.61
2024-12-23,42.74,43.28,44.38,42.74,21775.74
2024-12-24,43.37,44.34,45.02,43.3,23690.2
2024-12-25,44.39,43.87,44.39,43.3,11150.1
2024-12-26,43.87,44.5,44.76,43.41,16222.6
2024-12-27,44.67,45.72,46.79,44.49,35830.86
2024-12-30,45.52,46.24,47.53,45.37,37146.9
2024-12-31,46.37,46.62,47.46,46.22,37971.38
2025-01-02,45.7,44.92,47.37,44.52,34420.33
2025-01-03,44.92,45.92,46.88,44.68,36916.9
2025-01-06,45.52,45.55,46.91,45.0,26600.11
2025-01-07,45.03,45.55,45.76,44.68,20308.33
2025-01-08,45.51,43.63,45.51,43.32,32280.55
2025-01-09,43.58,43.4,44.17,43.05,20182.93
2025-01-10,43.4,43.84,44.43,43.16,23359.2
2025-01-13,43.47,43.03,44.03,42.49,27076.4
2025-01-14,43.03,44.38,45.12,42.2,32264.4
2025-01-15,44.38,44.68,45.4,43.67,29284.91
2025-01-16,44.62,44.77,45.54,43.67,27573.6
2025-01-17,44.51,46.1,46.39,44.09,29164.4
2025-01-20,46.73,46.39,46.78,45.65,23241.69
2025-01-21,46.52,46.92,47.21,45.44,24361.63
2025-01-22,46.81,46.64,48.11,46.31,19522.2
2025-01-23,47.28,47.82,48.09,46.84,31777.79
2025-01-24,47.52,47.19,47.88,46.66,17219.6
2025-01-27,47.02,46.65,48.49,46.65,21392.59
2025-02-05,47.0,45.93,47.07,45.69,14345.0
2025-02-06,45.95,46.04,46.39,45.58,15205.9
2025-02-07,46.1,46.88,47.39,45.56,18671.2
2025-02-10,47.12,47.31,48.11,45.96,21078.78
2025-02-11,47.43,47.37,47.88,46.59,14800.26
2025-02-12,47.37,46.43,47.51,45.68,19784.3
2025-02-13,46.46,48.07,48.3,46.16,33045.22
2025-02-14,47.59,51.55,52.35,47.51,83540.32
2025-02-17,51.38,49.9,51.44,49.34,49248.95
2025-02-18,49.86,51.0,51.67,49.76,38643.18
2025-02-19,50.53,50.5,50.93,49.61,26207.05
2025-02-20,50.5,49.91,50.51,49.47,20335.14
2025-02-21,49.85,51.61,52.32,49.85,36740.56
2025-02-24,51.38,51.09,51.92,50.48,19651.43
2025-02-25,50.57,50.2,50.78,49.78,15811.82
2025-02-26,50.2,50.31,50.78,49.97,13040.63
2025-02-27,50.29,49.75,50.65,49.48,20309.3
2025-02-28,49.65,48.68,50.31,48.06,19456.22
2025-03-03,48.74,49.61,50.33,48.74,19760.1
2025-03-04,49.62,49.33,50.65,49.09,14742.83
2025-03-05,49.46,50.73,51.03,48.48,18713.76
2025-03-06,50.73,50.17,51.1,49.56,16562.26
2025-03-07,49.91,50.32,50.69,49.86,12857.5
2025-03-10,50.54,49.86,50.74,49.32,9919.9
2025-03-11,49.16,49.19,49.96,49.07,13273.2
2025-03-12,49.35,51.09,51.16,48.32,25868.88
2025-03-13,50.9,52.38,52.64,50.75,27036.55
2025-03-14,52.41,51.92,52.88,51.72,23431.2
2025-03-17,51.97,51.99,52.68,51.43,14149.13
2025-03-18,52.12,53.14,54.22,51.7,26274.46
2025-03-19,52.9,52.7,54.52,52.24,16606.76
2025-03-20,52.2,51.66,52.79,51.39,10380.3
2025-03-21,51.43,52.12,53.39,51.43,15531.58
2025-03-24,52.12,54.18,55.18,51.93,30826.53
2025-03-25,54.08,54.34,55.3,53.14,21980.66
2025-03-26,54.35,53.26,54.43,52.8,20064.51
2025-03-27,53.22,55.71,57.18,52.76,54933.3
2025-03-28,55.71,53.9,55.77,53.48,34625.8
2025-03-31,54.74,56.04,56.76,54.37,66723.53
2025-04-01,55.76,55.74,56.41,55.06,40021.94
2025-04-02,55.77,54.36,56.38,54.25,50195.29
2025-04-03,53.49,52.71,53.88,52.21,36022.0
2025-04-07,51.92,53.0,54.96,50.84,74086.35
2025-04-08,53.55,54.59,57.47,53.26,74151.9
2025-04-09,54.86,55.46,56.55,52.59,73194.22
2025-04-10,54.93,59.41,61.02,54.49,80923.92
2025-04-11,59.36,63.27,64.93,58.24,97826.92
2025-04-14,65.64,64.46,66.78,62.29,94890.74
2025-04-15,64.16,61.87,64.46,61.09,74885.81
2025-04-16,61.72,61.43,63.65,60.62,70924.26
2025-04-17,60.84,59.2,65.64,59.04,131981.1
2025-04-18,59.68,60.14,61.42,58.78,83339.76
2025-04-21,58.78,62.05,62.08,58.78,64868.64
2025-04-22,61.23,62.24,63.65,60.93,69893.73
2025-04-23,61.77,60.3,62.24,59.22,61890.69
2025-04-24,59.99,59.64,61.13,58.97,42373.64
2025-04-25,60.16,59.92,60.16,58.05,47625.98
2025-04-28,59.81,58.98,60.59,58.76,35083.33
2025-04-29,58.95,59.38,60.12,57.9,36159.9
2025-04-30,59.62,60.54,61.33,58.77,50420.8
2025-05-06,60.36,60.35,60.74,58.78,52172.26
2025-05-07,60.35,58.42,60.62,57.94,60829.44
2025-05-08,58.0,58.52,58.92,57.8,28350.68
2025-05-09,58.52,59.0,59.95,58.48,24822.49
2025-05-12,57.6,57.61,58.19,56.46,51645.99
2025-05-13,57.41,57.55,58.19,57.21,24324.28
2025-05-14,56.29,56.8,57.8,56.29,35796.54
2025-05-15,56.48,57.08,58.41,56.48,23331.4
2025-05-16,57.05,56.66,57.46,56.43,16889.63
2025-05-19,57.01,57.55,57.83,56.41,25591.4
2025-05-20,57.55,57.27,57.99,55.84,21721.83
2025-05-21,57.19,57.39,57.86,56.77,15316.4
2025-05-22,57.59,55.91,57.92,55.87,25339.06
2025-05-23,55.91,57.95,58.04,55.6,35785.19
2025-05-26,58.09,57.54,58.54,56.89,15074.8
2025-05-27,57.62,58.27,58.63,57.05,18438.5
2025-05-28,58.12,59.12,59.23,57.11,29114.7
2025-05-29,58.69,58.79,60.07,58.57,25530.0
2025-05-30,58.36,59.31,60.48,58.36,23363.75
2025-06-03,59.3,60.83,61.47,59.08,31276.32
2025-06-04,60.59,60.11,61.22,59.61,22907.87
2025-06-05,60.06,59.89,60.18,58.99,17409.23
2025-06-06,59.87,59.31,60.18,59.2,12798.74
2025-06-09,59.38,59.49,59.55,58.31,18275.26
2025-06-10,59.49,59.19,59.97,58.69,27053.5
2025-06-11,59.43,59.71,60.19,58.36,22639.16
2025-06-12,59.95,58.7,59.95,58.69,18099.21
2025-06-13,58.86,58.26,59.6,58.05,18263.03
2025-06-16,58.44,56.2,58.67,55.02,49213.44
2025-06-17,56.01,56.09,57.84,56.01,21377.04
2025-06-18,55.9,55.51,56.19,55.36,12009.41
