date,open,close,high,low,volume
2024-01-02,25.27,24.93,25.28,24.92,542194.8
2024-01-03,24.93,25.11,25.17,24.88,433955.88
2024-01-04,25.1,25.14,25.16,24.73,637102.49
2024-01-05,25.09,25.58,26.02,24.97,1190633.15
2024-01-08,25.47,25.43,25.85,25.27,816820.7
2024-01-09,25.42,25.47,25.57,25.22,558663.06
2024-01-10,25.33,25.36,25.63,25.33,453640.48
2024-01-11,25.31,25.66,25.83,25.18,735318.26
2024-01-12,25.55,25.8,26.02,25.55,577832.01
2024-01-15,25.77,26.01,26.16,25.65,482452.29
2024-01-16,25.88,26.34,26.34,25.86,853440.24
2024-01-17,26.33,26.39,26.74,26.24,1308601.46
2024-01-18,26.16,26.74,26.83,25.86,1295126.45
2024-01-19,26.55,26.88,27.03,26.34,968616.23
2024-01-22,26.9,27.35,27.57,26.85,1549702.67
2024-01-23,27.13,27.11,27.44,26.94,886055.52
2024-01-24,27.26,27.2,27.38,26.56,974892.39
2024-01-25,27.4,27.94,28.03,27.28,1234509.22
2024-01-26,27.95,28.13,28.34,27.72,1009915.78
2024-01-29,28.21,28.34,28.57,28.18,838824.33
2024-01-30,28.21,28.03,28.48,27.83,743999.13
2024-01-31,27.95,27.76,28.2,27.66,808949.28
2024-02-01,27.73,27.5,27.88,27.3,859700.09
2024-02-02,27.53,27.33,27.72,26.8,987291.65
2024-02-05,27.33,27.76,27.98,27.18,1063978.81
2024-02-06,27.76,28.32,28.34,27.66,1062158.43
2024-02-07,28.41,28.31,28.46,27.85,1110510.58
2024-02-08,28.31,28.39,28.43,28.04,873004.36
2024-02-19,28.92,28.59,28.92,28.4,875490.1
2024-02-20,28.59,28.39,28.59,28.29,606404.69
2024-02-21,28.39,29.83,30.19,28.34,1528656.12
2024-02-22,29.66,29.65,29.79,29.28,752760.38
2024-02-23,29.66,29.79,30.2,29.49,639848.72
2024-02-26,29.71,29.16,29.89,29.0,666390.18
2024-02-27,29.15,29.09,29.29,28.92,543491.54
2024-02-28,29.19,28.95,29.19,28.57,683707.52
2024-02-29,28.83,28.97,29.11,28.79,498928.29
2024-03-01,28.86,28.88,29.0,28.7,427173.92
2024-03-04,28.71,28.5,28.81,28.45,591350.15
2024-03-05,28.41,29.09,29.12,28.31,894028.67
2024-03-06,29.06,28.81,29.16,28.81,516101.77
2024-03-07,28.81,28.93,29.05,28.73,519491.97
2024-03-08,28.83,28.63,28.94,28.52,441071.17
2024-03-11,28.52,28.46,28.7,28.21,738537.94
2024-03-12,28.41,28.88,29.07,28.28,769253.75
2024-03-13,28.89,28.5,28.92,28.41,469387.14
2024-03-14,28.44,28.25,28.68,28.17,508174.98
2024-03-15,28.24,28.19,28.41,28.03,520780.63
2024-03-18,28.16,28.14,28.33,28.03,461897.7
2024-03-19,28.12,27.84,28.13,27.78,547025.3
2024-03-20,27.84,28.19,28.21,27.72,498272.25
2024-03-21,28.18,28.52,28.71,28.07,646761.08
2024-03-22,28.5,28.21,28.52,27.94,552878.52
2024-03-25,28.13,28.34,28.49,27.95,483759.02
2024-03-26,28.75,29.29,29.53,28.69,1244307.91
2024-03-27,29.19,29.2,29.52,29.12,782084.88
2024-03-28,29.24,29.09,29.38,28.99,694744.92
2024-03-29,29.02,29.11,29.51,28.99,514001.31
2024-04-01,29.09,29.51,29.7,29.09,570152.32
2024-04-02,29.56,29.43,29.76,29.33,536618.99
2024-04-03,29.42,29.14,29.5,29.14,498081.63
2024-04-08,29.15,29.29,29.44,28.96,477291.23
2024-04-09,29.38,29.21,29.5,29.21,384772.07
2024-04-10,29.1,29.37,29.54,29.1,504013.72
2024-04-11,29.21,29.2,29.31,29.05,443747.73
2024-04-12,29.18,29.04,29.35,28.98,478204.14
2024-04-15,29.02,29.68,29.83,29.01,764644.73
2024-04-16,29.57,29.61,29.81,29.34,741556.1
2024-04-17,29.55,30.11,30.28,29.35,948211.96
2024-04-18,30.07,30.42,30.83,30.01,1006574.01
2024-04-19,30.34,30.39,30.59,30.21,540383.5
2024-04-22,30.54,30.14,30.91,29.88,607535.07
2024-04-23,30.11,30.18,30.58,30.04,512452.44
2024-04-24,30.18,30.25,30.33,29.92,443383.53
2024-04-25,30.23,31.1,31.1,30.18,919481.8
2024-04-26,31.1,31.17,31.52,30.94,954898.83
2024-04-29,31.1,31.53,31.79,30.92,818064.12
2024-04-30,31.1,31.02,31.26,30.78,868041.8
2024-05-06,31.73,31.53,31.97,31.39,1000704.94
2024-05-07,31.53,31.52,31.6,31.31,473848.57
2024-05-08,31.48,31.25,31.61,31.24,412861.58
2024-05-09,31.28,31.5,31.58,31.28,512391.31
2024-05-10,31.5,32.2,32.41,31.46,940365.7
2024-05-13,32.04,32.46,32.61,31.94,747800.26
2024-05-14,32.45,31.95,32.66,31.82,687778.84
2024-05-15,31.94,31.69,32.04,31.36,674944.06
