date,open,close,high,low,volume
2024-01-02,163.29,156.51,166.29,152.23,23470.01
2024-01-03,155.27,149.4,155.27,147.34,19741.22
2024-01-04,150.81,153.11,153.66,148.0,13926.81
2024-01-05,152.67,145.48,154.97,142.76,16749.7
2024-01-08,144.89,144.09,146.02,142.16,7618.55
2024-01-09,143.75,149.02,151.84,143.75,12619.18
2024-01-10,147.01,142.75,148.21,141.53,9046.41
2024-01-11,143.92,144.9,145.95,141.87,6960.58
2024-01-12,144.33,142.26,146.96,141.3,5478.56
2024-01-15,142.89,142.53,145.58,141.8,6519.07
2024-01-16,142.78,142.21,143.84,139.24,5610.27
2024-01-17,141.73,135.24,142.73,134.96,9373.65
2024-01-18,134.48,135.74,138.38,129.84,9598.2
2024-01-19,135.34,134.93,142.07,134.35,8254.37
2024-01-22,133.68,131.16,140.65,129.68,12331.53
2024-01-23,128.73,127.16,134.21,125.6,12022.67
2024-01-24,128.04,127.32,129.03,123.22,7856.03
2024-01-25,127.09,128.09,129.05,123.77,10543.58
2024-01-26,127.95,121.62,129.73,120.71,9612.15
2024-01-29,121.96,115.8,122.72,114.59,10113.02
2024-01-30,115.38,108.81,115.38,108.11,13027.62
2024-01-31,108.44,107.4,109.19,104.01,12032.46
2024-02-01,105.8,107.69,112.2,105.65,9508.72
2024-02-02,107.53,110.14,113.2,107.2,16336.01
2024-02-05,109.69,120.21,121.71,107.97,17536.61
2024-02-06,116.6,128.73,132.23,114.28,15936.64
2024-02-07,128.19,139.19,141.06,126.22,15361.95
2024-02-08,139.17,133.22,141.24,127.33,15796.28
2024-02-19,130.39,121.85,130.39,117.74,16980.93
2024-02-20,119.75,123.73,125.47,118.65,9503.94
2024-02-21,122.78,125.22,127.94,119.64,13416.55
2024-02-22,124.23,122.3,125.5,121.21,6534.6
2024-02-23,123.16,132.23,133.56,120.23,11515.56
2024-02-26,133.73,130.58,133.73,125.79,8582.12
2024-02-27,129.23,129.23,134.24,128.27,8868.25
2024-02-28,129.69,123.02,130.22,122.72,13211.65
2024-02-29,123.61,124.0,124.22,120.5,9789.43
2024-03-01,123.27,118.85,123.72,118.26,13321.23
2024-03-04,120.21,118.04,120.21,113.3,15194.49
2024-03-05,117.21,117.71,120.71,116.03,9242.63
2024-03-06,117.42,115.17,118.36,112.75,9800.06
2024-03-07,115.3,110.45,115.48,110.25,11001.76
2024-03-08,110.42,109.68,112.6,108.72,8832.38
2024-03-11,109.59,118.21,118.69,108.15,14896.16
2024-03-12,118.21,118.71,121.76,117.89,9391.72
2024-03-13,120.66,117.76,120.71,116.26,7294.89
2024-03-14,117.71,118.62,121.65,117.71,8174.49
2024-03-15,117.71,119.48,120.76,117.02,6659.97
2024-03-18,118.93,119.2,119.45,116.87,9229.64
2024-03-19,118.36,125.16,127.45,116.21,16786.43
2024-03-20,123.27,125.27,127.11,121.99,6314.8
2024-03-21,126.47,121.63,126.47,120.29,9541.11
2024-03-22,121.66,117.11,121.66,116.7,10355.74
2024-03-25,117.1,115.83,117.95,113.69,8037.24
2024-03-26,115.77,113.4,116.9,112.89,5421.99
2024-03-27,113.95,110.49,114.64,110.14,5057.62
