date,open,close,high,low,volume
2024-01-02,43.88,44.07,44.5,43.01,15342.08
2024-01-03,44.07,43.19,44.39,42.78,8031.0
2024-01-04,43.0,43.04,43.47,42.79,8262.54
2024-01-05,42.98,41.92,43.62,41.73,7134.6
2024-01-08,41.71,40.23,43.18,40.23,10038.0
2024-01-09,40.43,40.25,41.78,40.03,11666.77
2024-01-10,40.25,39.8,40.73,39.16,8620.0
2024-01-11,39.69,40.66,40.82,39.26,9178.18
2024-01-12,40.63,40.15,41.26,40.02,6767.0
2024-01-15,40.12,40.14,40.66,39.34,9553.43
2024-01-16,40.02,39.63,40.2,38.99,8225.04
2024-01-17,39.73,38.27,39.88,38.27,7208.53
2024-01-18,38.48,38.22,38.62,36.9,13469.86
2024-01-19,38.53,37.15,38.53,37.07,10650.9
2024-01-22,37.76,34.39,37.76,34.13,16145.87
2024-01-23,34.42,34.77,35.33,33.99,16120.0
2024-01-24,34.56,34.49,35.18,33.07,14060.17
2024-01-25,34.74,35.74,36.03,33.97,14712.02
2024-01-26,36.15,34.91,36.31,34.73,10735.15
2024-01-29,34.8,33.19,35.14,33.08,11953.06
2024-01-30,36.33,39.82,39.82,35.43,62282.43
2024-01-31,39.96,35.23,39.96,34.21,99992.76
2024-02-01,34.37,33.37,34.73,31.6,59220.86
2024-02-02,32.97,31.05,33.69,30.18,55601.02
2024-02-05,30.5,26.98,30.5,26.01,43031.25
2024-02-06,26.69,28.17,28.7,25.86,37302.2
2024-02-07,27.69,26.97,29.15,26.72,40308.56
2024-02-08,27.36,30.06,30.32,26.19,39493.4
2024-02-19,30.54,32.49,32.73,30.54,35348.75
2024-02-20,33.46,34.03,35.21,31.84,39623.38
2024-02-21,33.03,33.6,35.05,32.38,31388.46
2024-02-22,34.63,34.78,35.88,34.05,28481.21
2024-02-23,35.31,36.19,36.19,34.67,33096.16
2024-02-26,35.96,36.18,37.28,35.49,27176.98
2024-02-27,35.84,43.42,43.42,35.8,46770.06
2024-02-28,44.92,38.78,44.92,38.18,100517.99
2024-02-29,37.08,39.47,39.87,36.43,70532.97
2024-03-01,39.23,47.36,47.36,38.68,125038.24
2024-03-04,50.05,50.49,55.82,50.05,159955.24
2024-03-05,47.61,46.29,49.84,46.22,111691.28
2024-03-06,45.3,46.54,47.67,45.04,71800.8
2024-03-07,46.09,43.84,47.05,43.43,73157.16
2024-03-08,43.84,46.07,46.08,43.84,63436.62
2024-03-11,46.2,47.87,48.58,45.81,81488.82
2024-03-12,47.11,46.41,47.56,45.35,59697.01
2024-03-13,46.81,46.24,47.3,45.78,47784.57
2024-03-14,45.38,45.01,46.03,44.36,42346.9
2024-03-15,45.07,46.81,47.01,44.64,39365.94
2024-03-18,47.11,48.0,48.97,46.61,62901.8
2024-03-19,48.17,46.99,48.37,46.95,41981.23
2024-03-20,46.85,47.29,47.77,46.64,33562.09
2024-03-21,47.29,49.26,50.15,46.99,72954.9
2024-03-22,49.0,48.18,50.62,47.57,67775.11
2024-03-25,47.11,44.16,47.11,43.91,50327.24
2024-03-26,44.39,44.44,45.31,43.92,32828.11
2024-03-27,44.46,41.9,44.55,41.9,28565.71
2024-03-28,41.89,43.2,44.14,41.43,25712.4
2024-03-29,42.98,43.75,43.97,42.39,18871.87
2024-04-01,43.78,45.03,45.14,43.76,22621.0
2024-04-02,44.97,44.48,45.42,44.22,21568.0
2024-04-03,44.21,42.98,44.8,42.53,16472.88
2024-04-08,42.72,41.87,42.98,41.54,15349.26
2024-04-09,41.89,41.86,42.3,41.11,14974.01
2024-04-10,41.76,40.86,41.76,40.76,15000.51
2024-04-11,40.62,40.88,41.76,40.33,12227.35
2024-04-12,41.23,40.96,41.78,40.84,13663.07
2024-04-15,40.86,39.48,41.44,38.39,23061.29
2024-04-16,38.72,37.14,39.46,36.47,26968.74
2024-04-17,38.67,40.4,41.02,38.54,25954.59
2024-04-18,40.35,41.92,43.01,39.07,27443.1
2024-04-19,41.81,41.53,42.34,40.82,18018.31
2024-04-22,40.84,41.17,41.47,39.45,17029.74
2024-04-23,41.23,41.86,42.3,41.23,13490.78
2024-04-24,41.55,43.16,43.27,41.26,21341.15
2024-04-25,42.7,43.22,43.36,42.22,18808.92
2024-04-26,46.91,45.33,47.09,45.14,52250.64
2024-04-29,45.06,45.1,46.0,44.93,37620.43
2024-04-30,45.9,46.19,47.58,45.06,40700.72
2024-05-06,46.4,46.5,46.81,45.78,32900.32
2024-05-07,46.54,45.55,46.86,45.24,30183.73
2024-05-08,45.55,44.41,45.55,44.24,18657.34
2024-05-09,44.24,45.07,45.22,44.24,15735.0
2024-05-10,44.67,43.88,45.06,43.77,16863.77
2024-05-13,43.38,43.63,44.63,43.0,14466.71
2024-05-14,43.79,43.44,44.16,42.85,17799.66
2024-05-15,43.18,43.61,44.43,43.09,17884.22
2024-05-16,44.65,44.67,45.62,43.95,37493.77
2024-05-17,44.38,45.71,46.73,43.92,39893.65
2024-05-20,45.2,46.07,46.3,44.51,28937.17
2024-05-21,45.79,45.04,45.98,44.85,18177.93
2024-05-22,44.63,46.42,46.86,44.07,35530.87
2024-05-23,46.91,46.01,47.5,45.29,33737.16
2024-05-24,45.96,47.92,50.78,45.47,74631.92
2024-05-27,48.32,49.05,52.87,48.32,91056.08
2024-05-28,48.09,49.27,51.83,47.52,63191.29
2024-05-29,47.95,46.67,49.25,46.45,54983.76
2024-05-30,46.12,45.47,46.89,45.0,31829.69
2024-05-31,45.35,45.72,47.36,45.02,29277.0
2024-06-03,45.23,46.83,47.78,45.23,34767.01
2024-06-04,47.53,46.93,47.62,45.46,27779.0
2024-06-05,46.33,43.47,46.7,43.47,36788.0
2024-06-06,44.06,42.46,44.68,42.28,28596.95
2024-06-07,43.54,42.75,43.85,42.1,22521.06
2024-06-11,42.7,43.29,43.53,41.81,19112.32
2024-06-12,43.29,44.64,45.07,43.11,25401.7
2024-06-13,44.73,45.76,47.08,44.22,34153.31
2024-06-14,45.38,46.01,46.44,44.95,26147.53
2024-06-17,45.77,46.5,47.19,45.76,21120.0
2024-06-18,46.22,46.8,47.05,46.22,16349.0
2024-06-19,46.95,46.83,47.49,46.27,23990.66
2024-06-20,46.45,45.1,46.87,45.07,21536.38
2024-06-21,44.65,44.72,45.12,43.49,16925.79
2024-06-24,44.48,42.13,44.48,41.97,20291.13
2024-06-25,42.7,41.12,42.7,40.54,18383.83
2024-06-26,41.11,43.1,43.16,40.46,18860.98
2024-06-27,42.74,41.8,43.43,41.65,15931.85
2024-06-28,41.65,42.87,43.78,41.44,16914.89
2024-07-01,42.91,42.09,43.28,41.22,17157.46
2024-07-02,41.64,40.99,41.96,40.71,14674.58
2024-07-03,41.98,40.09,41.98,39.97,26303.82
2024-07-04,40.08,39.09,40.35,39.07,20943.23
2024-07-05,37.95,39.04,39.53,37.68,25740.79
2024-07-08,38.54,38.29,39.22,38.14,12127.32
2024-07-09,38.26,40.36,40.42,37.94,22004.33
2024-07-10,40.22,40.49,41.01,40.02,15280.0
