date,open,close,high,low,volume
2024-01-02,60.78,58.47,60.89,58.17,28445.53
2024-01-03,58.17,57.9,59.26,56.97,24154.04
2024-01-04,57.94,57.15,58.36,57.07,13291.06
2024-01-05,57.08,56.17,58.37,55.79,16870.17
2024-01-08,55.89,54.8,56.0,54.18,19975.48
2024-01-09,55.82,57.16,57.58,55.82,32086.8
2024-01-10,56.57,56.19,57.91,55.77,22040.91
2024-01-11,55.93,58.28,59.04,55.76,23818.43
2024-01-12,58.07,55.58,58.07,55.58,21562.79
2024-01-15,55.57,55.8,57.47,55.0,15207.19
2024-01-16,55.68,54.7,55.77,54.2,15715.68
2024-01-17,54.77,51.72,54.79,51.68,24257.99
2024-01-18,51.62,52.13,52.27,49.65,36820.31
2024-01-19,52.13,49.66,52.83,49.66,33924.73
2024-01-22,49.94,46.84,50.4,46.35,33254.34
2024-01-23,46.61,47.36,48.08,45.96,31492.74
2024-01-24,47.54,45.64,47.79,44.18,43788.38
2024-01-25,45.73,47.45,47.95,45.2,32670.79
2024-01-26,47.15,43.42,47.15,43.26,55238.88
2024-01-29,44.16,42.57,45.12,42.05,43275.52
2024-01-30,42.78,41.48,43.95,41.11,34495.28
2024-01-31,41.25,38.72,41.48,38.72,47148.89
2024-02-01,39.55,40.05,42.01,38.75,52898.98
2024-02-02,40.27,38.88,41.18,37.48,46071.65
2024-02-05,38.31,35.35,38.31,33.98,51160.23
2024-02-06,35.44,38.65,39.2,33.5,59614.12
2024-02-07,38.6,38.86,41.24,37.8,61209.47
2024-02-08,40.2,42.53,43.58,39.81,54029.75
2024-02-19,43.28,44.04,44.55,41.7,60492.21
2024-02-20,43.68,45.03,45.72,42.59,46218.72
2024-02-21,43.68,44.66,45.85,42.69,50158.74
2024-02-22,44.18,45.32,46.12,43.84,46634.92
2024-02-23,45.69,46.64,47.02,44.96,48996.54
2024-02-26,46.33,48.72,49.61,45.91,67277.58
2024-02-27,48.3,49.78,50.28,47.95,37400.84
2024-02-28,49.45,45.15,50.5,44.68,51436.86
2024-02-29,44.67,47.84,48.47,44.55,43716.68
2024-03-01,48.63,49.35,49.7,48.01,41495.13
2024-03-04,50.33,51.3,52.1,49.63,50240.19
2024-03-05,51.12,49.53,51.62,49.05,44833.07
2024-03-06,48.98,48.72,49.54,47.53,38601.8
2024-03-07,49.13,47.35,50.13,47.34,35683.58
2024-03-08,47.73,52.32,54.1,47.73,105227.0
2024-03-11,50.74,54.48,54.58,50.74,70797.26
2024-03-12,54.55,54.53,56.66,54.11,61731.57
2024-03-13,55.69,56.11,57.9,54.83,54013.45
2024-03-14,55.58,55.69,56.39,54.42,38525.44
2024-03-15,55.58,55.92,56.09,54.45,31078.58
2024-03-18,56.49,58.71,59.0,55.76,42975.85
2024-03-19,58.02,56.73,59.05,55.98,47986.99
2024-03-20,56.68,58.02,58.78,56.43,38667.29
2024-03-21,60.04,59.15,61.32,58.88,43168.73
2024-03-22,58.8,58.19,61.05,58.19,28646.46
2024-03-25,57.43,55.08,58.03,55.08,35871.55
2024-03-26,55.59,55.13,57.15,54.58,29216.47
2024-03-27,54.6,53.76,55.96,52.81,31163.14
2024-03-28,53.69,54.51,56.19,53.07,26746.19
2024-03-29,54.0,55.09,55.11,52.23,45321.79
2024-04-01,54.51,52.49,54.7,52.48,43716.9
2024-04-02,53.12,53.03,54.81,52.61,39836.41
2024-04-03,53.16,53.29,54.84,51.42,35607.41
2024-04-08,52.91,51.09,53.73,50.83,29794.54
2024-04-09,51.85,52.66,52.77,51.13,25225.87
2024-04-10,52.71,49.99,52.71,48.84,42610.67
2024-04-11,50.38,50.33,53.21,50.24,39157.54
2024-04-12,50.63,51.2,53.4,50.61,37028.26
2024-04-15,50.63,49.36,51.83,48.44,43755.91
2024-04-16,49.52,47.48,49.52,46.57,34038.98
2024-04-17,49.02,50.43,50.73,48.52,44042.32
2024-04-18,49.66,51.15,52.91,49.15,44248.19
2024-04-19,50.94,48.25,51.11,48.05,33785.33
2024-04-22,46.48,48.36,48.69,45.18,34151.25
2024-04-23,48.35,48.92,49.41,48.16,25536.34
2024-04-24,49.4,51.62,52.17,48.43,42103.2
2024-04-25,50.91,51.15,52.6,50.83,21497.95
2024-04-26,51.31,53.61,54.8,51.21,40068.65
2024-04-29,54.0,56.92,57.58,53.63,39921.29
2024-04-30,57.9,54.7,57.9,53.9,54870.71
2024-05-06,55.79,55.89,56.85,55.47,37566.38
2024-05-07,55.92,55.66,57.08,55.4,34179.63
2024-05-08,55.7,55.09,55.99,54.71,27641.29
2024-05-09,55.0,55.09,55.79,53.93,34780.98
2024-05-10,55.05,53.3,55.23,52.91,32786.61
2024-05-13,52.62,53.86,55.32,52.42,31546.34
2024-05-14,53.99,54.45,56.39,53.99,32020.93
2024-05-15,54.19,54.24,55.94,53.49,28405.77
