date,open,close,high,low,volume
2024-01-02,7.56,7.45,7.56,7.45,8109.0
2024-01-03,7.44,7.33,7.44,7.32,9070.0
2024-01-04,7.34,7.48,7.48,7.34,10960.0
2024-01-05,7.51,7.39,7.51,7.35,10330.0
2024-01-08,7.39,7.35,7.44,7.32,7481.0
2024-01-09,7.37,7.4,7.44,7.32,5465.0
2024-01-10,7.47,7.39,7.47,7.35,4419.0
2024-01-11,7.35,7.39,7.42,7.26,12798.0
2024-01-12,7.38,7.42,7.42,7.36,7998.0
2024-01-15,7.42,7.38,7.42,7.33,7080.0
2024-01-16,7.36,7.16,7.39,7.11,10130.0
2024-01-17,7.16,6.8,7.16,6.8,10504.0
2024-01-18,6.69,6.64,6.83,6.46,21241.0
2024-01-19,6.66,6.68,6.74,6.55,6848.0
2024-01-22,6.66,6.37,6.76,6.35,14218.0
2024-01-23,6.38,6.53,6.53,6.29,6816.0
2024-01-24,6.53,6.39,6.65,6.21,15595.0
2024-01-25,6.34,6.37,6.39,6.19,12151.0
2024-01-26,6.32,6.45,6.46,6.3,8680.0
2024-01-29,6.44,6.42,6.5,6.36,7621.0
2024-01-30,6.42,6.14,6.42,6.1,13586.0
2024-01-31,6.12,5.83,6.16,5.83,9422.0
2024-02-01,5.55,5.54,5.74,5.54,9491.0
2024-02-02,5.42,5.26,5.45,5.26,10788.0
2024-02-05,5.0,5.0,5.0,5.0,1094.0
2024-02-06,4.86,4.75,4.86,4.75,14031.31
2024-02-07,4.8,4.57,4.86,4.52,20136.77
2024-02-08,4.44,4.75,4.78,4.35,22607.0
2024-02-19,4.69,4.74,4.78,4.56,19146.0
2024-02-20,4.74,4.97,4.97,4.67,19431.25
2024-02-21,5.02,4.97,5.15,4.93,20577.0
2024-02-22,4.95,5.0,5.02,4.9,10809.0
2024-02-23,4.98,5.25,5.25,4.97,19604.0
2024-02-26,5.25,5.25,5.45,5.21,21981.0
2024-02-27,5.24,5.35,5.36,5.22,12115.0
2024-02-28,5.33,5.08,5.49,5.08,19509.0
2024-02-29,4.9,5.01,5.04,4.83,19734.0
2024-03-01,5.09,4.95,5.09,4.87,12687.0
