date,open,close,high,low,volume
2024-01-02,5.82,5.68,5.9,5.67,187214.07
2024-01-03,5.65,5.61,5.71,5.55,86009.67
2024-01-04,5.63,5.67,5.74,5.61,104830.71
2024-01-05,5.63,5.51,5.64,5.44,188347.55
2024-01-08,5.51,5.4,5.58,5.39,96386.65
2024-01-09,5.42,5.44,5.52,5.36,79660.31
2024-01-10,5.43,5.38,5.48,5.34,52205.15
2024-01-11,5.41,5.54,5.55,5.36,94147.83
2024-01-12,5.54,5.63,5.67,5.51,110296.22
2024-01-15,5.59,5.75,5.86,5.56,190506.67
2024-01-16,5.75,5.8,5.86,5.66,188981.4
2024-01-17,5.8,5.75,5.87,5.75,122682.19
2024-01-18,5.7,5.85,5.87,5.65,222279.74
2024-01-19,5.9,5.89,5.97,5.82,236573.96
2024-01-22,5.88,5.67,5.99,5.46,278011.5
2024-01-23,5.69,5.78,5.78,5.45,162064.54
2024-01-24,5.8,5.7,5.89,5.53,211377.49
2024-01-25,5.69,5.76,5.76,5.59,189547.66
2024-01-26,5.71,5.76,5.83,5.71,116375.41
2024-01-29,5.71,5.72,5.8,5.53,135294.0
2024-01-30,5.67,5.52,5.67,5.38,167087.0
2024-01-31,5.48,5.21,5.5,4.97,348206.49
2024-02-01,5.07,4.92,5.24,4.92,159023.23
2024-02-02,4.93,4.43,4.97,4.43,249029.12
2024-02-05,4.04,3.99,4.17,3.99,321595.87
2024-02-06,3.71,4.13,4.18,3.62,213137.46
2024-02-07,4.14,4.07,4.32,4.01,160677.53
2024-02-08,4.07,4.44,4.48,4.07,238249.32
2024-02-19,4.57,4.78,4.87,4.48,237897.58
2024-02-20,4.75,4.8,4.86,4.69,103355.27
2024-02-21,4.8,4.75,4.9,4.74,135608.0
2024-02-22,4.79,4.76,4.84,4.66,97338.48
2024-02-23,4.77,5.0,5.03,4.75,177293.76
2024-02-26,5.02,5.0,5.06,4.9,131506.41
2024-02-27,4.98,5.04,5.05,4.93,99116.97
2024-02-28,5.04,5.05,5.41,4.98,317309.47
2024-02-29,4.99,5.12,5.18,4.97,130368.0
2024-03-01,5.13,5.31,5.36,5.04,136434.11
2024-03-04,5.35,5.55,5.59,5.31,220559.18
2024-03-05,5.54,5.41,5.71,5.41,169533.69
2024-03-06,5.36,5.46,5.56,5.35,191603.52
2024-03-07,5.45,5.32,5.49,5.32,83680.68
2024-03-08,5.39,5.34,5.39,5.23,74829.96
2024-03-11,5.36,5.41,5.43,5.26,98639.2
2024-03-12,5.42,5.45,5.5,5.36,141275.38
2024-03-13,5.42,5.46,5.57,5.41,142939.38
2024-03-14,5.42,5.44,5.5,5.33,103202.47
2024-03-15,5.41,5.56,5.57,5.39,135430.96
2024-03-18,5.55,5.55,5.59,5.48,123948.48
2024-03-19,5.52,5.44,5.55,5.41,110816.37
2024-03-20,5.45,5.37,5.48,5.36,102244.5
2024-03-21,5.4,5.44,5.48,5.29,146317.89
2024-03-22,5.41,5.62,5.67,5.41,288467.79
2024-03-25,5.61,5.48,5.72,5.38,246175.16
2024-03-26,5.42,5.42,5.62,5.32,160224.76
2024-03-27,5.38,5.13,5.42,5.12,147005.41
2024-03-28,5.14,5.12,5.23,5.09,135195.91
2024-03-29,5.14,5.21,5.22,5.13,110721.38
2024-04-01,5.21,5.53,5.55,5.2,186561.25
2024-04-02,5.54,5.76,5.88,5.51,322089.53
2024-04-03,5.71,5.67,5.8,5.55,164769.75
2024-04-08,5.75,5.74,6.11,5.59,375392.39
2024-04-09,5.77,6.17,6.31,5.74,720802.96
2024-04-10,6.17,6.04,6.26,5.93,449582.17
2024-04-11,6.03,6.03,6.08,5.96,231647.34
2024-04-12,6.02,5.98,6.06,5.94,191881.69
2024-04-15,6.03,5.91,6.13,5.8,249717.99
2024-04-16,5.86,5.32,5.91,5.32,269811.69
2024-04-17,5.32,5.76,5.83,5.31,281647.86
