date,open,close,high,low,volume
2024-01-02,28.42,28.03,28.52,27.72,25541.8
2024-01-03,28.02,27.98,28.32,27.76,17467.38
2024-01-04,27.95,27.24,28.22,27.22,19225.62
2024-01-05,27.32,26.22,27.32,26.17,30756.72
2024-01-08,26.21,25.22,26.21,25.21,36604.85
2024-01-09,25.41,24.93,25.43,24.5,35558.51
2024-01-10,24.8,25.09,25.6,24.52,25130.51
2024-01-11,25.29,25.64,25.67,25.01,31995.44
2024-01-12,25.59,25.35,25.97,25.33,26341.93
2024-01-15,25.32,25.08,25.54,24.97,28768.0
2024-01-16,25.07,24.93,25.17,24.55,21735.0
2024-01-17,24.93,23.97,25.04,23.97,25283.81
2024-01-18,23.85,23.92,24.3,23.21,37804.12
2024-01-19,23.9,24.16,24.33,23.82,29888.8
2024-01-22,24.11,22.54,24.11,22.49,30245.6
2024-01-23,22.55,22.87,23.18,22.48,30393.03
2024-01-24,22.99,23.24,23.35,22.27,45790.73
2024-01-25,23.24,23.54,23.76,22.84,32863.46
2024-01-26,23.52,22.82,23.7,22.73,25545.47
2024-01-29,22.84,22.37,23.19,22.32,26087.27
2024-01-30,22.3,21.57,22.4,21.57,25812.21
2024-01-31,21.47,20.93,21.77,20.73,41754.18
2024-02-01,20.93,20.58,21.27,20.41,37601.09
2024-02-02,20.62,19.68,20.88,19.11,47825.2
2024-02-05,19.48,19.12,20.09,18.07,80221.72
2024-02-06,18.85,22.84,22.94,18.73,112606.65
2024-02-07,22.84,25.22,25.33,22.74,144293.25
2024-02-08,25.23,24.1,26.27,23.9,134879.49
2024-02-19,24.15,24.0,24.45,23.4,74293.64
2024-02-20,23.62,24.27,24.83,23.62,58383.12
2024-02-21,23.65,24.04,24.79,23.52,73042.02
2024-02-22,23.99,24.17,24.38,23.86,42683.32
2024-02-23,24.11,24.29,24.29,23.45,76742.19
2024-02-26,24.17,24.4,24.85,23.86,64073.76
2024-02-27,24.46,25.33,25.66,24.33,92234.91
2024-02-28,25.62,24.85,26.56,24.74,95517.72
2024-02-29,24.59,25.63,25.66,24.52,60596.73
2024-03-01,25.46,25.45,25.63,25.09,50377.72
2024-03-04,25.33,25.63,26.31,25.25,61495.03
2024-03-05,25.4,25.31,25.63,24.89,44582.42
2024-03-06,25.33,24.93,25.38,24.56,35064.56
2024-03-07,25.0,23.93,25.15,23.87,39934.23
2024-03-08,24.07,23.97,24.34,23.69,29370.08
2024-03-11,24.31,24.89,25.01,23.86,41343.96
2024-03-12,24.99,25.38,25.48,24.78,41342.16
2024-03-13,25.43,25.19,25.48,24.76,35575.66
2024-03-14,26.17,25.22,26.54,24.99,69719.5
