date,open,close,high,low,volume
2024-01-02,40.7,40.09,41.29,39.96,36129.12
2024-01-03,39.86,38.53,40.39,38.26,31834.71
2024-01-04,38.4,38.11,38.73,37.76,30711.55
2024-01-05,37.94,37.63,38.51,37.33,24312.45
2024-01-08,37.42,37.09,38.04,36.88,24805.0
2024-01-09,37.1,36.28,37.56,36.1,23032.35
2024-01-10,36.07,36.31,36.6,35.25,14791.5
2024-01-11,35.84,36.34,36.62,35.84,17839.38
2024-01-12,36.34,35.82,36.4,35.7,20272.2
2024-01-15,36.29,37.07,37.5,35.55,26461.0
2024-01-16,36.88,36.8,37.19,35.71,22581.28
2024-01-17,36.8,35.37,36.86,35.31,18700.68
2024-01-18,35.33,35.3,35.42,34.08,32046.2
2024-01-19,35.31,35.32,36.75,35.14,20119.65
2024-01-22,34.82,33.06,35.81,32.85,33589.06
2024-01-23,33.01,33.62,33.98,32.71,24956.26
2024-01-24,33.96,32.66,33.99,31.5,48107.59
2024-01-25,32.7,34.61,35.96,32.29,56002.83
2024-01-26,34.57,33.72,35.11,33.47,40334.45
2024-01-29,33.64,33.05,34.19,32.56,40469.3
2024-01-30,33.05,31.63,33.35,31.46,28337.63
2024-01-31,31.63,30.73,32.03,30.22,38642.65
2024-02-01,30.57,31.14,31.98,29.42,37422.83
2024-02-02,30.68,29.6,31.62,28.52,45882.35
2024-02-05,29.28,27.38,29.72,26.89,78457.51
2024-02-06,27.76,31.55,32.34,27.46,79158.68
2024-02-07,31.29,33.69,34.08,31.29,78447.97
2024-02-08,33.79,33.77,35.31,33.19,72580.07
2024-02-19,34.33,34.24,35.48,33.79,59993.82
2024-02-20,34.01,34.28,34.59,33.47,32624.72
2024-02-21,33.82,35.04,36.15,33.52,45563.74
2024-02-22,34.82,34.71,35.59,33.88,55666.62
2024-02-23,34.9,35.19,35.43,33.94,49943.72
2024-02-26,35.29,35.94,36.78,35.11,62182.64
2024-02-27,35.67,37.43,37.5,35.51,47504.11
2024-02-28,37.32,34.93,38.05,34.53,64634.79
2024-02-29,34.6,36.22,36.28,34.6,52678.33
2024-03-01,35.97,36.83,37.43,35.97,48928.17
2024-03-04,37.27,36.98,37.66,36.53,46734.09
2024-03-05,36.59,36.99,37.6,36.39,41638.92
2024-03-06,36.94,37.12,37.97,36.3,32270.77
2024-03-07,37.13,35.99,37.33,35.92,31502.42
2024-03-08,36.0,36.86,37.06,35.67,29751.92
2024-03-11,36.85,37.45,37.74,36.29,30816.5
2024-03-12,37.17,37.57,38.05,37.06,33182.84
2024-03-13,37.66,38.35,39.05,37.32,56730.87
2024-03-14,38.23,37.89,38.43,37.56,27695.14
2024-03-15,37.7,38.92,39.04,37.4,36880.44
2024-03-18,38.64,39.52,39.58,38.54,35737.87
2024-03-19,39.44,40.2,40.85,39.08,47285.74
2024-03-20,41.39,40.09,43.01,39.88,114307.62
2024-03-21,39.23,39.74,41.19,39.03,70296.78
2024-03-22,39.46,41.05,41.53,39.23,58161.69
2024-03-25,41.78,39.98,42.86,39.97,101233.76
2024-03-26,39.59,39.98,40.34,39.03,62393.64
2024-03-27,39.7,38.35,39.91,38.35,40256.68
2024-03-28,38.25,38.49,39.52,38.09,44827.21
2024-03-29,39.0,39.44,39.82,38.24,38575.91
2024-04-01,39.72,40.12,40.62,39.22,44455.4
2024-04-02,40.33,39.08,40.43,38.91,34501.28
2024-04-03,39.07,38.87,39.38,38.25,39038.31
2024-04-08,39.11,38.94,40.4,38.86,45999.39
2024-04-09,38.57,39.97,40.06,38.57,37772.25
2024-04-10,39.82,39.06,39.89,38.64,33639.16
2024-04-11,38.87,39.14,40.06,38.48,31269.64
2024-04-12,39.18,39.47,40.17,39.07,35088.76
2024-04-15,39.44,39.07,39.77,38.21,41918.95
2024-04-16,38.45,37.66,39.42,37.16,66171.19
2024-04-17,38.36,38.77,39.08,37.82,57478.74
2024-04-18,38.89,39.08,40.1,38.11,47076.85
2024-04-19,38.62,38.48,39.21,37.66,33506.99
2024-04-22,38.71,39.6,39.69,37.79,52524.54
2024-04-23,40.6,40.65,41.88,39.35,195141.8
2024-04-24,41.32,41.5,42.15,40.7,107836.69
2024-04-25,41.21,41.16,42.08,41.0,75986.48
2024-04-26,40.61,42.25,42.42,40.61,79647.78
2024-04-29,42.17,41.48,42.32,41.12,109105.76
2024-04-30,41.2,41.88,43.64,41.2,112430.9
2024-05-06,42.64,44.53,44.77,42.49,141063.51
2024-05-07,44.04,42.66,44.59,42.17,131345.14
2024-05-08,42.52,42.57,43.01,42.07,49613.35
2024-05-09,42.57,43.01,43.51,42.18,54613.68
2024-05-10,42.88,42.02,42.92,41.63,53861.42
2024-05-13,41.6,41.98,42.74,41.31,49827.75
2024-05-14,41.98,41.57,42.61,41.44,44142.29
2024-05-15,41.58,41.09,41.73,40.93,33610.75
2024-05-16,41.52,41.16,41.72,40.92,33323.29
2024-05-17,40.93,41.53,41.58,40.62,35586.51
2024-05-20,41.53,41.01,41.57,40.7,40614.33
2024-05-21,41.07,41.17,41.44,40.66,24024.5
2024-05-22,41.17,41.16,41.49,40.56,30120.2
2024-05-23,40.88,40.21,41.06,40.02,46119.83
2024-05-24,39.8,39.42,40.58,39.27,35200.05
2024-05-27,39.55,39.56,39.98,38.95,28725.88
2024-05-28,39.24,39.1,40.29,38.92,44425.27
2024-05-29,39.28,39.05,39.7,38.84,31824.06
2024-05-30,39.17,40.11,40.67,38.39,43075.27
2024-05-31,39.98,39.68,40.39,39.58,39357.0
2024-06-03,39.64,40.37,41.06,39.51,60443.12
2024-06-04,40.09,40.34,40.64,39.59,46191.03
2024-06-05,40.17,40.56,41.36,40.02,44459.46
2024-06-06,40.4,39.59,41.11,39.38,47237.04
2024-06-07,39.7,38.93,39.97,38.69,40803.36
2024-06-11,38.93,39.97,40.02,38.48,35747.38
2024-06-12,39.92,39.57,40.79,39.53,34526.64
2024-06-13,39.59,39.58,40.47,39.27,38099.09
2024-06-14,39.38,40.06,40.37,39.15,44252.09
2024-06-17,39.78,40.77,41.06,39.7,57897.5
2024-06-18,40.77,41.54,41.71,40.47,55576.26
2024-06-19,41.6,41.04,41.97,40.77,34512.98
2024-06-20,41.31,40.35,41.62,40.28,34336.46
2024-06-21,40.16,40.27,40.72,39.83,49876.03
2024-06-24,40.27,39.2,40.94,38.99,47818.87
2024-06-25,39.28,38.34,39.28,37.6,65096.85
2024-06-26,38.58,39.18,39.36,38.01,38664.18
2024-06-27,39.0,38.67,39.89,38.47,49379.66
2024-06-28,38.3,39.8,40.74,38.3,48138.83
2024-07-01,39.68,38.65,40.01,38.21,54226.5
2024-07-02,38.65,36.66,38.74,36.36,108917.7
2024-07-03,36.69,36.27,37.06,36.11,60782.76
2024-07-04,36.55,35.79,36.94,35.72,37952.53
2024-07-05,35.64,36.06,36.31,34.88,56127.75
2024-07-08,35.91,35.71,36.54,35.55,38204.19
2024-07-09,35.81,37.95,38.15,35.42,60638.91
2024-07-10,37.79,38.92,39.23,37.79,67608.55
2024-07-11,39.47,39.44,39.95,38.46,69510.88
2024-07-12,38.88,39.25,39.37,38.29,44781.39
2024-07-15,39.08,38.07,39.21,37.91,60954.61
2024-07-16,37.81,37.74,38.38,37.02,72232.96
2024-07-17,37.78,36.6,37.84,36.51,50303.18
2024-07-18,36.23,36.02,36.6,34.84,64850.79
2024-07-19,36.7,37.08,37.97,36.3,87116.65
2024-07-22,36.78,35.69,37.02,34.63,117622.9
2024-07-23,35.71,33.95,35.76,33.93,88317.06
2024-07-24,33.68,33.32,34.23,33.08,63818.65
2024-07-25,32.95,32.81,33.2,32.42,51698.84
2024-07-26,32.8,33.35,33.83,32.58,55341.35
2024-07-29,33.24,33.15,33.78,32.9,43618.66
2024-07-30,33.17,32.73,33.23,32.31,46770.74
2024-07-31,32.65,33.81,33.9,32.35,81317.87
2024-08-01,34.13,33.59,34.31,33.37,77192.96
2024-08-02,33.24,32.05,33.59,31.9,82904.32
2024-08-05,31.54,30.92,32.28,30.75,70143.84
2024-08-06,31.53,31.32,31.92,30.88,43583.13
2024-08-07,31.32,31.94,32.09,31.07,52571.53
2024-08-08,31.59,31.71,32.1,31.21,43547.22
