date,open,close,high,low,volume
2024-01-02,33.26,32.36,33.33,32.18,47219.17
2024-01-03,32.14,31.94,32.58,31.75,34097.53
2024-01-04,31.94,31.51,31.94,31.26,32596.7
2024-01-05,31.54,31.66,32.44,31.2,47096.61
2024-01-08,31.47,31.12,31.75,30.97,34936.37
2024-01-09,31.1,30.54,31.55,30.29,40145.2
2024-01-10,30.38,30.41,31.14,29.86,28113.18
2024-01-11,30.3,32.33,32.54,30.18,70688.07
2024-01-12,31.83,32.42,32.98,31.83,62413.0
2024-01-15,32.15,31.42,32.37,31.35,32786.14
2024-01-16,31.36,31.56,32.14,31.09,29895.57
2024-01-17,31.43,30.47,31.44,30.44,28075.7
2024-01-18,30.23,30.63,30.84,29.54,42530.38
2024-01-19,30.48,30.0,31.46,30.0,33810.52
2024-01-22,29.77,27.84,29.77,27.76,53327.14
2024-01-23,27.57,27.85,28.29,27.31,32858.34
2024-01-24,27.84,28.01,28.29,26.97,31791.28
2024-01-25,28.04,28.52,28.57,27.57,33198.16
2024-01-26,28.27,28.0,28.57,27.98,24237.78
2024-01-29,28.43,27.56,28.6,27.54,24690.96
2024-01-30,27.23,26.13,27.58,26.05,33694.33
2024-01-31,26.05,26.06,27.22,26.05,42379.15
2024-02-01,25.38,25.33,25.86,24.55,40416.42
2024-02-02,25.33,23.92,25.52,23.25,37742.61
2024-02-05,23.82,23.1,23.94,21.9,46086.42
2024-02-06,22.8,24.92,25.37,22.62,48080.05
2024-02-07,24.92,25.74,26.52,24.92,57683.74
2024-02-08,26.03,27.0,27.97,25.75,59127.4
2024-02-19,27.66,25.82,27.67,25.27,100202.25
2024-02-20,25.49,25.5,25.64,24.96,57602.3
2024-02-21,25.13,25.77,26.73,25.04,79479.73
2024-02-22,25.56,25.88,26.03,25.46,49842.74
2024-02-23,25.91,25.93,26.08,25.57,72942.71
2024-02-26,26.05,25.76,26.14,25.6,88765.68
2024-02-27,25.57,26.04,26.04,25.47,97046.98
2024-02-28,26.21,25.27,27.41,25.27,147804.87
2024-02-29,25.13,27.21,27.38,24.99,131610.32
2024-03-01,27.48,27.15,27.72,26.8,99026.62
2024-03-04,26.91,27.04,27.6,26.74,76049.56
2024-03-05,26.55,26.39,26.79,26.23,56232.22
2024-03-06,26.31,26.45,27.0,25.76,71357.43
2024-03-07,26.46,25.76,26.64,25.74,48102.05
2024-03-08,25.76,26.05,26.2,25.57,57396.42
2024-03-11,27.32,28.59,29.48,27.32,252639.87
2024-03-12,28.38,29.0,29.49,28.31,187625.27
2024-03-13,28.6,28.53,29.07,28.29,95306.89
2024-03-14,28.33,28.26,28.71,28.12,62780.58
2024-03-15,28.29,28.53,28.69,28.14,59216.22
2024-03-18,29.08,29.44,29.67,28.9,129490.29
2024-03-19,29.38,29.45,29.98,29.19,92782.43
