date,open,close,high,low,volume
2024-01-02,86.01,83.63,86.05,83.47,14013.9
2024-01-03,83.47,84.04,86.24,83.06,13493.28
2024-01-04,83.81,86.6,87.62,82.0,21334.02
2024-01-05,84.99,84.51,88.07,83.84,17258.7
2024-01-08,83.81,84.43,86.54,82.24,12360.06
2024-01-09,83.51,82.81,85.92,78.87,22218.04
2024-01-10,81.67,86.49,89.89,81.16,29975.27
2024-01-11,86.24,88.92,90.72,85.89,27255.14
2024-01-12,88.07,87.93,92.45,87.59,27651.92
2024-01-15,86.54,85.49,87.79,83.87,18358.29
2024-01-16,84.73,85.35,86.66,82.36,17878.98
2024-01-17,84.44,81.06,84.44,81.06,13575.29
2024-01-18,79.91,79.3,81.69,75.95,25163.25
2024-01-19,79.63,74.17,80.91,73.42,25184.18
2024-01-22,73.36,69.93,73.79,69.44,17452.87
2024-01-23,69.78,70.16,72.97,68.52,16576.81
2024-01-24,70.48,68.39,71.14,65.84,18766.01
2024-01-25,68.39,68.4,68.6,66.02,19564.15
2024-01-26,67.83,66.44,69.15,66.44,15613.1
2024-01-29,68.05,64.36,71.6,64.29,25882.46
2024-01-30,63.08,60.33,63.96,59.88,21628.76
2024-01-31,60.44,56.25,60.61,56.19,20494.19
2024-02-01,56.11,55.72,58.4,55.48,20453.46
2024-02-02,56.46,53.74,56.58,50.79,23363.42
2024-02-05,52.34,50.59,52.72,46.81,23124.12
2024-02-06,49.41,56.24,56.44,48.02,25656.12
2024-02-07,55.82,58.06,60.47,55.82,27814.59
2024-02-08,58.61,59.91,61.26,56.74,22841.69
2024-02-19,59.13,57.9,59.13,57.26,17180.4
2024-02-20,57.83,57.55,57.92,55.89,15904.83
2024-02-21,57.25,59.22,60.63,56.55,21968.95
2024-02-22,58.25,59.46,61.31,58.1,15317.36
2024-02-23,59.95,61.06,61.27,59.68,22606.84
2024-02-26,60.37,60.26,61.41,59.04,20288.19
2024-02-27,59.97,61.92,61.92,59.33,17713.74
2024-02-28,62.6,58.7,65.54,58.7,31334.42
2024-02-29,57.57,60.64,60.91,57.5,20246.48
2024-03-01,60.8,61.09,61.55,59.66,15237.2
2024-03-04,61.4,60.64,62.25,60.09,14481.94
2024-03-05,60.58,58.71,60.58,58.4,16661.37
2024-03-06,58.06,60.71,61.82,57.92,21125.86
2024-03-07,60.51,58.38,61.06,58.27,19882.57
2024-03-08,58.09,61.01,61.01,58.09,40468.58
2024-03-11,61.29,64.57,65.52,61.29,42174.94
2024-03-12,65.04,63.2,65.04,63.0,25521.72
2024-03-13,62.97,63.09,64.12,62.49,17638.53
2024-03-14,62.54,61.87,63.36,61.15,16040.66
2024-03-15,61.43,61.24,62.35,60.6,14183.09
2024-03-18,61.69,62.35,62.58,61.27,15021.22
2024-03-19,62.32,60.91,63.28,60.85,14823.62
2024-03-20,61.27,61.32,62.32,60.8,13586.76
2024-03-21,61.1,59.25,61.68,59.18,19304.64
2024-03-22,59.0,55.69,59.33,55.55,23196.09
2024-03-25,55.24,52.95,55.97,52.95,24144.38
2024-03-26,52.72,53.68,54.13,52.39,18319.12
