date,open,close,high,low,volume
2024-01-02,137.11,136.76,137.75,135.2,38676.74
2024-01-03,135.91,135.9,138.44,135.21,27446.33
2024-01-04,135.95,136.66,136.86,133.77,37821.58
2024-01-05,135.87,131.49,135.89,131.14,41902.28
2024-01-08,130.2,129.44,133.16,128.88,25300.57
2024-01-09,129.46,130.05,131.26,127.71,30148.38
2024-01-10,130.06,129.73,132.28,128.54,21895.62
2024-01-11,129.33,125.46,129.33,120.83,76909.68
2024-01-12,119.63,117.55,121.93,114.73,219500.16
2024-01-15,117.65,115.32,118.32,115.09,108891.03
2024-01-16,115.39,116.64,116.68,113.88,82648.67
2024-01-17,116.61,115.73,117.91,115.73,74667.44
2024-01-18,115.46,117.99,118.38,113.89,74637.48
2024-01-19,117.43,116.44,118.02,115.7,45283.27
2024-01-22,116.26,114.48,116.26,112.89,55195.42
2024-01-23,113.79,114.48,114.69,112.94,43522.93
2024-01-24,115.19,116.0,116.03,110.65,71505.39
2024-01-25,115.37,116.63,117.52,113.35,68652.83
2024-01-26,115.39,114.76,116.87,113.92,46707.54
2024-01-29,115.51,114.49,115.51,111.99,41560.24
2024-01-30,113.24,110.44,113.49,110.44,40706.49
2024-01-31,109.85,107.44,110.75,107.27,48369.89
2024-02-01,106.69,107.81,109.88,106.14,40526.07
2024-02-02,107.81,104.67,109.05,102.45,59488.29
2024-02-05,103.45,104.1,105.86,99.99,72976.54
2024-02-06,103.33,111.9,111.91,102.7,76558.48
2024-02-07,112.37,112.38,114.12,110.79,70758.19
2024-02-08,113.4,112.97,113.76,111.5,58563.82
2024-02-19,114.45,114.51,115.37,112.19,49396.24
2024-02-20,113.79,115.67,116.61,113.08,46356.54
2024-02-21,114.83,116.5,118.17,114.45,56830.44
2024-02-22,116.06,118.0,118.11,115.95,37276.37
2024-02-23,118.01,117.48,118.26,116.43,31219.6
2024-02-26,117.5,117.74,119.34,116.44,39942.03
2024-02-27,117.55,118.82,118.82,117.03,36135.02
2024-02-28,119.18,118.35,124.44,118.35,67544.23
2024-02-29,117.46,120.84,121.01,117.1,43565.78
2024-03-01,120.45,121.41,122.25,119.92,32585.23
2024-03-04,121.41,122.75,124.96,120.84,46722.11
2024-03-05,121.78,122.81,124.44,121.31,46291.18
2024-03-06,122.24,121.44,123.18,120.95,35814.89
2024-03-07,120.38,117.64,121.22,117.64,49051.9
2024-03-08,117.79,118.12,119.76,117.55,27646.12
2024-03-11,118.16,120.27,120.35,117.65,37680.35
2024-03-12,120.75,122.73,122.73,120.43,53185.43
2024-03-13,122.25,120.65,122.58,120.05,43386.65
2024-03-14,123.18,120.38,123.71,119.13,57879.33
2024-03-15,120.21,120.66,122.53,119.25,43828.11
2024-03-18,120.84,122.78,122.78,119.91,46686.68
2024-03-19,122.72,124.6,124.94,121.97,62090.51
2024-03-20,124.7,121.4,125.03,120.18,107692.48
2024-03-21,120.74,120.49,122.5,119.55,61956.13
2024-03-22,119.98,118.45,120.24,118.17,43992.72
2024-03-25,118.01,115.84,119.1,115.75,47145.34
2024-03-26,115.84,115.2,116.42,113.57,44956.53
2024-03-27,114.75,113.48,115.05,113.45,30706.22
2024-03-28,113.04,114.16,115.27,112.79,32120.49
2024-03-29,113.98,113.03,114.2,112.0,33262.89
2024-04-01,113.25,116.39,116.99,113.06,44280.38
2024-04-02,116.55,115.86,116.55,114.54,29955.18
2024-04-03,115.67,115.58,116.75,115.06,24095.66
2024-04-08,115.29,112.28,115.65,112.27,36626.36
2024-04-09,112.24,113.9,113.98,111.25,27008.78
2024-04-10,113.91,111.04,113.92,110.2,35540.58
2024-04-11,110.4,110.69,111.74,110.18,26775.84
2024-04-12,111.43,110.98,114.5,110.98,35282.82
2024-04-15,111.09,113.71,114.26,111.09,47464.04
2024-04-16,113.51,113.68,116.03,112.87,57688.6
2024-04-17,113.05,113.96,114.21,111.44,62538.7
2024-04-18,115.02,113.22,115.02,112.54,51444.66
2024-04-19,112.58,115.1,115.6,111.4,52383.83
2024-04-22,111.31,107.8,112.01,106.28,106343.48
2024-04-23,107.41,108.29,108.89,106.32,49115.3
2024-04-24,107.9,107.02,108.17,106.44,40336.07
2024-04-25,106.46,106.81,108.58,106.46,38766.91
2024-04-26,106.51,108.79,109.29,106.46,60047.41
2024-04-29,108.8,111.73,113.17,108.2,65151.93
2024-04-30,111.67,110.4,111.67,110.07,45976.3
2024-05-06,112.29,115.46,115.85,111.8,85231.99
2024-05-07,115.8,115.81,116.49,114.83,46705.64
2024-05-08,115.83,114.41,116.73,114.05,41030.0
2024-05-09,114.41,116.41,116.97,113.77,49342.37
2024-05-10,116.42,115.21,116.64,114.62,34855.77
2024-05-13,114.54,114.29,115.21,113.51,32317.62
2024-05-14,114.13,114.7,115.93,114.13,28538.59
2024-05-15,114.43,112.23,114.93,112.19,36561.4
2024-05-16,112.29,111.76,112.77,111.69,28600.06
2024-05-17,111.68,112.6,112.68,111.02,29680.47
2024-05-20,112.67,114.11,114.18,112.25,39061.81
2024-05-21,113.66,112.78,113.72,112.61,21566.47
2024-05-22,112.78,112.69,113.36,112.23,23989.4
2024-05-23,112.78,110.32,112.88,110.14,35932.19
2024-05-24,109.93,109.55,111.03,109.53,24792.1
2024-05-27,109.96,109.56,110.32,107.7,30041.36
2024-05-28,109.36,108.13,109.36,107.71,34247.48
2024-05-29,108.19,108.6,108.85,107.85,20954.11
2024-05-30,108.38,102.03,108.58,100.46,125399.67
2024-05-31,102.23,102.34,103.7,101.15,69031.44
2024-06-03,102.34,102.79,104.28,101.17,55662.1
2024-06-04,102.33,104.56,104.96,102.1,46152.06
2024-06-05,104.17,103.8,104.86,103.31,30202.23
2024-06-06,103.51,101.95,104.75,101.72,35582.43
2024-06-07,102.48,101.25,103.11,100.47,34514.12
2024-06-11,100.77,101.93,102.12,99.4,36017.78
2024-06-12,101.93,102.68,103.09,101.12,34722.57
2024-06-13,102.51,101.3,102.51,100.66,36910.76
2024-06-14,100.9,98.43,101.14,98.18,70712.35
2024-06-17,98.5,99.97,100.52,98.23,47745.85
2024-06-18,99.97,99.57,100.76,99.05,29303.43
2024-06-19,99.63,99.02,99.93,98.86,23733.44
2024-06-20,98.91,95.89,99.0,95.69,54812.2
2024-06-21,95.69,95.7,96.47,94.78,36028.95
2024-06-24,94.94,92.81,95.1,92.77,50284.3
2024-06-25,92.75,91.07,93.52,90.54,52232.64
2024-06-26,91.25,93.42,93.67,90.52,49802.17
2024-06-27,92.76,90.89,93.05,90.66,45511.3
2024-06-28,90.76,89.6,91.43,89.1,59558.94
2024-07-01,89.59,91.09,91.89,88.76,42894.08
2024-07-02,90.97,90.38,91.25,90.15,25984.39
2024-07-03,90.32,90.51,91.27,89.57,27837.78
2024-07-04,90.22,87.63,90.9,87.39,59992.38
2024-07-05,87.39,88.4,88.86,86.91,47025.64
2024-07-08,88.41,86.43,88.45,86.1,39752.2
2024-07-09,86.15,88.07,88.85,85.8,42626.01
2024-07-10,87.77,89.36,91.34,87.22,47713.41
2024-07-11,91.0,91.73,92.82,90.22,53146.31
2024-07-12,91.78,90.58,91.93,90.17,34019.87
2024-07-15,90.13,89.28,90.46,89.13,30136.65
2024-07-16,89.42,90.98,91.12,89.06,35083.7
2024-07-17,90.55,92.72,93.21,90.47,53636.83
2024-07-18,92.3,92.64,93.39,91.78,38950.7
2024-07-19,92.45,92.65,93.25,91.72,35612.52
2024-07-22,92.69,92.43,93.43,91.91,31308.38
2024-07-23,92.07,88.89,92.11,88.85,46277.44
2024-07-24,88.36,87.88,89.14,87.66,30772.14
2024-07-25,87.39,88.72,89.71,87.23,29231.01
2024-07-26,88.52,88.88,89.73,88.17,24098.49
2024-07-29,89.12,87.52,89.15,87.45,27345.01
2024-07-30,87.52,88.05,88.66,87.28,27353.12
2024-07-31,88.03,92.57,92.62,87.5,68923.55
2024-08-01,92.53,90.28,93.09,90.02,51742.0
2024-08-02,89.7,90.42,92.15,89.5,42382.39
2024-08-05,89.84,90.91,93.61,89.63,63007.0
2024-08-06,91.6,92.2,92.75,91.05,47566.54
2024-08-07,92.11,91.59,92.18,90.93,28187.02
2024-08-08,91.22,91.2,92.27,91.15,29662.34
2024-08-09,91.25,89.56,91.96,89.56,35170.41
2024-08-12,89.56,90.26,91.51,89.24,33013.29
2024-08-13,90.09,88.95,90.12,87.9,40715.38
2024-08-14,88.66,87.44,88.71,87.4,28100.38
2024-08-15,87.43,87.28,88.69,86.96,36587.0
2024-08-16,84.95,84.12,85.14,83.2,98679.94
2024-08-19,83.5,82.2,84.61,82.17,67067.74
2024-08-20,82.21,80.86,82.56,80.53,57268.2
2024-08-21,80.48,79.32,81.18,79.24,48781.56
2024-08-22,79.15,77.76,79.64,77.59,57233.39
2024-08-23,77.31,77.71,78.73,77.31,35978.87
2024-08-26,77.72,78.73,78.73,76.87,38372.51
2024-08-27,78.41,78.46,79.3,77.82,31629.84
2024-08-28,78.07,77.77,78.37,77.19,30081.82
2024-08-29,77.33,79.19,79.42,77.33,39077.04
2024-08-30,79.13,80.38,81.63,78.71,60422.9
2024-09-02,80.07,77.53,80.25,77.52,48272.73
2024-09-03,77.16,77.95,78.68,76.75,33343.09
2024-09-04,77.32,78.19,78.98,77.3,30686.19
2024-09-05,78.11,78.6,79.19,78.11,26250.2
2024-09-06,78.59,77.52,78.6,77.43,22025.12
2024-09-09,77.33,77.19,77.88,76.65,28539.51
2024-09-10,77.1,77.04,77.43,75.67,31902.22
2024-09-11,76.64,77.18,77.92,76.52,27826.29
2024-09-12,78.0,78.93,80.5,77.85,70755.59
2024-09-13,78.93,77.96,79.19,77.96,28217.17
2024-09-18,77.84,77.11,77.95,76.47,22536.2
2024-09-19,78.06,78.76,80.37,77.14,46300.13
2024-09-20,78.76,78.16,78.76,77.19,35378.49
2024-09-23,78.52,77.97,79.08,77.81,28189.48
2024-09-24,78.52,81.29,81.29,77.88,83132.65
2024-09-25,82.02,82.61,84.91,82.02,85671.29
2024-09-26,82.61,88.68,89.4,82.09,112197.16
2024-09-27,92.76,97.54,97.54,92.27,168947.05
2024-09-30,105.11,107.3,107.3,103.5,151629.35
2024-10-08,118.03,118.03,118.03,112.29,236852.75
2024-10-09,117.1,114.46,122.81,112.55,228909.7
2024-10-10,114.92,109.36,117.04,107.39,167091.73
2024-10-11,107.89,101.56,108.38,100.18,131339.04
2024-10-14,101.98,101.57,102.63,97.64,125148.98
2024-10-15,101.33,98.09,101.49,97.96,78329.51
2024-10-16,96.66,96.7,99.11,95.93,71644.86
2024-10-17,97.15,95.78,98.84,95.64,61979.98
2024-10-18,95.69,100.27,103.17,94.81,119963.99
2024-10-21,101.26,101.08,103.5,99.2,106865.24
2024-10-22,101.08,101.84,102.81,100.18,74974.85
2024-10-23,101.87,102.05,104.22,100.57,86982.15
2024-10-24,102.14,100.38,102.91,100.2,71341.77
2024-10-25,99.65,101.31,103.39,99.46,93321.97
2024-10-28,101.25,108.96,109.53,100.57,166386.1
2024-10-29,109.11,105.31,112.67,105.06,129646.68
2024-10-30,105.21,102.48,106.29,101.56,88784.91
2024-10-31,101.97,101.92,103.79,100.91,72354.85
2024-11-01,101.34,101.59,105.52,101.25,71362.08
2024-11-04,101.35,103.61,104.74,101.3,62149.23
2024-11-05,103.61,105.82,106.16,101.55,85571.86
2024-11-06,107.4,105.67,109.34,105.12,98399.72
2024-11-07,104.53,112.37,112.68,104.27,130440.25
2024-11-08,114.43,110.41,114.81,110.03,104929.48
2024-11-11,109.04,111.67,111.68,107.64,88045.66
2024-11-12,111.71,114.76,117.17,111.35,160393.41
2024-11-13,113.67,113.01,114.52,111.1,79154.49
2024-11-14,113.01,109.34,113.9,109.18,70177.65
2024-11-15,108.87,107.71,110.06,107.65,58277.74
2024-11-18,109.36,110.32,113.72,109.36,103041.94
2024-11-19,110.32,109.89,111.11,106.84,75342.05
2024-11-20,109.36,111.11,113.34,109.16,74818.55
2024-11-21,110.82,110.34,111.53,109.6,42194.01
2024-11-22,110.33,107.01,110.43,107.01,66269.99
2024-11-25,106.92,105.88,107.7,104.98,49260.0
2024-11-26,105.66,104.08,106.68,103.61,39025.7
2024-11-27,103.93,105.38,105.45,103.62,40723.4
2024-11-28,105.38,103.1,105.89,102.73,44984.26
2024-11-29,103.13,104.69,106.12,103.13,45047.78
2024-12-02,104.5,106.65,108.35,103.69,55163.76
2024-12-03,106.28,106.87,107.78,105.23,43065.37
2024-12-04,106.77,105.35,106.78,104.81,34386.24
2024-12-05,104.72,103.66,105.27,103.33,39584.81
2024-12-06,103.55,105.7,106.38,103.55,41151.49
2024-12-09,106.3,104.62,106.78,103.99,39468.7
2024-12-10,107.76,105.74,108.83,105.33,61329.39
2024-12-11,105.21,104.87,106.62,104.83,42074.98
2024-12-12,104.65,105.32,105.38,103.85,44574.37
2024-12-13,104.5,102.13,104.76,102.13,64062.62
2024-12-16,102.13,101.23,102.32,100.43,44700.28
2024-12-17,100.67,100.27,101.33,100.08,28601.43
2024-12-18,100.66,100.13,101.14,99.98,29920.02
2024-12-19,99.18,99.57,99.95,98.47,35441.11
2024-12-20,99.57,98.62,99.94,98.4,43155.69
2024-12-23,98.62,97.4,99.04,97.35,42525.84
2024-12-24,97.35,98.22,98.33,97.34,29929.7
2024-12-25,99.27,98.28,99.57,97.66,27367.35
2024-12-26,98.29,97.84,98.29,97.64,22223.77
2024-12-27,97.93,98.92,99.83,97.41,38321.09
2024-12-30,99.02,99.41,100.52,98.68,36478.45
2024-12-31,99.42,97.09,99.54,97.06,38053.49
2025-01-02,97.05,94.9,97.75,94.59,46777.08
2025-01-03,94.9,92.87,96.27,92.57,42202.8
2025-01-06,93.25,93.87,95.12,93.16,36599.72
2025-01-07,93.64,93.19,93.86,91.91,32481.09
2025-01-08,92.86,92.2,93.31,91.07,31693.85
2025-01-09,92.27,91.51,92.44,91.4,21865.0
2025-01-10,91.53,89.76,91.78,89.76,29228.5
2025-01-13,89.74,90.51,90.75,89.41,22967.33
2025-01-14,90.8,92.46,92.54,90.32,38428.5
2025-01-15,92.37,91.87,92.43,91.39,21178.1
2025-01-16,92.21,91.21,93.11,90.98,28146.55
2025-01-17,90.94,91.25,91.68,90.51,23706.0
2025-01-20,92.12,92.46,93.21,91.78,38094.6
2025-01-21,92.86,91.49,92.92,91.14,25739.34
2025-01-22,91.17,90.74,91.46,90.1,20573.82
2025-01-23,91.71,90.86,92.53,90.86,23925.2
2025-01-24,90.67,90.92,91.41,90.36,23353.73
2025-01-27,91.4,90.78,92.56,90.67,27686.01
2025-02-05,91.2,90.98,91.54,90.49,24456.55
2025-02-06,90.81,92.93,93.09,90.28,39826.52
2025-02-07,92.76,94.23,94.93,92.69,50345.81
2025-02-10,94.27,94.61,94.79,93.5,37142.14
2025-02-11,94.61,93.42,94.69,92.66,33900.16
2025-02-12,92.97,93.73,93.79,92.49,34180.21
2025-02-13,93.44,94.33,95.0,93.25,45644.63
2025-02-14,94.14,95.26,95.55,94.11,44174.05
2025-02-17,95.69,94.47,96.65,93.84,51289.51
2025-02-18,94.09,92.9,94.84,92.61,39612.03
2025-02-19,92.9,93.51,93.88,92.27,35090.62
2025-02-20,93.5,95.5,96.57,93.24,63855.62
2025-02-21,95.12,95.54,96.39,94.09,58746.9
2025-02-24,95.7,96.25,96.76,95.3,57956.6
2025-02-25,95.32,94.66,95.97,94.4,41421.1
2025-02-26,94.62,95.47,95.49,93.9,49806.83
2025-02-27,95.35,95.69,96.74,94.62,52312.55
2025-02-28,95.2,92.74,96.22,92.66,62546.28
2025-03-03,92.74,93.33,94.78,92.69,42290.92
2025-03-04,92.95,94.52,95.2,92.52,43232.54
2025-03-05,94.52,93.73,94.61,93.31,28652.44
2025-03-06,94.22,94.64,94.98,93.69,40460.03
2025-03-07,94.13,93.78,94.71,93.54,34341.4
2025-03-10,94.22,94.16,95.0,93.34,31865.01
2025-03-11,93.49,96.8,97.25,92.88,89062.29
2025-03-12,96.79,95.53,97.14,95.49,41946.79
2025-03-13,95.55,95.0,95.94,94.52,31419.79
2025-03-14,95.38,100.54,100.57,95.09,121941.46
2025-03-17,100.6,100.45,102.13,100.21,83887.34
2025-03-18,101.74,102.75,104.26,100.86,101526.96
2025-03-19,102.3,101.09,102.76,100.72,52116.65
2025-03-20,101.06,99.25,101.35,99.1,44241.32
2025-03-21,99.01,98.88,100.07,97.6,48013.46
2025-03-24,98.8,97.38,99.08,96.55,45920.79
2025-03-25,97.38,97.74,98.0,96.81,30537.87
2025-03-26,97.72,96.63,97.72,95.87,39442.69
2025-03-27,96.34,96.69,97.16,95.39,42613.99
2025-03-28,96.66,97.47,98.87,96.38,59717.0
2025-03-31,97.06,95.49,98.36,94.52,53362.86
2025-04-01,95.46,99.65,101.44,95.46,103896.14
2025-04-02,99.68,99.11,99.89,98.53,34933.63
2025-04-03,98.04,99.52,100.23,98.03,42133.05
2025-04-07,94.8,92.56,97.18,89.68,104124.98
2025-04-08,93.06,94.42,94.9,92.92,80258.6
2025-04-09,92.76,94.87,95.3,91.2,73905.06
2025-04-10,95.57,96.75,97.64,94.97,69541.1
2025-04-11,95.98,95.71,96.76,95.3,38107.74
2025-04-14,95.98,96.1,97.45,95.79,46553.81
2025-04-15,95.72,93.88,96.04,93.06,59050.14
2025-04-16,93.47,92.08,93.57,91.08,61328.41
2025-04-17,91.69,91.1,92.23,91.1,44172.69
2025-04-18,90.85,89.78,91.49,89.71,55664.0
2025-04-21,82.99,85.04,85.76,81.04,168077.12
2025-04-22,83.97,83.27,84.73,83.07,78588.14
2025-04-23,83.28,83.76,84.05,83.17,50315.61
2025-04-24,83.77,83.23,84.1,83.15,44204.84
2025-04-25,83.24,87.19,87.88,83.24,129744.08
