date,open,close,high,low,volume
2024-01-02,48.75,50.1,50.97,48.51,12997.62
2024-01-03,50.1,50.4,50.97,49.42,10718.09
2024-01-04,50.06,49.77,50.06,49.02,8798.11
2024-01-05,49.88,48.55,50.04,48.3,6634.23
2024-01-08,48.55,46.01,48.55,45.71,13704.34
2024-01-09,45.86,45.92,47.07,45.1,11001.86
2024-01-10,45.71,45.62,46.72,44.98,8507.15
2024-01-11,45.62,46.17,46.44,45.4,7088.94
2024-01-12,45.9,46.13,46.36,45.71,5340.82
2024-01-15,45.86,46.13,46.88,44.79,10550.47
2024-01-16,46.13,46.88,47.27,45.88,9819.74
2024-01-17,46.9,44.72,46.9,44.69,11211.43
2024-01-18,44.69,45.4,45.67,42.27,17363.64
2024-01-19,45.02,43.79,45.33,43.78,6658.54
2024-01-22,43.69,39.41,43.69,39.3,19827.06
2024-01-23,39.18,38.38,39.3,37.39,24626.88
2024-01-24,38.4,39.07,39.13,36.83,19537.82
2024-01-25,39.11,40.06,40.47,38.01,15442.92
2024-01-26,39.99,39.04,40.81,38.55,12909.51
2024-01-29,39.04,37.16,39.6,36.92,13479.61
2024-01-30,36.94,36.63,37.51,36.23,8672.58
2024-01-31,36.27,35.18,37.14,35.18,12607.56
2024-02-01,35.18,32.84,35.38,32.67,23517.47
2024-02-02,32.84,31.31,33.92,29.76,24565.89
2024-02-05,31.0,28.84,31.66,28.23,24398.04
2024-02-06,28.62,32.65,33.04,27.89,38388.16
2024-02-07,32.41,32.81,34.79,32.03,31571.5
2024-02-08,32.81,36.09,36.31,32.77,33484.51
2024-02-19,36.09,35.1,37.09,34.34,24200.83
2024-02-20,34.61,34.76,35.32,34.35,17510.25
2024-02-21,34.77,35.24,36.67,34.36,20926.72
2024-02-22,35.25,35.38,35.71,34.8,13746.78
2024-02-23,35.79,36.38,36.86,35.42,19198.51
2024-02-26,36.39,35.87,36.86,35.45,20433.28
2024-02-27,35.45,37.6,37.62,35.36,21908.03
2024-02-28,37.39,35.24,39.07,35.1,30315.1
2024-02-29,35.35,36.54,36.6,35.21,18743.51
2024-03-01,36.94,36.19,37.01,35.88,14564.67
2024-03-04,36.25,36.54,36.97,36.04,17149.31
2024-03-05,36.31,35.53,36.63,35.17,16752.08
2024-03-06,35.12,34.97,35.64,34.19,15827.42
2024-03-07,35.1,33.83,35.32,33.83,14491.42
2024-03-08,33.83,34.2,34.34,33.49,11272.06
2024-03-11,34.2,35.58,35.59,33.79,19015.0
2024-03-12,35.58,36.45,37.01,35.58,18357.28
2024-03-13,36.32,36.54,36.94,35.97,13622.33
2024-03-14,38.53,37.24,39.04,37.09,46495.7
2024-03-15,36.7,37.21,38.07,36.32,20167.72
2024-03-18,37.24,37.44,37.61,35.89,18042.81
2024-03-19,37.39,36.86,37.66,36.83,10951.48
2024-03-20,36.63,37.19,37.43,36.54,10356.42
2024-03-21,37.21,36.65,37.62,36.65,9335.4
2024-03-22,36.82,36.38,36.82,35.9,12871.2
2024-03-25,36.39,34.95,36.61,34.93,13508.86
2024-03-26,34.95,34.04,34.97,33.67,11413.94
2024-03-27,34.01,33.58,34.41,33.57,10888.31
2024-03-28,33.49,33.22,33.9,33.0,10319.3
2024-03-29,33.2,32.71,33.39,32.64,9843.38
2024-04-01,32.71,33.55,34.25,32.71,15740.18
2024-04-02,33.51,32.42,34.09,32.24,14582.99
2024-04-03,32.46,32.72,32.89,31.53,15801.04
2024-04-08,33.04,33.25,34.71,33.04,25063.24
2024-04-09,33.19,33.45,33.48,32.05,14169.24
2024-04-10,33.39,32.38,33.39,32.13,13473.51
2024-04-11,31.97,31.15,32.44,31.05,18934.7
2024-04-12,31.41,30.64,31.41,30.58,12896.13
2024-04-15,30.64,30.16,31.2,29.65,11440.49
2024-04-16,30.13,29.31,30.56,29.3,12227.34
2024-04-17,29.76,29.65,30.43,29.16,13023.92
2024-04-18,29.55,29.68,30.22,28.9,11290.98
2024-04-19,29.61,29.49,30.27,29.07,11825.06
2024-04-22,29.76,29.76,30.32,29.0,9377.18
2024-04-23,30.05,30.47,30.82,29.57,11401.42
2024-04-24,30.57,30.18,30.74,30.01,8167.68
2024-04-25,30.14,30.18,30.57,29.78,8167.37
2024-04-26,30.18,30.73,30.91,29.88,16376.57
2024-04-29,30.69,32.05,32.19,30.67,17671.58
2024-04-30,30.11,28.55,30.11,28.14,47821.02
2024-05-06,29.0,30.08,30.43,28.83,38100.63
2024-05-07,30.13,30.01,30.37,29.64,13695.58
2024-05-08,29.97,30.3,30.59,29.47,24533.15
2024-05-09,30.45,30.85,31.2,30.01,17932.65
2024-05-10,31.13,30.23,31.13,29.86,17172.99
2024-05-13,30.14,29.32,30.45,29.07,13998.9
2024-05-14,29.08,30.07,30.52,29.08,14545.01
2024-05-15,29.93,29.59,29.94,29.47,9073.14
2024-05-16,29.67,28.74,29.76,28.59,16350.42
2024-05-17,28.63,28.61,28.79,28.15,12066.6
2024-05-20,28.74,28.82,29.48,28.46,14511.43
2024-05-21,28.93,27.99,28.93,27.81,16020.16
2024-05-22,28.08,27.83,28.08,27.24,13799.54
2024-05-23,27.83,27.01,27.83,26.92,12662.93
2024-05-24,27.31,26.98,27.39,26.86,8618.64
2024-05-27,26.98,27.01,27.27,25.78,15777.7
2024-05-28,27.01,27.21,27.59,26.35,13170.53
2024-05-29,27.11,27.08,27.92,26.91,11439.64
2024-05-30,27.0,26.72,27.17,26.42,10425.22
2024-05-31,27.14,26.91,27.34,26.72,14838.65
2024-06-03,26.77,26.18,27.05,26.02,11992.36
2024-06-04,26.01,26.3,26.46,25.89,10989.74
2024-06-05,26.29,25.62,26.29,25.58,10979.64
2024-06-06,26.17,24.21,26.17,24.01,28174.31
2024-06-07,24.59,24.36,25.0,24.14,12828.68
2024-06-11,24.36,25.06,25.21,24.01,12730.19
2024-06-12,25.13,25.58,26.05,24.92,15107.18
2024-06-13,25.38,25.81,26.26,25.33,14540.59
2024-06-14,26.04,25.58,26.04,25.28,11867.23
2024-06-17,25.57,25.8,26.4,25.39,14263.44
2024-06-18,26.01,25.95,26.32,25.7,11306.73
2024-06-19,26.09,25.17,26.09,25.1,11106.55
2024-06-20,25.19,24.96,25.64,24.89,10508.4
2024-06-21,25.01,25.1,25.43,24.71,7088.92
2024-06-24,24.86,23.95,24.89,23.86,12131.29
2024-06-25,23.97,23.54,24.17,23.37,10882.5
2024-06-26,23.38,24.29,24.37,23.25,13876.84
2024-06-27,24.32,23.22,24.32,23.16,15228.76
2024-06-28,23.21,22.59,23.68,22.58,14611.3
2024-07-01,22.39,22.86,23.0,22.06,14087.49
2024-07-02,23.0,22.66,23.0,22.49,11623.13
2024-07-03,22.45,22.6,22.99,22.39,10221.54
2024-07-04,22.62,21.76,22.69,21.62,15434.9
2024-07-05,21.61,22.57,22.67,21.49,17701.51
2024-07-08,22.45,21.96,22.5,21.74,16794.44
2024-07-09,21.53,21.94,22.26,21.51,11960.46
2024-07-10,22.15,22.01,22.45,21.67,11250.95
2024-07-11,22.2,22.1,22.8,21.89,20032.86
2024-07-12,22.75,22.38,23.2,22.2,16547.31
2024-07-15,22.15,21.85,22.4,21.62,12336.48
2024-07-16,21.8,21.77,22.02,21.51,8643.68
