date,open,close,high,low,volume
2024-01-02,24.53,24.45,24.71,24.37,4763.06
2024-01-03,24.45,23.97,24.45,23.65,6792.2
2024-01-04,23.95,23.66,24.04,23.57,6806.0
2024-01-05,23.67,23.25,23.95,23.09,7669.0
2024-01-08,23.25,22.84,23.54,22.77,9545.0
2024-01-09,22.91,23.45,23.94,22.91,10410.3
2024-01-10,23.36,22.86,23.61,22.84,7030.4
2024-01-11,22.86,23.38,23.45,22.83,5632.19
2024-01-12,23.33,22.84,23.48,22.81,5411.0
2024-01-15,22.88,22.86,22.98,22.43,6919.4
2024-01-16,22.86,22.75,22.91,22.43,6829.2
2024-01-17,22.8,22.56,23.29,22.54,10601.8
2024-01-18,22.45,22.12,22.45,21.42,14856.0
2024-01-19,22.12,21.58,22.34,21.46,6579.75
2024-01-22,21.54,20.11,21.55,19.98,10012.75
2024-01-23,19.91,19.97,20.26,19.55,7397.72
2024-01-24,20.05,20.15,20.44,19.42,6606.6
2024-01-25,20.3,20.84,20.88,20.01,8976.8
2024-01-26,20.91,20.68,21.35,20.63,5156.0
2024-01-29,20.68,20.01,21.1,19.93,6671.0
2024-01-30,19.81,19.26,20.04,19.17,7300.8
2024-01-31,20.22,18.23,20.22,15.9,12397.6
2024-02-01,18.32,17.61,18.4,17.15,10211.59
2024-02-02,17.49,16.77,17.98,15.97,12326.52
2024-02-05,16.67,14.35,16.67,14.19,15108.4
2024-02-06,14.71,14.92,15.33,13.27,16044.22
2024-02-07,15.0,14.05,15.2,13.83,14159.2
2024-02-08,13.78,15.95,16.0,13.55,17552.8
2024-02-19,15.99,16.47,16.72,15.99,11905.11
2024-02-20,16.31,16.37,16.66,16.01,7539.0
2024-02-21,16.24,16.63,17.25,16.24,11121.82
2024-02-22,16.41,17.19,17.22,16.41,9323.4
2024-02-23,17.33,17.97,18.12,17.03,10553.0
2024-02-26,19.39,21.57,21.57,19.35,42902.92
2024-02-27,22.43,21.94,24.67,21.59,67233.89
