date,open,close,high,low,volume
2024-01-02,49.66,47.58,50.31,46.68,13264.31
2024-01-03,47.27,46.77,47.68,46.25,8244.46
2024-01-04,46.56,45.95,46.82,45.6,6257.11
2024-01-05,45.91,45.09,46.37,45.07,6835.79
2024-01-08,45.46,43.79,45.46,43.76,5543.63
2024-01-09,44.39,42.82,44.58,42.46,9095.11
2024-01-10,42.53,43.02,43.63,41.71,6947.28
2024-01-11,42.77,42.93,43.55,42.3,9566.82
2024-01-12,42.91,41.66,42.97,41.6,7498.36
2024-01-15,41.2,42.59,42.81,41.16,7802.87
2024-01-16,42.56,41.6,42.56,40.71,7958.01
2024-01-17,41.57,40.08,41.87,40.08,5784.51
2024-01-18,39.87,40.19,40.43,38.59,8479.53
2024-01-19,40.48,39.47,40.74,39.26,6815.12
2024-01-22,38.94,36.58,39.45,36.27,10899.92
2024-01-23,36.58,37.23,37.54,36.11,7504.68
2024-01-24,37.47,35.96,37.47,34.76,11241.49
2024-01-25,36.24,37.56,37.91,34.92,10001.28
2024-01-26,37.04,35.58,37.06,35.52,9521.27
2024-01-29,36.09,33.74,36.52,33.51,14016.55
2024-01-30,35.46,35.62,36.98,34.05,28948.35
2024-01-31,35.25,33.99,36.51,33.99,17367.67
2024-02-01,34.04,36.78,38.3,33.58,22523.73
2024-02-02,37.04,36.02,38.34,34.73,26024.52
2024-02-05,35.34,31.96,35.34,30.44,28397.08
2024-02-06,30.69,35.03,35.97,29.68,23070.34
2024-02-07,34.9,33.33,36.53,32.49,24161.97
2024-02-08,33.23,36.13,37.3,33.23,21368.0
2024-02-19,36.58,38.67,39.31,36.22,23338.32
2024-02-20,38.43,40.43,42.04,37.33,19518.64
2024-02-21,39.06,39.18,41.05,38.61,15769.6
2024-02-22,39.17,40.86,41.25,38.76,14914.31
2024-02-23,40.49,42.26,42.87,40.0,14191.57
2024-02-26,41.88,44.05,44.43,41.7,18380.47
2024-02-27,43.92,44.22,44.39,41.91,23001.49
2024-02-28,43.4,39.02,43.85,39.01,25791.79
2024-02-29,38.81,41.52,41.86,38.81,16686.58
2024-03-01,41.6,42.25,43.01,41.59,14531.17
2024-03-04,42.25,42.39,42.77,40.59,13731.99
2024-03-05,42.25,41.37,42.71,41.09,13020.03
2024-03-06,41.35,41.5,42.11,40.14,9632.74
2024-03-07,42.04,40.59,42.82,40.47,6800.1
2024-03-08,40.69,42.66,43.4,40.51,16699.91
2024-03-11,42.16,43.36,43.62,41.21,13575.84
2024-03-12,43.27,45.03,46.36,42.93,21058.96
2024-03-13,45.0,44.85,45.96,44.55,9384.87
