date,open,close,high,low,volume
2024-01-02,36.38,35.8,36.78,35.7,22679.81
2024-01-03,35.66,34.55,35.99,34.2,37868.13
2024-01-04,34.69,33.59,34.82,33.4,32125.41
2024-01-05,33.47,31.83,33.76,31.74,31780.69
2024-01-08,31.84,31.13,32.49,31.0,28490.33
2024-01-09,31.25,30.34,31.45,29.56,41469.36
2024-01-10,30.13,29.71,30.92,29.64,28595.5
2024-01-11,30.14,31.67,31.81,29.86,39184.22
2024-01-12,31.67,31.29,31.77,30.65,25674.29
2024-01-15,31.1,30.77,31.25,30.32,29786.56
2024-01-16,30.57,30.42,30.78,29.95,22588.51
2024-01-17,30.16,29.27,30.46,29.25,13615.19
2024-01-18,29.24,29.14,29.44,28.2,20693.42
2024-01-19,29.31,28.8,29.59,28.8,21226.55
2024-01-22,28.57,27.42,28.89,27.27,22942.75
2024-01-23,27.62,27.76,28.07,26.92,25455.61
2024-01-24,28.1,27.3,28.16,26.35,32492.92
2024-01-25,27.21,28.74,28.79,27.17,41312.06
2024-01-26,28.53,28.45,28.77,27.9,29964.23
2024-01-29,28.56,26.67,28.6,26.64,29720.4
2024-01-30,26.66,26.02,27.01,25.89,21334.89
2024-01-31,26.23,24.49,26.27,24.36,19028.09
2024-02-01,24.65,24.18,25.1,23.78,24630.63
2024-02-02,24.14,22.71,24.49,21.92,46555.13
2024-02-05,22.43,21.01,22.66,20.09,40128.23
2024-02-06,20.94,22.93,23.43,19.85,39349.28
2024-02-07,23.04,24.21,24.55,22.85,48909.66
2024-02-08,24.18,26.12,26.56,24.08,38219.06
2024-02-19,25.58,25.17,25.86,24.18,52871.52
2024-02-20,25.21,25.16,25.32,24.54,27154.47
2024-02-21,24.9,25.75,26.39,24.78,32926.94
2024-02-22,25.55,26.08,26.14,25.48,27812.93
2024-02-23,26.22,26.32,26.5,25.63,18955.38
2024-02-26,26.35,27.27,27.76,26.35,27673.66
2024-02-27,27.3,28.08,28.09,26.87,24176.92
2024-02-28,28.07,25.68,28.94,25.6,37798.64
2024-02-29,25.51,27.2,27.29,25.41,26138.94
2024-03-01,27.57,27.94,28.18,27.11,29103.12
2024-03-04,27.93,27.43,28.01,27.04,19917.24
2024-03-05,27.04,27.25,28.07,27.04,31645.41
2024-03-06,27.11,27.27,27.65,26.89,20684.05
2024-03-07,27.28,26.12,27.39,26.05,25375.0
2024-03-08,26.28,27.2,27.33,26.12,19420.06
2024-03-11,27.37,27.73,27.79,27.04,17714.65
2024-03-12,27.92,29.02,29.28,27.92,39597.08
2024-03-13,29.02,29.84,30.08,28.25,43582.96
2024-03-14,29.4,28.88,29.55,28.18,34597.11
2024-03-15,28.81,29.1,29.19,28.26,24149.93
2024-03-18,29.17,29.83,29.89,28.93,23451.87
2024-03-19,29.7,29.36,30.06,29.31,19091.97
2024-03-20,29.34,29.31,29.55,28.94,13988.35
2024-03-21,29.51,28.96,29.62,28.48,23696.34
2024-03-22,28.83,27.93,28.93,27.87,21018.93
