date,open,close,high,low,volume
2024-01-02,59.03,58.12,59.15,57.74,36166.85
2024-01-03,58.27,57.88,59.11,57.13,28701.08
2024-01-04,58.06,57.76,58.11,56.96,24514.82
2024-01-05,57.77,57.08,58.51,56.8,29295.37
2024-01-08,56.6,58.22,58.96,56.3,37592.47
2024-01-09,57.73,57.42,59.56,55.22,38464.27
2024-01-10,56.64,56.49,58.54,55.98,35333.47
2024-01-11,56.12,56.72,57.63,55.86,36175.76
2024-01-12,56.21,57.96,60.39,56.12,55393.66
2024-01-15,57.3,55.22,57.58,55.22,37473.41
2024-01-16,55.54,55.04,56.5,53.95,31359.72
2024-01-17,55.04,52.63,55.04,52.61,24759.62
2024-01-18,52.22,53.74,53.9,51.96,36282.03
2024-01-19,53.65,52.8,54.49,52.8,21061.3
2024-01-22,52.26,49.79,52.6,49.36,30511.72
2024-01-23,49.89,50.97,52.06,49.43,29867.24
2024-01-24,50.8,50.64,51.31,49.11,20896.46
2024-01-25,50.58,51.27,51.57,49.87,21711.58
2024-01-26,51.14,49.64,51.66,49.57,24942.3
2024-01-29,49.4,45.54,49.79,45.54,49744.6
2024-01-30,45.52,43.73,46.17,43.7,33244.36
2024-01-31,43.93,41.38,44.31,41.38,35276.64
2024-02-01,41.41,42.09,43.27,41.41,35848.9
2024-02-02,42.03,39.65,42.69,38.29,39955.33
2024-02-05,39.61,37.68,40.04,36.2,52565.56
2024-02-06,37.45,40.77,41.14,37.07,44173.83
2024-02-07,40.53,43.39,44.81,40.53,60233.32
2024-02-08,43.73,43.55,45.63,43.27,58590.96
2024-02-19,43.88,43.44,44.32,42.84,37074.17
2024-02-20,43.39,43.62,43.68,42.6,28069.07
2024-02-21,43.18,43.4,45.05,42.65,50495.4
2024-02-22,43.41,43.78,44.82,43.05,35719.07
2024-02-23,43.78,44.72,45.09,43.66,41308.61
2024-02-26,45.65,45.55,46.12,44.81,47321.54
2024-02-27,45.26,46.99,46.99,44.83,41111.24
2024-02-28,47.01,44.78,48.76,44.75,63690.35
2024-02-29,44.64,46.73,46.74,44.32,41805.94
2024-03-01,46.84,46.85,47.29,46.03,35321.28
2024-03-04,46.97,46.66,47.23,46.06,27897.2
