date,open,close,high,low,volume
2024-01-02,41.0,40.62,41.77,40.59,26457.76
2024-01-03,40.37,40.12,40.76,39.81,17536.4
2024-01-04,40.05,40.12,40.52,39.72,12150.7
2024-01-05,39.89,39.1,40.15,38.86,17280.52
2024-01-08,39.29,38.34,39.3,38.34,14905.6
2024-01-09,38.34,37.96,38.79,37.91,19631.96
2024-01-10,37.74,38.04,38.17,37.1,15720.34
2024-01-11,37.74,38.6,38.82,37.69,14195.57
2024-01-12,38.4,38.65,38.84,38.27,14815.65
2024-01-15,38.56,38.03,38.57,37.54,16614.23
2024-01-16,38.04,37.3,38.14,36.64,22194.92
2024-01-17,37.18,36.03,37.2,36.03,17314.03
2024-01-18,35.93,35.85,36.09,34.81,22955.51
2024-01-19,35.93,35.58,36.4,35.46,16259.35
2024-01-22,35.23,33.14,35.58,32.97,25207.04
2024-01-23,33.11,33.61,33.78,32.76,17745.87
2024-01-24,33.65,34.73,34.84,32.59,26156.84
2024-01-25,34.52,35.35,35.54,34.24,23587.49
2024-01-26,35.3,34.81,35.98,34.81,18013.38
2024-01-29,35.23,33.78,35.56,33.78,17706.07
2024-01-30,33.55,32.94,34.43,32.9,17125.55
2024-01-31,32.94,31.42,33.07,31.36,23976.33
2024-02-01,31.43,31.34,32.34,30.92,16985.95
2024-02-02,31.19,29.58,31.59,28.8,29995.26
2024-02-05,29.45,27.84,29.57,27.25,32617.2
2024-02-06,27.28,31.37,31.46,27.23,39134.14
2024-02-07,31.33,32.66,33.3,31.33,40919.12
2024-02-08,32.41,33.66,34.8,32.39,39711.02
2024-02-19,34.3,33.48,34.33,32.92,29094.75
2024-02-20,33.21,33.31,33.52,32.59,25972.65
2024-02-21,33.03,33.4,34.45,32.88,29460.6
2024-02-22,33.13,33.73,33.79,33.13,21929.38
2024-02-23,33.9,34.5,34.52,33.51,27481.53
2024-02-26,34.52,34.85,35.62,34.28,28333.09
2024-02-27,34.9,35.91,35.97,34.54,33722.41
2024-02-28,35.99,33.68,36.78,33.68,45921.6
2024-02-29,33.35,35.77,35.81,33.35,44606.32
2024-03-01,35.57,35.76,36.18,35.21,33496.49
2024-03-04,35.58,35.55,36.06,35.12,23838.33
2024-03-05,35.28,35.58,36.28,35.02,39438.15
2024-03-06,35.23,35.23,35.61,34.54,29278.47
2024-03-07,35.36,34.28,35.47,34.14,24706.2
2024-03-08,34.48,34.93,35.07,34.3,19765.14
2024-03-11,34.82,35.48,35.48,34.58,24741.92
2024-03-12,35.76,36.0,36.33,35.52,30378.99
