date,open,close,high,low,volume
2024-01-02,1.41,1.41,1.42,1.4,335173.15
2024-01-03,1.41,1.42,1.42,1.4,183628.17
2024-01-04,1.41,1.42,1.42,1.4,326736.22
2024-01-05,1.41,1.4,1.42,1.4,312242.94
2024-01-08,1.4,1.38,1.41,1.38,560206.17
2024-01-09,1.38,1.39,1.4,1.38,382892.98
2024-01-10,1.39,1.38,1.4,1.38,283408.74
2024-01-11,1.38,1.4,1.41,1.38,398375.86
2024-01-12,1.39,1.4,1.41,1.39,315140.77
2024-01-15,1.4,1.41,1.41,1.4,198454.1
2024-01-16,1.4,1.4,1.41,1.39,365156.87
2024-01-17,1.4,1.38,1.41,1.38,344702.82
2024-01-18,1.38,1.36,1.39,1.33,871751.97
2024-01-19,1.35,1.35,1.36,1.34,351788.89
2024-01-22,1.35,1.29,1.35,1.28,749296.29
2024-01-23,1.29,1.31,1.32,1.28,566474.46
2024-01-24,1.31,1.34,1.35,1.29,819772.78
2024-01-25,1.34,1.38,1.38,1.32,784778.85
2024-01-26,1.37,1.4,1.4,1.37,780803.69
2024-01-29,1.4,1.37,1.4,1.37,553657.15
2024-01-30,1.37,1.35,1.38,1.35,522952.49
2024-01-31,1.35,1.33,1.36,1.32,656226.14
2024-02-01,1.33,1.35,1.36,1.32,591359.17
2024-02-02,1.34,1.32,1.37,1.3,759385.18
2024-02-05,1.31,1.31,1.33,1.26,1138026.45
2024-02-06,1.3,1.38,1.4,1.3,1209470.52
2024-02-07,1.39,1.46,1.47,1.39,1841146.58
2024-02-08,1.46,1.45,1.51,1.44,1814186.15
2024-02-19,1.46,1.43,1.48,1.42,1001659.52
2024-02-20,1.43,1.42,1.44,1.41,681899.92
2024-02-21,1.42,1.43,1.45,1.41,880564.12
2024-02-22,1.42,1.43,1.43,1.41,642179.78
2024-02-23,1.43,1.43,1.44,1.42,808732.48
2024-02-26,1.43,1.41,1.44,1.41,772909.17
2024-02-27,1.42,1.43,1.43,1.41,523624.26
