date,open,close,high,low,volume
2024-01-02,124.17,116.73,124.98,116.64,9225.9
2024-01-03,116.63,115.49,116.69,111.65,6632.36
2024-01-04,115.33,111.98,115.46,109.87,6862.74
2024-01-05,110.02,108.02,111.78,107.03,8080.46
2024-01-08,110.11,109.01,110.11,105.19,5312.47
2024-01-09,109.91,110.33,113.3,107.47,3643.23
2024-01-10,107.33,106.82,109.92,106.04,5376.01
2024-01-11,106.53,107.07,109.78,105.89,3169.99
2024-01-12,108.01,106.12,110.44,105.18,4313.16
2024-01-15,107.0,108.74,110.27,104.35,6029.62
2024-01-16,107.37,108.39,110.79,106.6,2657.3
2024-01-17,107.51,103.72,108.34,103.56,4278.36
2024-01-18,103.11,105.84,106.43,100.29,6517.6
2024-01-19,105.72,102.67,106.83,102.07,6681.25
2024-01-22,101.67,96.13,101.83,95.41,6561.06
2024-01-23,96.13,98.76,99.63,94.46,7249.44
2024-01-24,98.6,96.21,99.08,92.7,5407.6
2024-01-25,95.62,94.69,96.82,91.5,14855.91
2024-01-26,94.68,90.18,94.68,88.2,17325.3
2024-01-29,89.98,90.45,90.7,86.69,9342.75
2024-01-30,89.98,84.58,90.37,84.31,11719.74
2024-01-31,85.02,81.26,86.2,81.26,6522.55
2024-02-01,81.93,83.24,86.22,80.38,8136.63
2024-02-02,83.04,80.17,84.65,77.81,9028.47
2024-02-05,80.05,78.68,80.98,71.95,10271.73
2024-02-06,75.22,82.25,84.22,72.56,13327.49
2024-02-07,81.87,83.52,87.97,80.2,10144.43
2024-02-08,83.44,91.17,92.54,80.51,9302.16
2024-02-19,91.17,91.57,96.56,87.21,10098.75
2024-02-20,88.2,88.2,90.51,86.47,6484.25
2024-02-21,87.31,91.17,94.64,86.72,7634.0
2024-02-22,90.18,89.29,91.98,88.3,5144.81
2024-02-23,89.8,94.43,95.64,89.12,10370.16
2024-02-26,98.7,97.67,101.07,95.65,10430.55
2024-02-27,96.45,104.23,105.54,96.19,8640.34
2024-02-28,102.15,94.54,106.72,93.16,12380.92
2024-02-29,95.62,104.05,104.21,95.14,9195.61
2024-03-01,103.25,104.53,104.53,100.39,10076.38
2024-03-04,104.05,104.03,105.74,101.96,5731.38
2024-03-05,101.96,102.73,105.28,101.04,4959.73
2024-03-06,101.16,101.28,102.65,97.97,10632.51
2024-03-07,101.42,99.36,102.85,98.61,4447.96
2024-03-08,99.24,100.8,102.62,97.71,3774.43
2024-03-11,99.29,102.6,102.67,99.29,3463.94
2024-03-12,100.74,102.49,103.69,100.74,3685.59
2024-03-13,103.86,106.54,109.01,102.11,6782.66
2024-03-14,106.81,105.04,108.81,101.67,5025.8
2024-03-15,103.94,104.83,105.34,101.38,3333.4
2024-03-18,105.69,105.02,106.49,102.45,4729.32
2024-03-19,104.93,103.6,105.92,102.67,4808.55
2024-03-20,102.51,102.74,104.93,101.63,3532.2
2024-03-21,103.74,100.96,103.74,100.09,3665.58
2024-03-22,100.0,99.2,101.34,99.0,3226.46
2024-03-25,99.19,98.01,102.82,97.72,4041.38
2024-03-26,98.34,98.44,101.08,97.97,2960.92
2024-03-27,97.61,97.92,99.85,96.76,3387.26
2024-03-28,98.55,101.54,106.04,96.63,6343.95
2024-03-29,100.09,112.68,112.79,98.7,10186.63
2024-04-01,111.98,109.7,111.98,105.81,10705.96
2024-04-02,109.59,106.04,109.7,105.04,6070.09
2024-04-03,105.63,107.04,110.0,105.6,5228.24
2024-04-08,106.14,105.91,107.91,104.55,3456.56
2024-04-09,104.46,105.85,107.47,104.46,2773.49
2024-04-10,104.79,100.49,105.68,100.04,3958.58
2024-04-11,100.88,99.24,102.35,98.5,4901.73
2024-04-12,97.97,99.13,101.62,97.56,2858.26
2024-04-15,98.46,99.44,101.46,97.56,3059.21
2024-04-16,98.12,93.38,99.07,93.05,3798.87
2024-04-17,94.63,95.61,97.05,92.4,4073.86
2024-04-18,92.34,96.89,99.08,92.34,8498.63
2024-04-19,96.74,95.13,97.81,92.54,4883.99
2024-04-22,94.73,95.76,96.62,91.01,1670.65
2024-04-23,94.15,99.1,99.79,94.15,3560.21
2024-04-24,100.78,102.46,102.46,98.31,4626.64
2024-04-25,100.09,103.06,104.6,100.09,3583.92
2024-04-26,102.83,107.6,110.11,101.22,7581.51
2024-04-29,107.6,108.99,110.21,106.04,4577.15
2024-04-30,108.99,107.95,110.86,106.31,3325.85
2024-05-06,108.59,112.97,113.96,108.05,6223.39
2024-05-07,111.06,110.7,113.76,109.19,4933.75
2024-05-08,110.48,109.91,110.48,107.62,3975.05
2024-05-09,109.01,107.62,110.0,106.4,7927.44
2024-05-10,107.45,105.94,107.83,104.12,6300.96
2024-05-13,104.26,103.37,105.52,102.62,5506.53
2024-05-14,103.93,103.46,106.66,102.94,3603.27
2024-05-15,104.55,104.45,105.52,102.53,2979.28
2024-05-16,103.28,105.17,106.52,103.28,3470.59
2024-05-17,104.41,105.24,106.02,103.6,5444.04
2024-05-20,104.66,114.64,114.64,104.55,12880.66
2024-05-21,114.56,116.17,118.42,111.49,8272.38
2024-05-22,116.13,115.37,119.6,114.27,5731.32
2024-05-23,115.37,113.12,116.42,112.29,2810.77
2024-05-24,112.29,111.65,115.47,110.99,4466.43
2024-05-27,111.95,115.95,118.6,109.95,6507.71
2024-05-28,115.95,114.78,117.45,113.96,3538.61
2024-05-29,114.95,113.95,117.82,112.78,3251.26
2024-05-30,112.29,118.9,118.9,112.29,5295.28
2024-05-31,117.63,121.48,124.86,116.93,5936.45
2024-06-03,121.48,125.85,130.79,120.9,10494.88
2024-06-04,124.86,123.87,126.55,119.91,10129.75
2024-06-05,124.67,117.53,124.67,115.94,8994.34
2024-06-06,116.37,114.95,119.77,114.85,4592.11
2024-06-07,116.94,115.09,118.92,114.95,3892.68
2024-06-11,115.25,121.59,124.66,115.06,8833.01
2024-06-12,120.92,119.08,123.47,118.22,5080.47
2024-06-13,119.08,121.4,123.38,118.05,6996.37
2024-06-14,119.91,122.88,123.41,119.07,10190.96
2024-06-17,120.9,123.09,126.72,120.9,10647.03
2024-06-18,120.91,121.73,123.93,120.58,3274.86
2024-06-19,120.06,119.84,121.76,116.82,5299.39
2024-06-20,119.21,116.92,121.15,116.44,5031.33
2024-06-21,116.94,117.72,117.88,114.16,4560.5
2024-06-24,118.68,111.69,119.25,110.9,6038.37
2024-06-25,112.09,109.41,113.26,108.22,6186.21
2024-06-26,110.87,114.63,115.36,107.81,4510.48
2024-06-27,115.56,112.82,115.56,110.16,5681.7
2024-06-28,110.94,110.44,112.98,108.34,8076.01
2024-07-01,108.6,107.72,110.54,105.4,6774.72
2024-07-02,107.55,103.17,107.58,101.58,9687.35
2024-07-03,102.9,100.2,103.47,99.72,9414.1
2024-07-04,100.69,96.4,102.58,96.31,8563.38
2024-07-05,96.19,99.31,100.26,95.27,7540.09
2024-07-08,94.84,97.47,99.31,94.84,6653.96
2024-07-09,98.27,99.2,100.46,96.1,7076.53
2024-07-10,99.59,99.12,102.08,98.76,6731.07
2024-07-11,100.32,100.95,102.58,97.18,9519.37
2024-07-12,100.58,98.14,100.58,97.1,4437.51
2024-07-15,98.14,99.75,101.58,98.08,6117.23
2024-07-16,99.75,101.78,102.87,99.21,5828.09
2024-07-17,100.65,102.78,108.05,100.65,9987.39
2024-07-18,102.56,108.05,110.82,101.22,12680.8
2024-07-19,107.88,107.74,111.13,105.67,6137.95
2024-07-22,107.28,108.83,110.83,107.28,7280.8
2024-07-23,108.65,105.17,109.48,105.17,3072.28
2024-07-24,110.33,108.05,110.33,105.57,8440.32
2024-07-25,106.9,104.73,107.24,103.28,6396.63
2024-07-26,102.25,104.0,106.44,102.25,6069.42
2024-07-29,104.07,102.3,104.59,100.64,3280.28
2024-07-30,101.41,102.01,103.4,100.23,3968.88
2024-07-31,99.98,108.02,108.54,99.98,7824.77
2024-08-01,107.94,111.84,112.53,106.62,7065.43
2024-08-02,109.6,104.68,111.04,103.57,7988.87
2024-08-05,103.28,100.73,104.92,100.59,4828.58
2024-08-06,102.48,104.57,104.58,100.78,3725.52
2024-08-07,103.6,103.68,105.13,102.46,2635.48
2024-08-08,103.07,102.58,105.07,101.22,3499.17
2024-08-09,103.72,101.08,105.26,100.96,2459.42
2024-08-12,102.08,100.93,102.08,99.86,2030.23
2024-08-13,100.58,100.11,101.75,98.14,4827.05
2024-08-14,99.96,94.83,99.96,94.41,7828.55
2024-08-15,95.43,99.12,100.09,93.71,8113.39
2024-08-16,99.73,97.82,101.52,96.61,4718.78
2024-08-19,97.6,96.56,99.09,95.8,4761.32
2024-08-20,95.99,98.41,99.07,95.05,4931.95
2024-08-21,96.98,102.65,104.84,96.98,10712.29
2024-08-22,104.57,102.18,104.57,101.18,5596.35
2024-08-23,101.56,102.16,102.48,100.31,6241.56
2024-08-26,102.18,103.55,105.54,101.22,6624.28
2024-08-27,103.23,101.86,103.99,100.59,3866.26
2024-08-28,100.39,101.02,101.78,99.1,4424.09
2024-08-29,99.69,101.28,102.16,97.67,6849.95
2024-08-30,100.38,105.79,107.54,100.2,8127.34
2024-09-02,105.92,101.06,105.92,100.24,8459.15
2024-09-03,100.23,99.42,102.1,98.39,7136.97
2024-09-04,98.27,100.46,101.71,98.09,4104.06
2024-09-05,100.46,104.57,105.56,99.65,7829.0
2024-09-06,104.42,103.31,105.55,102.66,2384.78
2024-09-09,101.83,104.97,105.07,101.82,5155.32
2024-09-10,104.85,104.04,105.51,102.68,4712.08
2024-09-11,103.56,105.14,105.33,102.86,3328.11
2024-09-12,104.87,103.18,106.56,102.79,4561.63
2024-09-13,103.18,103.57,104.77,101.58,4651.36
2024-09-18,102.4,104.41,104.41,100.3,3837.09
2024-09-19,105.26,104.72,105.54,103.32,3036.32
