date,open,close,high,low,volume
2024-01-02,22.59,22.7,22.86,22.49,145364.95
2024-01-03,22.52,22.56,22.84,22.45,109407.52
2024-01-04,22.37,22.61,22.65,22.13,139190.58
2024-01-05,22.54,22.56,22.91,22.47,139740.79
2024-01-08,22.51,22.05,22.56,21.97,126559.96
2024-01-09,21.97,22.11,22.24,21.82,103601.04
2024-01-10,22.08,22.29,22.38,21.96,115272.72
2024-01-11,22.17,21.81,22.17,21.77,161378.53
2024-01-12,21.7,22.01,22.17,21.6,147427.25
2024-01-15,21.99,21.96,22.17,21.84,84857.85
2024-01-16,21.85,21.72,21.92,21.38,107834.68
2024-01-17,21.61,20.84,21.65,20.82,206532.65
2024-01-18,20.38,20.42,20.52,19.55,331594.71
2024-01-19,20.25,20.65,20.73,20.16,156361.55
2024-01-22,20.63,19.77,20.63,19.67,174672.48
2024-01-23,19.72,19.88,19.94,19.38,132038.61
2024-01-24,19.83,20.04,20.08,19.47,139425.22
2024-01-25,19.93,20.33,20.34,19.83,175551.25
2024-01-26,20.28,20.38,20.47,20.14,120971.88
2024-01-29,20.44,20.49,20.89,20.43,168009.05
2024-01-30,20.39,20.3,20.63,20.14,164474.21
2024-01-31,20.43,20.31,20.59,20.22,168817.18
2024-02-01,20.1,20.22,20.49,20.0,123160.65
2024-02-02,20.36,20.62,20.99,20.05,281688.06
2024-02-05,20.34,20.68,20.74,20.05,201495.74
2024-02-06,20.64,21.0,21.01,20.34,239028.85
2024-02-07,21.0,21.19,21.2,20.62,247469.22
2024-02-08,21.21,21.53,21.55,20.84,243204.23
2024-02-19,21.24,20.97,21.24,20.75,328596.16
2024-02-20,20.79,21.11,21.14,20.77,257218.85
2024-02-21,21.0,21.45,21.8,20.93,255249.65
2024-02-22,21.35,21.65,21.72,21.31,149605.15
2024-02-23,21.54,21.75,21.98,21.53,156086.01
2024-02-26,21.78,21.54,21.9,21.44,166872.52
2024-02-27,21.43,21.72,21.72,21.38,119869.34
2024-02-28,21.72,21.33,21.92,21.33,216114.73
2024-02-29,21.29,21.42,21.51,21.18,204940.57
2024-03-01,21.42,22.37,22.46,21.4,374915.91
2024-03-04,23.04,22.86,23.35,22.81,342031.86
2024-03-05,23.45,23.92,24.35,23.45,440957.26
2024-03-06,24.29,24.33,24.44,23.92,386454.73
2024-03-07,24.67,25.07,25.55,24.52,449622.96
2024-03-08,25.07,25.03,25.08,24.64,245557.49
2024-03-11,25.38,25.12,25.48,24.84,251796.76
2024-03-12,25.18,24.33,25.22,24.19,336307.8
2024-03-13,23.85,24.16,24.29,23.74,240443.41
2024-03-14,24.38,24.33,24.82,24.22,233615.81
2024-03-15,24.28,24.75,24.93,23.9,283698.17
2024-03-18,24.62,24.67,24.88,24.37,223163.41
2024-03-19,24.73,24.83,25.26,24.67,175467.03
2024-03-20,24.73,24.87,25.06,24.62,130530.97
2024-03-21,25.97,25.61,26.15,25.41,277459.38
2024-03-22,25.29,25.09,25.52,24.74,234329.18
2024-03-25,25.13,25.24,25.54,25.11,179182.65
2024-03-26,25.28,25.18,25.37,25.0,161257.69
2024-03-27,25.36,25.29,25.59,25.18,203914.0
2024-03-28,25.31,25.83,26.03,25.15,241469.83
