date,open,close,high,low,volume
2024-01-02,11.2,11.31,11.42,11.16,81209.65
2024-01-03,11.23,11.06,11.34,10.89,92288.99
2024-01-04,11.01,11.0,11.14,10.97,60051.0
2024-01-05,10.99,10.71,11.08,10.65,67054.0
2024-01-08,10.66,10.41,10.71,10.4,70737.9
2024-01-09,10.41,10.64,10.76,10.4,55366.0
2024-01-10,10.61,10.51,10.7,10.4,45975.95
2024-01-11,10.49,10.63,10.69,10.44,43244.0
2024-01-12,10.59,10.47,10.74,10.46,49812.01
2024-01-15,10.43,10.42,10.51,10.32,48830.0
2024-01-16,10.4,10.24,10.47,10.12,69871.57
2024-01-17,10.28,9.98,10.28,9.97,50051.25
2024-01-18,9.91,9.9,9.99,9.59,76245.93
2024-01-19,9.87,9.71,9.97,9.71,53562.0
2024-01-22,9.68,9.13,9.71,9.01,102575.82
2024-01-23,9.06,9.0,9.13,8.88,99346.82
2024-01-24,9.05,9.3,9.3,8.78,100143.0
2024-01-25,9.28,10.04,10.1,9.21,159380.39
2024-01-26,10.04,9.98,10.2,9.93,93441.0
2024-01-29,9.99,9.68,10.08,9.68,71067.89
2024-01-30,9.66,9.59,10.1,9.5,89650.0
2024-01-31,9.47,9.11,9.69,9.03,91285.04
2024-02-01,9.02,9.07,9.23,8.82,93835.02
2024-02-02,9.04,8.42,9.15,8.16,204973.81
2024-02-05,8.36,7.57,8.36,7.57,162986.33
2024-02-06,7.36,7.88,8.1,6.97,179604.13
2024-02-07,7.95,7.95,8.39,7.72,201534.92
2024-02-08,8.12,8.71,8.75,7.85,253319.4
2024-02-19,8.78,8.84,8.95,8.55,171400.54
2024-02-20,8.76,8.76,8.78,8.56,100115.72
2024-02-21,8.65,8.91,9.26,8.58,152086.1
2024-02-22,8.85,9.07,9.08,8.84,97206.23
2024-02-23,9.05,9.4,9.43,9.02,137607.96
2024-02-26,9.78,9.82,10.04,9.55,265704.74
2024-02-27,9.75,10.08,10.09,9.63,217189.91
2024-02-28,10.07,9.24,10.16,9.22,259597.22
2024-02-29,9.13,9.74,9.74,9.11,153651.0
2024-03-01,9.79,9.93,9.95,9.7,128340.85
2024-03-04,9.98,9.94,10.03,9.76,138042.0
2024-03-05,9.84,9.71,9.84,9.66,92759.22
2024-03-06,9.67,9.85,9.94,9.62,103745.29
2024-03-07,9.98,10.06,10.33,9.92,214548.43
2024-03-08,10.09,9.99,10.18,9.84,120845.0
2024-03-11,9.89,10.03,10.03,9.85,108194.0
2024-03-12,10.03,10.17,10.21,9.94,118820.69
2024-03-13,10.12,10.37,10.51,10.06,200226.07
2024-03-14,10.49,10.4,10.72,10.19,222085.38
2024-03-15,10.35,10.66,10.91,10.26,232999.86
2024-03-18,10.56,10.8,10.9,10.45,252425.69
2024-03-19,10.66,10.58,10.77,10.56,153393.09
2024-03-20,10.53,10.56,10.6,10.45,126449.19
2024-03-21,10.56,10.86,10.96,10.46,210450.52
2024-03-22,10.83,10.54,10.84,10.38,163621.86
2024-03-25,10.44,10.35,10.6,10.34,92435.71
2024-03-26,10.33,10.06,10.39,9.84,175448.65
2024-03-27,10.06,9.54,10.08,9.54,121464.63
2024-03-28,9.54,9.84,10.03,9.54,107719.03
2024-03-29,9.9,9.95,9.95,9.67,74427.67
2024-04-01,9.97,10.16,10.22,9.96,82419.58
2024-04-02,10.13,10.03,10.15,9.92,73101.91
2024-04-03,9.94,9.8,9.98,9.73,67135.0
2024-04-08,9.8,9.54,9.81,9.52,81605.67
2024-04-09,9.6,9.63,9.74,9.57,64086.0
2024-04-10,9.7,9.6,9.89,9.53,139499.78
2024-04-11,9.37,9.49,9.63,9.31,103704.0
2024-04-12,9.49,9.51,9.75,9.49,90763.67
2024-04-15,9.55,9.61,9.74,9.19,126874.38
2024-04-16,9.56,8.88,9.56,8.82,144760.14
2024-04-17,8.97,9.43,9.48,8.97,104775.92
2024-04-18,9.41,9.5,9.63,9.34,82776.67
2024-04-19,9.41,9.35,9.55,9.27,84257.0
2024-04-22,9.3,9.41,9.45,9.13,66327.0
2024-04-23,9.45,9.43,9.53,9.39,65662.0
2024-04-24,9.44,9.7,9.7,9.41,78768.87
2024-04-25,9.73,9.55,9.73,9.52,65138.0
2024-04-26,9.54,9.83,9.92,9.51,138246.02
2024-04-29,10.01,10.22,10.3,10.01,153131.0
2024-04-30,10.11,10.47,10.64,10.08,215223.0
2024-05-06,10.6,10.51,10.64,10.37,138174.0
2024-05-07,10.49,10.66,10.76,10.45,136896.15
2024-05-08,10.86,11.46,11.72,10.77,506648.3
2024-05-09,11.34,11.47,11.59,11.18,397148.58
2024-05-10,11.54,11.22,11.81,11.12,280358.9
2024-05-13,11.11,10.87,11.15,10.81,202283.36
2024-05-14,10.86,10.88,11.09,10.85,133218.0
2024-05-15,10.88,10.68,10.94,10.65,124134.88
2024-05-16,10.73,10.66,10.87,10.6,97538.36
2024-05-17,10.63,10.82,10.82,10.58,88902.08
2024-05-20,10.78,10.87,10.99,10.77,108050.56
2024-05-21,10.82,10.87,10.98,10.68,105931.08
2024-05-22,10.78,10.87,11.04,10.73,100925.9
2024-05-23,10.88,10.62,10.89,10.59,93498.0
2024-05-24,10.59,10.57,10.76,10.54,87674.73
2024-05-27,10.5,10.74,10.75,10.33,92160.96
2024-05-28,10.73,10.67,10.86,10.62,70081.0
2024-05-29,10.67,10.63,10.91,10.58,84517.6
2024-05-30,10.55,10.77,10.99,10.47,126222.01
2024-05-31,10.84,11.11,11.23,10.73,205869.75
2024-06-03,11.3,10.93,11.39,10.81,188437.55
2024-06-04,10.92,10.96,10.98,10.66,126381.51
2024-06-05,10.81,10.66,11.0,10.66,127276.0
2024-06-06,10.68,10.34,10.72,10.26,146335.61
2024-06-07,10.4,10.64,10.74,10.4,116612.59
2024-06-11,10.54,10.72,10.73,10.38,95776.01
2024-06-12,10.7,10.86,10.94,10.62,106864.43
2024-06-13,10.92,10.8,10.94,10.78,89800.94
2024-06-14,10.77,10.71,10.84,10.61,93760.03
2024-06-17,10.68,10.58,10.76,10.55,89542.73
2024-06-18,10.56,10.77,10.78,10.56,88846.81
2024-06-19,10.83,10.54,10.91,10.5,88291.78
2024-06-20,10.56,10.14,10.62,10.1,114279.85
2024-06-21,10.15,10.19,10.25,10.02,56944.49
2024-06-24,10.13,9.67,10.13,9.64,90769.0
2024-06-25,9.72,9.81,10.0,9.67,83209.6
2024-06-26,9.76,10.02,10.02,9.67,64681.0
2024-06-27,9.93,9.8,10.12,9.77,71358.0
2024-06-28,9.79,10.04,10.16,9.73,83179.33
2024-07-01,9.97,10.05,10.07,9.8,65700.0
2024-07-02,10.04,9.82,10.04,9.78,82672.17
2024-07-03,9.8,9.59,9.87,9.58,80233.97
2024-07-04,9.64,9.43,9.77,9.38,67625.02
2024-07-05,9.44,9.51,9.56,9.27,51632.96
2024-07-08,9.46,9.2,9.47,9.17,52056.0
2024-07-09,9.16,9.47,9.49,9.01,82667.99
2024-07-10,9.42,9.36,9.5,9.31,49431.0
2024-07-11,9.56,9.71,9.71,9.49,65814.0
2024-07-12,9.63,9.64,9.74,9.62,41262.0
2024-07-15,9.63,9.49,9.64,9.44,51877.6
2024-07-16,9.4,9.45,9.48,9.16,90719.0
2024-07-17,9.39,9.28,9.42,9.27,44329.0
2024-07-18,9.26,9.44,9.49,9.08,64113.01
2024-07-19,9.36,9.41,9.56,9.31,56740.67
2024-07-22,9.44,9.47,9.55,9.39,50254.0
