date,open,close,high,low,volume
2024-01-02,6.73,7.0,7.2,6.6,1009103.15
2024-01-03,6.76,6.67,6.85,6.61,625331.1
2024-01-04,6.66,6.71,6.82,6.48,508144.43
2024-01-05,6.63,6.34,6.9,6.26,635410.9
2024-01-08,6.34,6.38,6.51,6.22,403949.36
2024-01-09,6.36,6.52,6.68,6.31,456771.31
2024-01-10,6.49,6.2,6.6,6.2,377367.55
2024-01-11,6.23,6.46,6.52,6.22,374955.2
2024-01-12,6.43,6.17,6.46,6.14,321808.62
2024-01-15,6.08,6.07,6.11,5.9,213694.61
2024-01-16,6.05,5.95,6.1,5.85,226476.09
2024-01-17,5.92,5.67,5.97,5.65,203113.21
2024-01-18,5.6,5.5,5.69,5.3,227503.74
2024-01-19,5.45,5.29,5.45,5.29,144033.47
2024-01-22,5.28,4.97,5.33,4.91,153484.0
2024-01-23,4.95,4.87,4.96,4.8,156775.0
2024-01-24,4.92,5.09,5.23,4.91,249472.63
2024-01-25,5.11,5.24,5.28,5.08,190470.46
2024-01-26,5.23,5.17,5.32,5.16,154940.49
2024-01-29,5.23,4.98,5.25,4.95,139497.04
2024-01-30,4.96,4.78,5.01,4.78,99204.0
2024-01-31,4.72,4.43,4.78,4.41,151509.0
2024-02-01,4.39,4.44,4.49,4.28,131919.41
2024-02-02,4.44,4.19,4.56,4.01,140649.0
2024-02-05,4.12,3.77,4.17,3.77,158632.0
2024-02-06,3.42,3.65,3.86,3.39,234116.16
2024-02-07,3.66,3.47,3.67,3.34,229361.72
2024-02-08,3.46,3.8,3.81,3.27,276177.83
2024-02-19,3.8,3.96,4.03,3.8,229789.51
2024-02-20,3.95,4.04,4.05,3.83,152864.81
2024-02-21,4.04,4.15,4.27,4.0,212829.89
2024-02-22,4.13,4.25,4.25,4.07,155842.41
2024-02-23,4.27,4.68,4.68,4.24,274542.5
2024-02-26,4.96,5.15,5.15,4.85,527759.64
2024-02-27,5.31,5.33,5.67,5.23,905729.25
2024-02-28,5.21,4.8,5.38,4.8,680473.8
2024-02-29,4.6,4.93,4.95,4.56,411161.49
2024-03-01,4.94,4.84,4.97,4.78,281984.0
2024-03-04,4.84,4.89,4.95,4.72,266056.72
2024-03-05,4.81,4.73,4.85,4.71,183231.32
2024-03-06,4.7,4.9,4.95,4.68,243649.0
2024-03-07,4.9,4.92,5.08,4.89,324624.91
2024-03-08,4.88,4.86,4.91,4.79,180233.26
2024-03-11,4.85,4.87,4.88,4.81,153586.0
2024-03-12,4.88,5.07,5.16,4.84,319587.87
2024-03-13,5.02,5.0,5.04,4.94,195928.67
2024-03-14,4.96,5.08,5.24,4.95,312597.51
2024-03-15,5.02,5.17,5.25,4.99,344054.61
2024-03-18,5.13,5.27,5.29,5.13,326426.23
2024-03-19,5.23,5.18,5.28,5.17,212032.23
2024-03-20,5.16,5.19,5.22,5.13,161077.0
2024-03-21,5.19,5.22,5.27,5.14,199383.89
2024-03-22,5.23,5.13,5.23,5.12,149011.0
2024-03-25,5.11,4.98,5.16,4.95,153520.38
2024-03-26,4.93,5.0,5.05,4.87,115850.13
2024-03-27,5.01,4.77,5.01,4.76,108401.59
2024-03-28,4.79,4.92,4.96,4.76,107408.85
2024-03-29,4.93,5.02,5.05,4.93,93941.67
2024-04-01,5.03,5.1,5.1,5.03,104087.58
2024-04-02,5.15,5.11,5.18,5.07,97044.76
2024-04-03,5.1,4.99,5.1,4.94,87125.83
2024-04-08,4.96,4.81,4.96,4.79,87491.39
2024-04-09,4.8,4.91,4.91,4.8,70291.0
2024-04-10,4.9,4.79,4.93,4.72,92671.0
2024-04-11,4.79,4.79,4.84,4.7,65040.0
2024-04-12,4.79,4.74,4.85,4.72,65671.0
2024-04-15,4.75,4.34,4.79,4.28,173023.46
2024-04-16,4.29,3.98,4.32,3.91,173000.4
2024-04-17,3.99,4.31,4.32,3.99,165287.0
2024-04-18,4.31,4.27,4.38,4.21,98762.38
2024-04-19,4.3,4.21,4.31,4.17,74443.49
2024-04-22,4.22,4.14,4.28,4.08,71090.21
2024-04-23,4.18,4.25,4.27,4.16,79870.0
2024-04-24,4.28,4.34,4.35,4.24,66943.39
2024-04-25,4.31,4.42,4.46,4.31,76118.0
2024-04-26,4.36,4.44,4.45,4.32,102023.1
2024-04-29,4.47,4.6,4.6,4.47,101531.0
2024-04-30,4.6,4.53,4.65,4.49,90185.0
2024-05-06,4.59,4.61,4.64,4.57,74440.0
2024-05-07,4.61,4.65,4.67,4.58,69252.0
2024-05-08,4.65,4.57,4.67,4.56,62047.0
2024-05-09,4.57,4.62,4.66,4.57,62045.0
2024-05-10,4.65,4.55,4.65,4.52,68077.1
2024-05-13,4.54,4.44,4.54,4.42,68421.0
2024-05-14,4.44,4.51,4.54,4.44,55244.01
2024-05-15,4.48,4.46,4.55,4.45,44996.01
2024-05-16,4.45,4.5,4.55,4.45,52336.0
2024-05-17,4.48,4.53,4.56,4.47,50945.0
2024-05-20,4.52,4.49,4.58,4.49,68513.02
2024-05-21,4.51,4.41,4.51,4.39,63297.0
2024-05-22,4.45,4.42,4.47,4.4,58679.0
2024-05-23,4.41,4.34,4.41,4.32,54677.0
2024-05-24,4.37,4.32,4.4,4.3,42172.0
2024-05-27,4.38,4.32,4.38,4.22,55280.0
2024-05-28,4.31,4.26,4.33,4.23,42173.0
2024-05-29,4.29,4.27,4.32,4.24,47773.0
2024-05-30,4.25,4.25,4.34,4.21,52344.0
2024-05-31,4.25,4.35,4.39,4.25,74927.0
2024-06-03,4.35,4.18,4.37,4.13,84949.0
2024-06-04,4.16,4.08,4.17,4.03,75886.0
2024-06-05,4.08,3.98,4.08,3.98,76317.0
2024-06-06,3.97,3.75,4.0,3.68,137050.06
2024-06-07,3.82,3.9,3.92,3.77,99672.0
2024-06-11,3.88,3.9,3.9,3.79,68619.0
2024-06-12,3.91,4.01,4.02,3.89,64566.0
2024-06-13,4.02,4.02,4.05,3.94,61815.0
2024-06-14,4.03,3.98,4.03,3.95,49467.0
2024-06-17,3.98,3.92,3.98,3.9,47328.0
2024-06-18,3.92,4.03,4.05,3.9,63632.0
2024-06-19,4.05,3.99,4.09,3.98,50001.2
2024-06-20,4.01,3.9,4.01,3.88,52330.0
2024-06-21,3.88,3.89,3.93,3.81,32821.0
2024-06-24,3.88,3.66,3.91,3.64,71873.0
2024-06-25,3.67,3.77,3.82,3.67,77375.0
2024-06-26,3.74,3.88,3.89,3.67,80497.0
2024-06-27,3.88,3.78,3.9,3.78,50856.0
2024-06-28,3.79,3.84,3.89,3.76,54068.0
2024-07-01,3.84,3.82,3.86,3.74,55461.01
2024-07-02,3.84,3.84,3.86,3.8,48330.0
2024-07-03,3.89,3.8,3.89,3.79,42438.0
2024-07-04,3.83,3.68,3.87,3.68,65851.0
2024-07-05,3.68,3.73,3.74,3.61,49788.0
2024-07-08,3.73,3.56,3.73,3.52,74505.0
2024-07-09,3.56,3.6,3.62,3.45,62902.34
2024-07-10,3.61,3.58,3.66,3.55,50618.0
2024-07-11,3.65,3.78,3.78,3.64,74224.92
2024-07-12,3.76,3.77,3.84,3.72,50799.0
2024-07-15,3.77,3.66,3.82,3.63,55133.2
2024-07-16,3.68,3.61,3.69,3.59,41231.0
2024-07-17,3.61,3.56,3.62,3.54,44773.0
2024-07-18,3.52,3.54,3.55,3.43,52136.0
2024-07-19,3.49,3.57,3.61,3.49,36186.0
2024-07-22,3.57,3.6,3.61,3.54,39323.0
2024-07-23,3.62,3.54,3.65,3.53,48272.0
2024-07-24,3.54,3.52,3.57,3.46,57251.0
2024-07-25,3.52,3.56,3.62,3.46,46454.0
2024-07-26,3.56,3.76,3.92,3.56,185470.0
2024-07-29,3.76,3.84,3.91,3.71,175426.0
2024-07-30,3.85,3.79,3.85,3.75,95973.75
2024-07-31,3.78,3.93,3.95,3.74,140106.37
2024-08-01,3.93,3.93,3.97,3.88,101567.0
2024-08-02,3.88,3.85,3.93,3.83,65299.99
2024-08-05,3.83,3.73,3.88,3.73,81413.62
2024-08-06,3.76,3.86,3.9,3.76,87651.0
2024-08-07,3.86,3.85,3.96,3.81,73600.0
2024-08-08,3.84,3.85,3.87,3.78,56086.0
2024-08-09,3.86,3.81,3.88,3.79,38016.0
2024-08-12,3.79,3.77,3.84,3.75,31516.0
2024-08-13,3.78,3.82,3.85,3.73,44446.0
2024-08-14,3.78,3.78,3.84,3.78,33884.0
2024-08-15,3.78,3.81,3.84,3.74,37496.0
2024-08-16,3.82,3.78,3.83,3.76,33205.0
2024-08-19,3.78,3.76,3.82,3.75,35772.62
2024-08-20,3.78,3.7,3.79,3.66,51055.62
2024-08-21,3.66,3.75,3.77,3.65,54515.62
2024-08-22,3.76,3.66,3.77,3.65,42363.0
2024-08-23,3.65,3.57,3.65,3.54,43933.0
2024-08-26,3.59,3.71,3.74,3.59,59638.0
2024-08-27,3.7,3.7,3.75,3.66,50350.0
2024-08-28,3.67,3.9,4.06,3.65,210246.41
2024-08-29,3.81,3.97,3.99,3.78,200191.45
2024-08-30,3.95,3.94,4.0,3.92,174133.39
2024-09-02,3.94,3.9,3.97,3.89,85318.0
2024-09-03,3.88,3.97,4.04,3.86,95040.39
2024-09-04,3.93,3.94,3.99,3.91,72333.0
2024-09-05,3.92,3.92,3.96,3.9,62560.0
2024-09-06,3.94,3.87,4.01,3.86,101671.0
2024-09-09,3.85,3.92,3.96,3.81,72807.0
2024-09-10,3.95,3.97,3.97,3.88,59367.39
2024-09-11,3.91,3.95,4.01,3.91,59163.0
2024-09-12,3.94,3.91,3.97,3.91,38948.0
2024-09-13,3.9,3.86,3.93,3.84,48177.0
2024-09-18,3.86,3.85,3.89,3.78,46597.79
2024-09-19,3.88,3.94,3.95,3.83,50113.0
2024-09-20,3.94,3.88,3.94,3.86,50377.0
2024-09-23,3.89,3.87,3.91,3.85,38149.0
2024-09-24,3.88,3.99,3.99,3.88,78598.0
