date,open,close,high,low,volume
2024-01-02,61.02,59.56,61.09,59.44,134018.07
2024-01-03,59.54,59.4,59.89,58.48,131059.09
2024-01-04,58.91,57.65,59.24,57.51,137404.82
2024-01-05,57.26,55.9,58.61,55.44,186945.22
2024-01-08,55.51,56.03,57.16,55.39,126510.77
2024-01-09,55.87,57.19,58.58,54.68,206453.39
2024-01-10,56.68,59.58,60.63,56.63,272689.68
2024-01-11,59.66,60.6,61.28,59.35,222873.58
2024-01-12,60.64,61.29,63.32,59.91,263540.86
2024-01-15,60.94,60.77,61.98,60.44,131653.21
2024-01-16,60.61,61.98,62.37,60.0,173170.22
2024-01-17,61.61,60.32,61.97,60.31,119993.74
2024-01-18,59.84,63.05,63.42,59.84,240485.29
2024-01-19,63.46,62.06,64.97,61.96,235698.78
2024-01-22,61.39,61.02,62.87,60.16,196616.6
2024-01-23,62.7,63.76,65.9,61.5,290129.43
2024-01-24,63.95,62.21,64.43,60.74,229510.23
2024-01-25,61.38,62.76,62.76,59.45,249043.86
2024-01-26,61.5,60.51,62.2,60.46,170090.89
2024-01-29,59.42,56.13,59.84,56.0,276766.65
2024-01-30,55.79,55.78,57.67,55.46,166510.56
2024-01-31,55.11,54.67,56.26,54.2,184506.75
2024-02-01,54.44,56.18,57.74,54.4,209350.97
2024-02-02,55.79,55.3,56.46,53.77,190452.86
2024-02-05,54.4,55.78,57.19,52.3,231366.63
2024-02-06,54.81,58.72,59.08,54.68,218325.54
2024-02-07,59.58,59.44,60.48,58.78,217607.06
2024-02-08,59.91,59.65,61.16,59.28,182368.49
2024-02-19,59.98,59.55,60.18,58.54,156151.86
2024-02-20,59.2,57.8,59.21,56.74,189784.34
2024-02-21,57.19,58.37,59.74,56.84,200455.0
2024-02-22,57.88,58.65,60.32,57.85,179816.97
2024-02-23,58.64,59.49,60.62,58.58,215252.45
2024-02-26,59.3,58.36,59.41,57.91,180898.92
2024-02-27,58.22,58.63,58.63,57.43,201407.2
2024-02-28,59.33,59.19,62.14,59.12,344035.31
2024-02-29,58.93,60.82,60.88,58.38,272744.65
2024-03-01,60.83,61.07,61.65,59.49,231584.63
2024-03-04,60.67,62.4,63.11,60.59,261980.51
2024-03-05,61.38,63.16,63.62,61.08,272942.88
2024-03-06,62.74,65.75,67.84,62.42,355220.99
2024-03-07,64.87,63.78,65.96,63.67,197577.51
2024-03-08,65.05,69.32,69.65,65.05,379838.92
2024-03-11,71.76,76.13,77.33,70.78,470503.24
2024-03-12,75.25,75.83,78.64,74.52,346012.23
2024-03-13,75.32,74.58,76.42,74.27,242983.41
2024-03-14,74.06,74.47,75.67,73.6,183752.69
2024-03-15,73.92,72.33,73.98,70.58,289918.14
2024-03-18,73.07,74.68,75.44,72.37,249178.71
2024-03-19,75.11,73.61,77.33,73.61,188771.86
2024-03-20,73.07,73.2,74.66,72.49,131271.73
2024-03-21,72.89,72.46,73.47,71.68,153688.29
2024-03-22,72.19,71.81,72.88,71.27,95601.41
2024-03-25,71.4,71.55,72.94,71.24,113315.87
2024-03-26,71.27,72.14,72.84,70.88,168123.08
2024-03-27,72.51,71.19,73.37,71.13,164052.69
2024-03-28,71.55,71.97,73.02,70.58,148120.17
2024-03-29,71.63,72.39,73.47,71.35,123867.65
2024-04-01,72.53,76.04,76.71,71.9,242477.35
2024-04-02,75.32,74.69,76.59,74.34,158653.76
2024-04-03,74.68,73.14,75.66,72.72,127798.01
2024-04-08,72.74,72.13,74.0,71.92,131817.79
2024-04-09,72.88,71.26,73.56,70.77,137474.37
2024-04-10,71.13,69.44,71.95,68.76,189403.83
2024-04-11,68.73,68.89,70.2,68.56,120312.96
2024-04-12,68.99,67.14,69.16,66.87,146065.61
2024-04-15,67.02,69.55,70.78,67.02,190066.87
2024-04-16,68.9,69.11,70.18,68.41,118150.34
2024-04-17,68.76,69.08,69.57,67.93,169040.61
2024-04-18,69.04,67.73,69.04,67.28,156063.51
2024-04-19,66.7,66.36,67.05,64.63,268883.11
2024-04-22,65.55,65.55,67.29,64.85,155180.87
2024-04-23,68.32,67.63,69.65,66.95,263354.79
2024-04-24,68.02,66.39,68.05,65.76,159596.63
2024-04-25,66.5,67.57,68.34,65.62,164156.09
2024-04-26,67.54,69.23,69.6,67.2,216127.45
2024-04-29,69.73,74.15,75.53,69.32,306455.72
2024-04-30,73.91,72.07,74.1,71.94,154961.83
2024-05-06,74.55,73.7,75.11,73.23,161012.46
2024-05-07,73.39,74.55,75.63,72.6,140407.96
2024-05-08,73.94,72.85,74.5,72.72,85843.15
2024-05-09,73.19,74.33,75.19,72.95,122432.25
