date,open,close,high,low,volume
2024-01-02,56.56,54.55,57.74,54.39,21501.64
2024-01-03,54.55,52.61,54.55,51.33,19825.86
2024-01-04,52.31,54.19,54.86,51.7,17886.78
2024-01-05,54.19,53.91,54.98,52.75,11102.32
2024-01-08,53.3,50.99,53.3,50.91,12757.44
2024-01-09,50.99,52.19,54.1,50.99,11979.91
2024-01-10,52.54,50.7,52.72,50.53,10653.94
2024-01-11,50.4,54.0,54.24,50.4,16610.84
2024-01-12,55.46,51.54,58.26,50.71,35724.71
2024-01-15,51.92,48.74,52.08,48.55,21095.16
2024-01-16,49.04,48.85,50.13,47.45,17223.17
2024-01-17,49.14,47.46,49.15,47.4,16309.12
2024-01-18,46.77,48.15,48.35,45.77,13901.37
2024-01-19,47.43,46.09,48.15,45.97,10374.83
2024-01-22,45.76,43.08,46.41,42.57,14767.71
2024-01-23,43.67,43.54,44.58,42.62,12172.06
2024-01-24,43.99,43.08,44.24,41.41,10540.61
2024-01-25,42.6,44.7,45.04,42.21,13370.9
2024-01-26,44.27,42.76,44.61,42.45,11129.64
2024-01-29,42.85,40.79,43.29,40.79,10338.86
2024-01-30,41.09,40.49,42.75,39.81,10566.61
2024-01-31,40.62,37.86,41.51,37.85,12239.58
2024-02-01,37.65,37.74,39.23,36.88,14649.03
2024-02-02,38.13,35.83,39.13,34.68,12732.78
2024-02-05,35.47,30.46,35.47,30.46,24044.55
2024-02-06,30.31,31.71,32.92,28.14,22628.04
2024-02-07,31.87,29.62,32.7,28.61,35335.43
2024-02-08,29.21,34.01,34.34,28.32,36210.15
2024-02-19,33.77,35.39,36.33,33.73,32039.64
2024-02-20,34.87,37.92,39.04,34.33,32436.31
2024-02-21,37.32,37.5,40.03,36.24,33496.11
2024-02-22,37.85,39.54,39.92,37.45,28500.49
2024-02-23,39.73,46.17,46.17,39.73,50217.72
2024-02-26,49.4,50.59,53.47,46.57,67030.38
2024-02-27,49.03,51.83,52.95,47.66,51590.48
2024-02-28,50.53,46.61,53.99,46.6,45725.99
2024-02-29,45.77,50.82,51.02,45.57,38312.94
2024-03-01,50.73,50.98,52.0,49.04,36620.47
2024-03-04,51.4,52.32,52.97,48.71,35716.89
2024-03-05,50.93,50.38,51.25,49.48,27984.7
2024-03-06,49.74,55.18,57.46,49.55,42598.48
2024-03-07,56.03,52.02,57.12,52.02,35911.84
2024-03-08,51.57,53.1,53.68,50.57,22388.93
2024-03-11,52.39,54.09,54.47,50.73,23124.27
2024-03-12,54.25,56.28,58.04,53.5,35760.87
2024-03-13,55.68,57.89,59.35,54.94,31819.75
2024-03-14,58.95,57.5,63.85,55.33,33541.73
2024-03-15,58.06,61.37,61.53,56.52,40215.63
2024-03-18,60.04,62.02,63.11,59.65,33768.62
2024-03-19,60.06,58.26,61.43,57.51,35193.55
2024-03-20,57.08,56.12,58.94,55.28,31671.78
2024-03-21,56.44,56.53,57.79,55.48,23913.1
2024-03-22,56.51,57.88,58.94,55.48,34368.96
2024-03-25,57.43,52.89,57.94,52.89,31314.88
2024-03-26,52.56,51.3,54.47,50.83,32742.99
