date,open,close,high,low,volume
2024-01-02,82.54,80.42,82.84,79.83,8419.94
2024-01-03,80.22,78.23,81.97,77.99,7543.38
2024-01-04,78.26,77.33,78.89,76.29,7202.42
2024-01-05,77.33,75.11,77.69,74.54,13419.42
2024-01-08,74.71,74.36,76.0,74.0,5245.19
2024-01-09,74.7,74.71,76.14,74.26,8988.64
2024-01-10,74.37,75.07,75.9,72.38,6459.97
2024-01-11,74.64,77.1,77.53,74.64,7145.02
2024-01-12,76.59,73.05,77.18,71.95,14248.1
2024-01-15,72.67,66.8,73.01,65.74,41794.59
2024-01-16,66.8,65.76,67.51,64.9,17669.95
2024-01-17,65.46,60.01,66.13,59.16,40905.04
2024-01-18,59.76,60.41,60.48,56.6,43018.15
2024-01-19,60.4,57.31,60.4,56.23,23946.91
2024-01-22,56.9,52.6,56.9,52.09,39729.97
2024-01-23,52.64,56.5,56.7,51.82,36779.2
2024-01-24,56.9,55.86,56.96,53.92,22823.9
2024-01-25,55.96,56.73,59.3,55.89,33261.03
2024-01-26,56.93,55.21,57.52,54.95,20840.33
2024-01-29,56.19,53.72,56.28,53.45,22623.33
2024-01-30,53.37,52.05,55.15,51.97,15733.3
2024-01-31,52.02,49.92,53.14,49.28,19200.88
2024-02-01,49.81,51.8,51.94,48.46,23347.06
2024-02-02,51.72,49.28,51.72,48.04,25926.38
2024-02-05,48.39,45.63,48.69,44.14,28965.2
2024-02-06,45.7,50.64,52.25,45.68,36252.88
2024-02-07,50.65,52.9,56.58,50.29,44286.8
2024-02-08,52.57,55.37,57.07,52.27,34516.02
2024-02-19,56.57,54.08,56.85,52.99,28108.42
2024-02-20,54.09,55.5,56.21,53.82,22685.93
2024-02-21,54.68,56.97,59.15,54.45,22515.65
2024-02-22,56.91,56.93,57.99,56.3,15316.81
2024-02-23,56.58,58.26,59.44,55.93,20117.9
2024-02-26,58.15,58.99,61.2,57.64,26733.98
2024-02-27,58.76,61.24,61.41,58.06,20048.41
2024-02-28,61.34,56.04,61.34,56.04,36522.9
2024-02-29,56.06,58.35,58.35,55.62,25828.03
2024-03-01,58.35,58.94,59.53,57.64,17053.95
2024-03-04,58.96,58.26,59.56,57.61,18486.55
2024-03-05,58.81,58.14,59.27,57.53,20328.85
2024-03-06,58.1,57.5,59.06,56.22,18024.45
2024-03-07,58.16,56.31,58.66,56.29,13642.01
2024-03-08,56.22,56.98,57.62,55.36,20628.24
2024-03-11,56.93,57.78,57.79,56.36,10948.76
2024-03-12,57.99,59.33,59.91,57.86,17701.91
2024-03-13,59.32,59.54,60.92,58.14,17191.29
2024-03-14,59.42,58.03,59.86,57.64,11388.05
2024-03-15,58.31,59.43,59.54,57.72,11704.39
2024-03-18,59.41,60.7,60.78,59.14,18212.84
2024-03-19,60.62,61.94,63.69,59.69,29524.75
2024-03-20,61.41,61.18,62.04,60.06,17558.08
2024-03-21,61.12,60.42,61.62,58.99,19446.44
2024-03-22,60.23,61.41,61.66,59.42,20678.37
2024-03-25,60.91,58.04,60.91,57.91,23210.96
2024-03-26,57.64,56.71,58.7,56.33,17572.09
2024-03-27,56.64,55.57,57.04,54.71,17050.49
2024-03-28,54.79,57.95,59.34,54.65,24623.06
2024-03-29,57.55,56.97,58.26,55.5,15635.67
2024-04-01,57.78,57.64,58.7,56.93,13940.98
2024-04-02,57.32,56.56,57.64,55.52,15078.15
2024-04-03,56.14,55.26,56.43,55.15,12351.84
2024-04-08,55.42,52.88,55.63,52.59,27715.1
2024-04-09,53.01,53.52,54.07,52.77,9387.85
2024-04-10,53.5,53.08,53.88,52.48,13841.25
2024-04-11,53.08,51.89,53.46,51.67,14719.81
2024-04-12,51.89,50.24,52.16,50.15,15663.27
2024-04-15,50.66,49.67,51.59,48.58,21081.72
2024-04-16,49.23,47.96,50.44,47.93,19236.07
2024-04-17,48.79,50.63,50.66,48.32,19313.56
2024-04-18,50.59,51.13,51.5,49.36,20038.99
2024-04-19,50.63,52.83,53.22,50.19,28221.93
2024-04-22,52.49,54.15,54.95,51.48,23471.11
2024-04-23,53.72,53.24,54.35,53.01,10633.6
2024-04-24,53.35,55.89,55.89,53.23,16744.71
2024-04-25,56.21,54.14,56.21,54.08,18965.96
2024-04-26,54.14,56.78,57.48,54.14,24375.37
2024-04-29,56.89,57.39,57.99,56.21,20937.35
2024-04-30,56.93,55.42,57.56,55.37,15286.24
2024-05-06,56.2,57.78,59.54,55.77,19369.96
2024-05-07,57.64,59.94,60.7,57.36,22737.95
2024-05-08,59.77,57.57,59.77,57.28,17425.05
2024-05-09,57.17,62.13,62.9,57.08,36879.92
2024-05-10,62.62,59.41,62.62,58.79,23740.44
2024-05-13,58.7,58.88,60.05,57.78,14832.01
2024-05-14,58.65,58.33,61.88,57.74,22098.25
2024-05-15,58.33,58.13,59.67,57.7,16072.57
2024-05-16,58.38,57.88,58.78,57.55,15225.8
2024-05-17,57.6,60.53,61.06,57.37,24795.96
2024-05-20,60.78,59.81,62.34,59.38,30163.46
2024-05-21,59.89,59.93,60.56,57.59,25645.48
2024-05-22,59.88,61.66,61.92,59.4,21631.6
2024-05-23,61.64,62.12,64.25,60.88,28525.88
2024-05-24,62.08,61.88,63.18,60.88,19316.05
2024-05-27,61.57,62.48,62.79,60.38,14493.36
