date,open,close,high,low,volume
2024-01-02,39.0,37.97,39.0,37.67,24225.89
2024-01-03,37.97,36.89,37.97,36.76,22464.27
2024-01-04,36.99,36.42,37.16,36.33,16200.79
2024-01-05,36.36,35.1,36.61,34.93,34972.48
2024-01-08,35.09,33.87,35.52,33.86,25001.5
2024-01-09,34.11,33.85,34.57,33.36,22486.52
2024-01-10,33.71,33.57,34.32,33.28,25770.09
2024-01-11,33.85,34.68,34.95,33.48,20614.61
2024-01-12,34.79,35.42,35.89,34.38,26545.45
2024-01-15,35.52,34.71,35.52,34.6,11233.94
2024-01-16,34.98,35.01,35.43,34.55,16505.38
2024-01-17,34.6,33.47,34.74,33.47,14740.54
2024-01-18,33.46,34.03,34.11,32.57,21305.81
2024-01-19,34.15,33.59,34.84,33.51,14961.35
2024-01-22,33.46,31.64,33.75,31.52,23833.19
2024-01-23,32.38,34.13,34.17,31.59,44920.04
2024-01-24,34.27,34.0,34.58,32.93,19152.08
2024-01-25,33.85,35.75,36.09,33.26,33556.68
2024-01-26,35.65,34.57,35.72,34.32,23476.18
2024-01-29,34.76,33.87,35.2,33.35,19112.24
2024-01-30,33.72,31.79,33.72,31.77,34225.03
2024-01-31,31.79,30.8,32.07,30.24,60816.85
2024-02-01,30.51,30.39,30.96,29.52,50940.07
2024-02-02,30.24,28.34,30.68,27.19,62670.88
2024-02-05,28.05,26.31,28.36,25.11,72126.99
2024-02-06,26.33,30.01,30.2,25.69,64649.44
2024-02-07,30.31,31.81,32.67,29.69,72862.6
2024-02-08,31.6,33.06,34.65,31.6,64954.73
2024-02-19,33.9,33.8,34.62,33.18,46040.38
2024-02-20,33.86,33.4,33.86,32.59,33181.96
2024-02-21,33.07,33.46,34.91,32.77,30256.71
2024-02-22,33.16,33.85,34.44,33.14,27407.36
2024-02-23,33.96,34.8,35.31,33.33,32471.05
2024-02-26,34.92,35.65,36.49,34.84,43085.29
2024-02-27,35.43,36.99,37.09,35.01,36694.98
2024-02-28,36.98,35.22,38.7,35.04,48104.13
2024-02-29,35.33,38.17,38.35,35.33,64607.85
2024-03-01,38.19,38.26,39.02,37.87,49324.7
2024-03-04,38.2,37.75,38.97,36.99,44563.24
2024-03-05,37.87,37.43,38.13,36.77,36314.06
2024-03-06,37.25,36.42,37.75,36.06,49663.0
2024-03-07,37.39,36.1,37.64,35.92,30242.3
2024-03-08,36.22,38.56,38.85,35.78,53248.75
2024-03-11,37.91,38.33,38.53,37.3,28860.52
2024-03-12,38.28,38.19,39.54,37.89,30717.26
2024-03-13,38.35,38.31,38.7,37.69,30021.54
2024-03-14,37.97,37.45,38.29,37.0,28916.7
2024-03-15,37.71,37.9,37.95,36.96,19645.62
2024-03-18,37.92,38.38,38.59,37.28,44321.64
2024-03-19,38.28,37.57,38.28,37.05,34223.04
2024-03-20,37.63,37.86,38.38,37.27,26213.68
2024-03-21,37.99,37.79,38.58,37.47,22669.54
2024-03-22,37.8,37.64,38.73,37.5,26152.46
2024-03-25,37.39,38.67,39.93,36.83,70160.82
2024-03-26,38.43,37.67,39.17,37.2,39662.24
2024-03-27,37.59,36.17,37.72,36.16,30912.55
2024-03-28,36.22,36.26,37.17,35.92,26488.73
2024-03-29,36.41,37.47,37.54,35.85,28371.98
2024-04-01,37.39,37.01,37.94,36.61,37454.43
2024-04-02,36.98,36.23,36.98,35.72,25899.44
2024-04-03,36.16,35.97,36.51,35.5,19226.42
2024-04-08,36.08,36.03,36.48,35.3,25952.47
2024-04-09,35.9,36.32,36.54,35.5,15733.44
2024-04-10,36.41,34.45,36.44,34.15,30856.04
2024-04-11,34.2,34.74,34.91,33.79,30804.1
2024-04-12,34.68,35.18,35.69,34.38,23885.91
2024-04-15,35.18,35.91,36.74,34.95,29590.67
2024-04-16,35.82,35.52,36.19,35.15,28698.68
2024-04-17,35.69,36.26,36.41,35.03,34446.22
2024-04-18,35.92,34.78,36.08,34.72,31293.04
2024-04-19,34.74,33.36,34.74,33.04,60781.26
2024-04-22,33.89,34.05,34.42,32.67,36073.09
2024-04-23,34.1,33.59,34.54,33.36,17871.97
2024-04-24,33.67,34.56,34.64,33.56,22222.9
2024-04-25,34.45,34.74,35.2,34.13,17466.63
2024-04-26,34.74,37.13,37.21,34.54,49333.64
2024-04-29,37.02,38.53,38.65,36.69,34958.26
2024-04-30,38.96,38.38,38.96,37.19,53797.19
2024-05-06,38.6,37.77,38.85,37.5,48532.85
2024-05-07,37.6,36.8,37.89,36.22,55033.68
2024-05-08,36.62,35.97,36.85,35.64,25034.89
2024-05-09,36.06,37.24,37.52,35.86,39225.33
2024-05-10,37.24,35.51,37.34,35.4,35311.59
2024-05-13,35.06,34.77,36.29,34.45,47297.44
2024-05-14,34.78,34.37,35.22,34.15,33245.08
2024-05-15,34.12,34.09,35.08,33.97,22574.55
2024-05-16,34.35,34.16,34.67,34.07,16991.88
2024-05-17,34.15,34.43,34.43,33.46,29310.1
2024-05-20,34.37,34.24,34.64,33.34,47260.56
2024-05-21,34.23,33.95,34.23,33.48,23815.3
2024-05-22,33.8,33.72,34.18,33.34,22780.04
2024-05-23,33.51,32.9,33.73,32.72,24148.9
