date,open,close,high,low,volume
2024-01-02,33.27,32.73,33.29,32.67,9935.74
2024-01-03,32.5,32.28,32.9,31.96,11293.52
2024-01-04,32.25,31.86,32.27,31.76,7627.62
2024-01-05,31.86,31.24,32.5,31.18,12140.62
2024-01-08,31.21,30.9,31.64,30.88,9523.91
2024-01-09,31.12,30.74,31.48,30.67,8950.09
2024-01-10,30.63,30.12,30.89,30.0,9223.54
2024-01-11,30.21,30.89,31.01,30.0,12353.79
2024-01-12,30.83,30.32,31.18,30.26,8750.0
2024-01-15,30.32,29.92,30.43,29.73,8606.62
2024-01-16,29.94,29.58,30.05,29.18,10674.62
2024-01-17,29.84,28.72,29.84,28.72,7400.18
2024-01-18,28.72,28.82,28.88,27.91,12186.58
2024-01-19,28.88,28.11,29.16,28.07,7216.53
2024-01-22,28.26,26.42,28.31,26.33,9867.55
2024-01-23,26.24,27.08,27.38,26.23,11382.1
2024-01-24,27.41,27.82,27.82,26.62,13105.01
2024-01-25,27.66,28.59,28.66,27.27,14856.59
2024-01-26,28.79,28.22,29.34,28.09,13158.53
2024-01-29,28.23,33.86,33.86,27.98,81248.07
2024-01-30,32.78,33.97,36.24,32.03,92343.37
2024-01-31,30.86,34.81,37.09,30.86,87770.79
2024-02-01,34.41,32.0,34.43,31.89,64550.17
2024-02-02,32.0,29.42,32.87,27.57,62972.98
2024-02-05,28.67,23.54,28.85,23.54,54973.32
2024-02-06,21.71,24.92,25.41,21.49,46502.61
2024-02-07,24.78,29.9,29.9,24.32,55728.58
2024-02-08,31.15,30.46,32.25,28.42,75054.29
2024-02-19,28.41,31.08,32.49,28.39,65940.33
2024-02-20,30.18,32.74,32.97,30.09,68446.65
2024-02-21,31.86,31.61,34.3,31.29,65124.05
2024-02-22,31.08,32.18,32.88,30.67,47263.63
2024-02-23,32.07,32.38,32.78,31.61,44780.42
2024-02-26,32.56,32.56,33.41,31.86,47857.84
2024-02-27,32.04,33.58,33.59,31.76,50194.36
2024-02-28,33.44,31.91,36.95,31.82,76858.33
2024-02-29,30.4,33.26,33.44,30.4,47835.84
2024-03-01,32.9,32.95,33.63,32.42,41716.41
2024-03-04,32.95,34.42,34.42,31.71,51441.42
2024-03-05,34.0,35.13,36.92,33.67,68215.18
2024-03-06,34.69,35.68,36.73,34.34,56340.01
2024-03-07,35.71,38.93,42.47,35.06,104352.02
2024-03-08,38.42,38.32,39.05,36.99,65665.66
2024-03-11,37.82,38.19,40.35,37.38,62946.0
2024-03-12,37.45,36.27,37.51,35.82,57474.42
2024-03-13,36.27,36.39,36.95,35.96,39839.15
2024-03-14,36.67,37.31,39.13,36.46,63485.72
2024-03-15,36.42,36.58,36.77,35.04,49525.35
2024-03-18,36.19,37.02,37.03,36.1,40926.91
2024-03-19,37.03,37.36,38.93,36.75,54409.94
2024-03-20,36.79,36.8,37.32,36.16,37015.15
2024-03-21,36.61,36.04,37.01,35.59,32766.93
2024-03-22,35.76,34.69,35.99,34.39,34885.08
2024-03-25,34.35,33.99,35.64,33.84,26720.78
2024-03-26,33.94,33.04,34.29,32.63,23123.01
2024-03-27,33.07,32.77,33.67,32.7,18745.77
