date,open,close,high,low,volume
2024-01-02,88.46,83.41,88.89,82.83,9380.81
2024-01-03,82.57,80.05,82.69,78.16,7924.9
2024-01-04,80.05,79.4,80.36,78.89,3765.92
2024-01-05,78.47,76.5,79.56,76.28,4627.12
2024-01-08,76.59,72.34,77.08,72.14,7840.69
2024-01-09,72.34,69.73,73.57,69.21,7695.11
2024-01-10,69.13,69.53,69.92,67.28,4831.78
2024-01-11,68.06,68.2,71.66,67.32,10165.59
2024-01-12,68.28,69.72,73.6,67.48,16707.51
2024-01-15,69.18,68.83,71.15,68.44,8681.18
2024-01-16,68.02,69.57,69.86,67.41,6941.74
2024-01-17,69.92,65.55,69.92,65.23,6334.86
2024-01-18,64.96,65.61,67.11,63.25,15294.17
2024-01-19,65.38,63.96,66.91,63.96,8389.81
2024-01-22,63.54,59.52,65.08,59.41,8239.37
2024-01-23,59.89,59.63,60.59,58.73,7398.18
2024-01-24,59.52,59.28,62.25,56.93,6323.07
2024-01-25,59.42,60.84,61.84,57.53,9157.87
2024-01-26,60.5,58.42,60.66,57.82,5984.58
2024-01-29,59.57,56.84,60.27,56.65,6794.37
2024-01-30,57.25,54.6,57.25,49.44,8962.06
2024-01-31,55.53,52.1,58.9,51.64,13712.04
2024-02-01,52.39,52.66,53.56,50.85,17123.23
2024-02-02,52.38,49.02,53.83,47.04,14566.22
2024-02-05,48.44,41.06,49.71,39.22,25366.66
2024-02-06,39.34,44.28,44.42,37.61,25926.98
2024-02-07,45.08,39.78,46.27,38.05,35645.66
2024-02-08,39.39,47.74,47.74,38.67,28421.65
2024-02-19,49.13,50.21,51.39,47.67,25391.07
2024-02-20,50.04,52.09,54.49,50.04,26079.53
2024-02-21,51.89,53.06,55.35,49.42,27237.86
2024-02-22,53.06,55.27,55.35,51.96,19753.1
2024-02-23,55.71,56.34,56.77,54.36,22647.25
2024-02-26,57.32,61.28,66.02,55.48,37706.3
2024-02-27,60.59,64.68,64.91,59.89,34393.23
2024-02-28,64.51,57.03,64.64,55.67,38694.53
2024-02-29,55.53,61.77,61.95,55.53,27972.94
2024-03-01,63.24,61.41,63.26,59.89,16365.3
2024-03-04,61.77,64.13,66.39,61.13,30070.21
2024-03-05,62.27,61.66,64.04,60.32,23064.36
2024-03-06,61.06,60.37,61.66,58.62,17091.91
2024-03-07,61.28,59.17,63.09,58.78,16862.07
2024-03-08,59.6,62.16,62.59,58.64,16568.74
2024-03-11,61.77,69.13,69.43,60.29,32827.04
2024-03-12,67.38,71.34,76.03,67.31,40809.21
2024-03-13,74.92,74.13,77.09,70.67,43320.51
2024-03-14,72.15,71.16,74.88,69.38,27887.88
2024-03-15,70.17,73.92,74.42,69.18,21555.5
2024-03-18,73.14,72.09,76.94,70.97,23109.9
2024-03-19,71.17,72.94,75.1,70.47,21856.9
2024-03-20,72.54,72.23,74.4,70.28,17848.08
2024-03-21,76.1,74.4,77.09,73.83,29045.99
2024-03-22,74.51,76.1,80.11,73.71,27594.67
2024-03-25,76.1,70.12,76.1,70.12,22001.34
2024-03-26,70.16,69.28,72.35,68.2,11763.19
2024-03-27,69.18,65.83,70.03,65.83,13013.52
2024-03-28,65.22,66.98,68.99,65.22,14138.98
2024-03-29,66.91,68.55,70.08,66.03,16097.72
2024-04-01,68.1,68.12,69.15,67.28,9844.97
2024-04-02,69.08,67.0,69.88,66.71,8385.7
2024-04-03,66.22,68.81,72.13,66.19,19259.12
2024-04-08,67.31,69.1,69.92,66.22,12493.08
2024-04-09,69.57,69.1,70.84,67.39,7925.69
2024-04-10,68.21,62.93,68.69,61.96,18735.35
2024-04-11,62.96,60.24,64.4,60.17,15938.32
2024-04-12,60.29,58.41,61.57,57.83,17756.17
2024-04-15,57.55,56.6,60.05,54.92,15553.14
2024-04-16,55.57,50.29,56.58,49.99,19795.6
2024-04-17,52.74,56.12,56.65,52.38,19077.23
2024-04-18,55.03,56.68,58.26,55.03,16723.2
2024-04-19,56.04,54.36,57.17,53.67,13662.1
2024-04-22,52.91,53.2,54.26,50.98,9556.53
2024-04-23,53.37,54.67,55.15,53.08,9304.28
2024-04-24,54.36,57.51,57.67,54.36,11689.18
2024-04-25,57.07,58.49,59.79,56.83,13281.85
2024-04-26,57.32,59.08,61.1,56.47,29260.31
2024-04-29,58.78,60.5,60.76,57.32,16863.47
2024-04-30,60.29,57.21,60.65,57.02,13261.42
2024-05-06,57.32,57.14,58.54,56.7,12467.43
2024-05-07,57.82,57.4,59.17,56.73,8154.91
