date,open,close,high,low,volume
2024-01-02,23.46,23.65,24.47,23.31,26761.0
2024-01-03,23.68,23.03,23.68,22.78,29384.7
2024-01-04,22.99,22.65,23.14,22.55,22498.14
2024-01-05,22.69,22.02,22.75,21.89,28324.71
2024-01-08,22.03,21.86,22.26,21.86,16335.77
2024-01-09,21.98,21.65,22.16,21.49,17767.63
2024-01-10,21.62,21.28,21.62,21.0,20867.94
2024-01-11,21.34,21.66,21.71,21.28,17105.78
2024-01-12,21.65,21.35,21.87,21.3,19768.66
2024-01-15,21.36,21.4,21.58,21.02,12339.13
2024-01-16,21.35,20.88,21.39,20.65,26482.51
2024-01-17,20.88,20.3,20.89,20.3,12216.79
2024-01-18,20.26,20.27,20.37,19.85,23036.05
2024-01-19,20.23,19.71,20.27,19.71,16460.86
2024-01-22,19.66,18.43,19.69,18.35,40353.48
2024-01-23,18.41,19.17,19.31,18.28,32045.38
2024-01-24,18.94,19.28,19.32,18.41,26118.91
2024-01-25,19.33,19.91,19.96,19.18,29279.01
2024-01-26,19.91,19.44,20.04,19.26,25423.52
2024-01-29,19.62,19.34,20.31,19.27,22581.02
2024-01-30,19.35,18.82,19.49,18.82,14065.7
2024-01-31,18.71,17.98,18.81,17.8,26451.43
2024-02-01,17.9,17.67,18.31,17.55,25032.63
2024-02-02,17.56,16.61,18.0,16.16,28749.95
2024-02-05,16.52,15.11,16.6,14.81,35658.95
2024-02-06,14.85,16.08,16.52,14.35,25110.62
2024-02-07,16.08,16.21,16.79,15.75,28220.15
2024-02-08,16.38,17.22,17.41,15.92,25528.26
2024-02-19,17.45,17.34,17.77,17.19,23734.61
2024-02-20,17.22,17.32,17.4,17.03,15467.52
2024-02-21,17.15,17.64,18.0,17.12,21164.65
2024-02-22,17.65,17.81,17.84,17.53,17285.12
2024-02-23,17.88,18.37,18.47,17.77,25833.68
2024-02-26,17.5,17.82,18.1,17.32,59255.61
2024-02-27,17.7,18.43,18.46,17.69,34386.96
2024-02-28,18.33,17.42,18.89,17.42,40607.66
2024-02-29,17.42,18.24,18.26,17.37,29140.55
2024-03-01,18.24,18.38,18.46,18.04,23671.47
2024-03-04,18.36,18.2,18.4,17.93,19271.68
2024-03-05,18.09,17.85,18.44,17.79,23707.43
2024-03-06,17.66,17.7,17.97,17.43,22486.42
2024-03-07,17.64,17.17,17.86,17.06,37901.08
2024-03-08,17.13,17.42,17.47,17.01,23886.35
2024-03-11,17.48,17.83,17.98,17.32,24291.07
