date,open,close,high,low,volume
2024-01-02,47.06,47.26,48.11,46.31,15423.75
2024-01-03,46.97,46.01,46.97,45.53,17490.34
2024-01-04,46.14,45.29,46.14,45.07,7448.86
2024-01-05,45.29,44.42,45.31,44.12,9509.0
2024-01-08,44.35,42.64,44.49,42.61,12063.63
2024-01-09,42.92,43.09,43.93,42.33,12481.16
2024-01-10,42.92,44.36,44.74,42.62,15330.34
2024-01-11,44.36,44.53,44.62,43.91,13387.0
2024-01-12,44.46,44.54,45.65,44.36,16055.0
2024-01-15,44.39,44.45,45.18,44.22,14717.0
2024-01-16,44.44,44.33,44.95,43.46,11209.0
2024-01-17,44.53,43.3,44.53,43.19,13333.84
2024-01-18,43.1,42.56,43.29,41.57,15200.69
2024-01-19,42.41,41.58,42.79,41.57,15797.0
2024-01-22,41.86,38.3,41.86,38.16,27086.0
2024-01-23,38.61,37.9,39.0,37.63,23737.36
2024-01-24,38.25,37.91,38.71,36.48,22624.75
2024-01-25,38.15,39.31,39.32,37.39,21139.44
2024-01-26,39.41,38.62,39.94,38.48,15508.84
2024-01-29,39.12,37.58,39.16,37.44,21178.63
2024-01-30,36.31,34.99,36.56,34.49,48013.61
2024-01-31,34.7,33.28,35.33,33.03,42370.34
2024-02-01,33.21,32.33,33.26,31.98,29310.76
2024-02-02,32.5,30.94,32.8,29.53,32750.98
2024-02-05,30.8,28.14,30.99,27.69,49447.93
2024-02-06,27.71,29.15,29.73,26.28,41849.0
2024-02-07,29.05,30.51,32.22,29.05,43958.06
2024-02-08,30.51,32.9,33.27,30.29,38943.84
2024-02-19,33.03,32.5,34.05,31.61,28915.65
2024-02-20,32.37,32.06,32.37,31.46,23583.66
2024-02-21,31.71,34.5,35.78,31.71,42324.22
2024-02-22,33.84,34.28,34.31,33.32,25316.93
2024-02-23,34.01,35.04,35.34,33.81,27672.13
2024-02-26,34.8,35.32,36.09,34.46,25083.7
2024-02-27,34.9,36.14,36.14,34.78,20635.12
2024-02-28,36.47,33.88,37.09,33.88,29943.37
2024-02-29,33.88,34.55,34.74,33.41,24925.0
2024-03-01,34.74,34.48,34.74,33.77,18384.3
2024-03-04,34.79,34.58,35.02,33.97,16816.0
2024-03-05,34.24,33.94,34.52,33.21,14537.0
2024-03-06,33.34,33.79,34.27,32.84,14172.02
2024-03-07,33.51,32.86,34.1,32.79,14316.35
2024-03-08,33.05,32.65,33.46,32.25,11577.0
2024-03-11,32.81,34.09,34.14,32.63,17766.07
2024-03-12,34.15,35.45,35.83,33.9,23350.76
2024-03-13,35.64,36.11,37.75,35.64,33648.14
2024-03-14,35.78,35.35,36.38,35.1,17729.33
2024-03-15,35.43,36.2,36.39,35.25,16277.36
2024-03-18,36.15,35.43,36.62,34.58,31389.96
2024-03-19,35.44,35.38,35.89,34.88,21165.27
2024-03-20,35.37,35.45,35.58,34.82,14618.24
2024-03-21,35.5,35.04,35.8,34.61,17952.99
2024-03-22,34.81,33.78,35.07,33.47,22749.83
2024-03-25,33.65,32.63,33.73,32.59,13856.0
2024-03-26,32.62,32.86,33.25,32.31,13162.0
2024-03-27,32.9,32.59,33.88,32.59,26130.87
2024-03-28,31.96,32.34,32.51,31.67,26452.4
2024-03-29,32.25,31.89,32.58,31.49,13875.34
2024-04-01,31.91,33.8,33.99,31.91,21348.63
2024-04-02,33.71,32.82,33.71,32.54,19238.03
2024-04-03,32.82,32.72,33.01,32.34,15221.5
2024-04-08,32.63,31.37,32.63,31.34,20421.19
