date,open,close,high,low,volume
2024-01-02,90.38,88.08,90.38,87.01,20030.49
2024-01-03,87.67,85.36,88.62,84.38,19458.16
2024-01-04,85.02,86.1,86.25,84.42,7591.22
2024-01-05,85.81,83.32,86.41,82.88,15353.11
2024-01-08,83.43,82.18,83.53,81.58,9112.08
2024-01-09,82.29,83.59,84.61,81.61,10313.79
2024-01-10,83.69,82.98,84.27,81.99,9354.23
2024-01-11,82.97,82.16,83.18,78.82,15192.53
2024-01-12,81.79,80.3,81.79,77.6,21761.85
2024-01-15,79.88,80.52,81.38,79.07,12952.25
2024-01-16,80.5,80.8,81.54,79.56,9550.61
2024-01-17,80.7,78.51,81.07,78.32,8926.33
2024-01-18,76.84,76.09,78.09,73.37,25230.73
2024-01-19,75.84,76.75,79.1,75.36,19079.4
2024-01-22,77.33,76.89,81.13,75.11,33480.59
2024-01-23,78.15,74.33,78.32,72.77,31552.03
2024-01-24,73.87,73.71,74.13,70.51,28391.38
2024-01-25,73.37,74.5,75.36,71.48,17450.05
2024-01-26,73.68,76.34,77.78,73.35,22517.9
2024-01-29,76.92,73.02,79.17,72.16,21636.72
2024-01-30,72.04,74.76,77.13,71.93,23938.58
2024-01-31,74.39,71.63,74.76,71.04,18622.81
2024-02-01,70.56,68.8,72.36,67.42,24328.72
2024-02-02,69.39,70.09,71.94,67.42,26412.49
2024-02-05,69.26,66.42,69.26,65.23,27085.71
2024-02-06,65.45,75.06,75.99,64.44,34508.04
2024-02-07,74.37,76.83,78.76,74.21,28308.23
2024-02-08,77.49,79.05,81.3,77.49,25870.96
2024-02-19,79.47,78.32,80.03,77.27,17688.1
2024-02-20,78.32,73.27,79.27,69.4,43253.19
2024-02-21,72.15,73.89,75.45,71.88,22430.12
2024-02-22,73.86,75.16,76.28,73.2,17769.02
2024-02-23,75.6,71.38,75.6,70.2,33964.14
2024-02-26,70.39,72.81,77.32,68.9,54332.06
2024-02-27,72.13,74.26,74.59,70.72,33744.56
2024-02-28,74.3,70.87,76.09,70.64,35724.57
2024-02-29,70.39,74.9,74.99,70.39,32063.89
2024-03-01,75.55,76.35,78.11,75.35,31164.55
2024-03-04,75.99,77.02,77.6,75.4,22873.29
2024-03-05,76.35,80.38,80.75,76.02,30439.86
2024-03-06,80.13,80.78,81.46,78.12,22868.37
2024-03-07,79.86,79.46,81.4,79.36,17235.02
2024-03-08,80.8,82.03,82.08,79.76,21422.98
2024-03-11,80.96,92.6,97.72,80.11,62768.27
2024-03-12,94.19,95.33,99.14,93.6,94998.92
2024-03-13,96.29,97.34,101.92,96.29,61367.41
2024-03-14,97.89,97.66,99.63,93.74,49980.85
2024-03-15,97.41,99.92,102.41,96.42,49045.26
2024-03-18,99.93,101.66,102.1,97.32,39749.23
