date,open,close,high,low,volume
2024-01-02,113.46,111.21,113.46,110.1,17396.77
2024-01-03,110.49,108.38,111.21,105.54,19698.84
2024-01-04,107.51,103.72,107.51,102.75,22122.55
2024-01-05,104.52,103.02,106.0,102.08,17054.25
2024-01-08,103.31,99.54,103.51,99.16,17364.76
2024-01-09,100.07,99.05,101.83,97.8,19302.76
2024-01-10,98.43,96.4,99.04,95.58,18644.53
2024-01-11,96.03,100.69,101.13,96.03,24915.77
2024-01-12,100.54,100.32,104.02,99.54,19224.15
2024-01-15,99.49,101.01,102.49,98.56,13634.73
2024-01-16,102.12,96.87,102.51,94.72,28787.66
2024-01-17,98.05,93.97,98.05,93.39,19151.51
2024-01-18,93.86,95.24,95.5,91.58,18991.04
2024-01-19,94.57,92.57,97.55,92.46,16520.81
2024-01-22,92.86,87.58,93.77,87.1,25029.64
2024-01-23,87.6,89.61,90.78,86.4,23315.51
2024-01-24,89.58,87.86,90.57,85.04,20427.63
2024-01-25,88.31,89.94,91.38,86.28,18714.68
2024-01-26,90.1,89.24,90.29,87.61,19343.4
2024-01-29,89.48,86.44,91.54,86.37,13510.81
2024-01-30,85.41,82.22,88.17,82.17,17252.02
2024-01-31,82.64,78.4,82.99,78.4,20524.45
2024-02-01,76.86,77.47,80.58,75.4,22944.36
2024-02-02,76.27,73.74,79.14,70.86,24477.76
2024-02-05,73.16,63.7,73.44,62.51,48873.76
2024-02-06,61.77,69.86,71.27,60.22,33025.08
2024-02-07,70.77,69.6,75.63,67.64,46165.94
2024-02-08,71.46,75.33,76.53,69.84,34465.6
2024-02-19,77.73,77.64,78.44,74.25,33148.01
2024-02-20,76.86,78.49,80.13,74.66,22947.99
2024-02-21,77.15,78.78,82.4,75.85,27351.43
2024-02-22,78.22,83.32,84.61,78.17,30489.42
2024-02-23,84.11,86.23,87.81,81.7,26811.33
2024-02-26,86.8,87.61,90.15,86.3,29901.16
2024-02-27,87.79,94.47,94.67,86.6,34760.11
2024-02-28,93.52,83.62,94.46,83.59,37410.88
2024-02-29,83.62,89.89,90.39,83.62,31824.01
2024-03-01,91.56,92.87,93.85,90.36,27586.88
2024-03-04,93.36,91.96,94.38,89.59,25695.66
2024-03-05,91.21,90.71,92.95,89.17,23004.07
2024-03-06,89.61,89.97,91.58,88.1,15405.99
2024-03-07,91.16,89.08,93.89,88.59,24305.06
2024-03-08,88.78,89.65,91.02,87.92,15695.06
2024-03-11,88.44,91.58,91.96,87.8,18070.9
2024-03-12,91.29,91.57,93.21,90.42,15710.72
2024-03-13,91.51,95.97,98.04,91.51,38519.31
2024-03-14,95.52,93.48,95.94,91.96,22520.0
2024-03-15,93.14,93.2,93.51,91.17,15264.33
2024-03-18,93.59,97.13,98.2,93.5,28502.12
2024-03-19,96.01,97.9,99.85,94.98,24961.61
2024-03-20,97.45,98.55,100.53,96.36,24393.52
2024-03-21,98.55,95.76,100.04,95.37,22917.48
2024-03-22,95.39,92.99,97.55,92.46,24553.71
2024-03-25,92.58,88.73,93.23,87.72,27560.72
2024-03-26,88.73,85.11,89.93,83.64,24773.07
2024-03-27,85.11,79.73,85.21,79.66,23015.44
2024-03-28,79.92,81.32,82.41,79.2,24777.32
2024-03-29,81.32,80.44,81.94,78.52,17267.69
2024-04-01,80.89,82.23,82.93,80.51,17859.69
2024-04-02,82.32,78.83,82.32,78.41,20448.76
2024-04-03,78.83,77.73,79.2,76.35,15319.35
2024-04-08,77.75,75.43,78.57,75.33,17160.21
2024-04-09,74.86,76.83,77.04,74.02,17187.23
2024-04-10,76.83,74.34,76.95,73.67,14252.13
2024-04-11,73.68,73.37,75.3,73.37,13295.46
2024-04-12,74.1,73.05,74.99,72.67,15058.18
2024-04-15,72.51,70.21,74.11,68.69,20477.15
2024-04-16,70.54,66.21,70.88,65.71,25999.29
2024-04-17,67.69,70.04,70.77,67.36,18810.73
2024-04-18,70.68,70.06,72.2,67.77,18453.44
2024-04-19,68.86,68.69,70.67,67.57,15593.78
2024-04-22,67.38,68.69,69.76,65.96,15312.61
2024-04-23,69.3,69.13,70.2,68.19,11068.24
2024-04-24,69.08,70.43,70.55,68.52,15388.01
2024-04-25,70.23,70.47,71.65,68.93,13112.78
2024-04-26,70.38,73.25,73.34,69.99,19596.0
2024-04-29,69.98,71.97,72.23,69.28,40607.8
2024-04-30,71.97,70.34,72.47,70.28,21487.89
2024-05-06,71.29,73.6,74.79,71.28,29424.82
2024-05-07,73.46,73.66,75.34,72.62,20527.75
2024-05-08,75.41,72.58,76.55,72.58,35166.3
2024-05-09,74.69,75.12,75.78,73.37,27713.6
2024-05-10,75.54,70.58,75.54,70.38,31802.68
2024-05-13,69.68,65.14,69.68,64.7,27694.52
2024-05-14,65.71,64.8,66.98,64.07,17866.23
2024-05-15,64.8,64.03,65.76,63.86,13435.53
2024-05-16,65.18,63.3,65.39,63.08,16683.91
2024-05-17,62.73,65.85,65.86,62.73,18678.62
2024-05-20,66.58,65.97,67.17,64.9,16910.21
2024-05-21,66.0,65.64,66.5,65.27,12593.42
2024-05-22,65.66,65.98,66.21,64.33,12700.52
2024-05-23,65.85,63.59,66.26,63.41,18959.45
2024-05-24,63.49,60.22,63.59,60.21,28105.71
2024-05-27,60.38,62.87,62.87,58.04,36848.24
2024-05-28,62.2,63.45,65.33,61.72,34340.36
2024-05-29,62.64,63.17,64.09,62.51,18992.99
2024-05-30,62.66,64.32,64.98,62.51,19761.55
2024-05-31,64.65,64.71,65.61,64.34,16659.34
2024-06-03,64.75,64.09,65.86,63.55,19064.7
2024-06-04,63.66,61.97,64.43,60.9,20983.5
2024-06-05,61.97,62.51,63.86,61.47,15850.72
2024-06-06,63.41,59.58,63.66,59.31,21772.11
2024-06-07,60.13,59.73,62.37,59.01,20164.14
2024-06-11,59.77,63.31,63.35,58.16,26974.97
2024-06-12,63.32,62.72,64.4,62.49,18460.29
2024-06-13,63.09,64.52,65.99,62.92,28567.0
2024-06-14,63.91,63.26,64.28,62.67,23977.55
2024-06-17,63.41,64.09,64.47,62.91,18507.81
2024-06-18,64.09,64.7,65.5,63.73,22468.01
2024-06-19,64.8,64.42,65.51,62.91,24016.73
2024-06-20,65.99,64.93,67.98,64.75,46525.63
2024-06-21,63.55,62.74,63.67,61.6,29236.08
2024-06-24,62.62,58.51,62.92,58.43,26653.7
2024-06-25,58.64,54.68,59.17,54.34,28111.34
2024-06-26,54.77,57.26,57.4,53.93,20495.34
2024-06-27,57.26,55.0,57.39,55.0,16485.44
2024-06-28,55.02,55.02,56.62,54.32,17207.49
2024-07-01,55.12,54.32,55.23,53.07,16053.91
2024-07-02,54.02,53.0,54.42,52.85,14104.18
2024-07-03,52.79,53.25,54.32,51.91,14015.8
2024-07-04,53.25,51.08,53.8,50.88,14526.61
2024-07-05,50.73,50.84,51.47,50.07,11995.19
2024-07-08,50.68,48.59,51.42,48.17,22383.72
2024-07-09,48.59,49.86,50.35,48.18,22959.41
2024-07-10,50.0,51.39,52.32,49.73,24108.05
2024-07-11,52.32,53.19,53.93,51.82,19912.39
2024-07-12,52.9,52.9,53.35,52.24,12228.07
2024-07-15,52.37,51.77,53.42,51.56,12046.36
2024-07-16,51.46,53.12,53.37,51.03,15515.4
2024-07-17,53.11,52.03,53.31,52.02,11061.43
2024-07-18,52.02,51.74,52.57,50.03,19967.94
2024-07-19,51.04,53.85,54.97,51.04,24012.63
2024-07-22,53.7,54.01,55.41,53.52,15777.56
2024-07-23,54.02,50.83,54.02,50.62,15888.47
2024-07-24,50.96,49.38,51.8,49.03,15000.71
2024-07-25,48.91,49.72,50.79,48.52,12097.96
2024-07-26,49.95,50.84,51.6,49.62,13184.94
2024-07-29,50.45,50.2,51.22,49.91,11230.05
2024-07-30,49.93,50.92,51.49,49.52,11855.64
2024-07-31,50.86,53.37,53.38,50.31,16526.88
2024-08-01,53.37,53.64,54.61,52.78,14157.28
2024-08-02,52.89,51.17,53.62,51.05,13339.55
2024-08-05,48.76,47.1,50.32,47.09,26845.42
2024-08-06,48.02,48.4,48.7,47.64,14010.05
2024-08-07,48.4,48.23,49.47,47.9,10871.89
2024-08-08,48.23,48.3,49.22,46.87,10986.63
2024-08-09,48.92,47.69,49.28,47.69,10399.88
2024-08-12,47.65,47.6,48.42,46.96,8993.32
2024-08-13,47.97,47.85,47.99,47.05,8264.17
2024-08-14,47.88,46.82,48.1,46.79,7854.58
2024-08-15,46.73,47.71,48.75,46.45,12118.67
2024-08-16,47.68,47.35,48.62,47.24,9977.37
2024-08-19,47.38,46.33,47.7,46.2,9909.91
2024-08-20,46.14,44.79,47.32,44.62,14086.38
2024-08-21,44.78,44.7,45.7,44.36,9643.67
2024-08-22,44.75,43.8,44.96,43.72,11171.23
2024-08-23,43.45,43.54,43.96,42.83,8988.95
2024-08-26,43.17,44.37,44.61,43.17,9439.7
2024-08-27,44.36,43.01,44.5,42.98,9543.61
2024-08-28,42.87,43.13,43.52,42.44,8609.77
2024-08-29,42.69,44.92,45.22,42.55,14690.91
2024-08-30,44.34,46.6,47.11,44.34,15457.94
2024-09-02,46.77,43.48,47.0,43.25,18645.37
2024-09-03,43.08,44.13,44.79,43.08,16761.42
2024-09-04,43.05,44.12,44.74,43.03,10949.18
2024-09-05,44.3,44.01,44.9,43.75,10959.33
2024-09-06,44.02,41.95,44.02,41.84,13935.81
2024-09-09,42.0,41.82,42.5,41.42,10977.88
2024-09-10,41.87,42.94,43.28,41.2,14152.35
2024-09-11,42.72,42.27,43.11,42.17,10490.88
2024-09-12,41.9,41.72,42.85,41.72,9741.63
2024-09-13,41.82,39.99,41.82,39.93,11939.96
2024-09-18,41.43,40.38,42.2,40.02,23692.87
2024-09-19,40.58,41.01,42.31,40.36,22578.83
2024-09-20,41.13,40.72,41.58,40.4,13089.89
2024-09-23,40.59,40.51,41.28,40.11,12144.77
2024-09-24,40.37,42.69,42.81,40.22,22992.61
2024-09-25,43.12,42.41,44.0,42.32,25948.68
2024-09-26,42.62,44.28,44.3,42.23,21259.59
2024-09-27,45.52,48.06,48.89,45.27,24378.43
2024-09-30,53.02,57.6,57.64,50.85,52779.99
2024-10-08,69.13,69.13,69.13,63.02,63952.78
2024-10-09,66.03,65.43,73.07,63.97,78998.12
2024-10-10,67.0,60.59,67.03,60.59,46467.45
2024-10-11,59.34,56.06,60.18,54.76,38316.02
2024-10-14,56.06,58.52,58.62,54.3,32138.31
2024-10-15,58.42,56.56,59.91,56.22,29695.06
2024-10-16,55.01,55.71,57.22,54.7,20861.38
2024-10-17,57.01,56.42,58.41,56.15,26259.57
2024-10-18,56.34,63.41,65.5,56.32,54184.04
2024-10-21,65.91,68.99,71.93,64.53,81094.76
2024-10-22,71.72,68.91,71.73,67.15,63315.25
2024-10-23,68.03,66.46,69.51,66.21,47176.05
2024-10-24,66.03,68.51,71.11,64.63,49270.39
2024-10-25,68.55,69.39,71.53,67.75,41297.12
2024-10-28,70.61,72.78,74.92,68.63,54294.66
2024-10-29,72.03,67.52,72.62,67.52,42930.34
2024-10-30,65.2,66.23,69.83,64.65,36937.65
2024-10-31,66.03,79.47,79.47,64.83,118794.55
2024-11-01,84.24,77.61,91.04,76.41,133166.0
2024-11-04,76.04,74.73,79.53,72.05,78405.28
2024-11-05,74.13,77.04,79.9,73.74,67967.07
2024-11-06,77.63,78.75,82.83,76.03,67015.4
2024-11-07,77.04,78.13,78.91,75.06,51252.61
2024-11-08,78.29,80.88,82.6,78.29,53697.78
2024-11-11,85.02,86.15,88.93,82.91,69773.93
2024-11-12,84.03,80.31,84.55,78.85,53203.01
2024-11-13,78.33,79.52,80.45,77.53,28466.01
2024-11-14,80.41,74.48,80.42,74.13,37665.96
2024-11-15,73.83,71.57,75.0,71.44,31837.28
2024-11-18,72.04,68.69,72.14,68.2,27963.18
2024-11-19,69.59,71.79,72.23,68.45,24261.93
2024-11-20,71.33,71.71,72.22,70.03,29643.93
2024-11-21,71.73,73.44,74.81,70.46,30698.14
2024-11-22,74.02,70.36,76.46,69.65,44580.58
2024-11-25,69.0,68.22,71.49,66.23,30713.04
2024-11-26,68.22,67.01,68.48,66.78,14990.31
2024-11-27,68.5,69.88,70.53,66.53,22433.41
2024-11-28,69.05,67.66,70.24,67.37,24030.36
2024-11-29,67.66,68.27,70.29,66.25,26824.72
2024-12-02,69.03,69.02,69.38,67.91,27952.11
2024-12-03,69.01,67.13,70.4,66.7,32431.2
2024-12-04,67.83,65.71,68.92,65.55,27163.1
2024-12-05,67.03,67.17,68.52,66.15,25925.82
2024-12-06,67.03,68.07,68.68,66.09,28985.63
2024-12-09,68.97,70.99,73.3,68.21,49178.51
2024-12-10,74.02,70.25,74.33,70.02,40698.58
2024-12-11,70.03,71.03,72.23,69.4,26837.93
2024-12-12,70.06,68.91,70.43,68.09,29876.03
2024-12-13,68.39,65.93,68.39,65.92,27047.75
2024-12-16,65.24,64.02,65.84,63.7,23003.37
2024-12-17,63.85,61.32,64.68,61.24,21740.44
2024-12-18,65.8,64.02,67.03,63.23,36739.64
2024-12-19,61.3,62.8,63.16,61.1,33187.26
2024-12-20,62.45,64.94,66.42,62.11,30705.66
2024-12-23,64.83,61.84,64.94,61.7,26607.19
2024-12-24,62.68,63.3,63.42,61.35,16033.4
2024-12-25,62.52,61.37,63.9,61.0,14810.95
2024-12-26,61.46,63.34,63.51,61.3,16291.14
2024-12-27,64.83,63.55,66.17,63.32,23936.87
2024-12-30,62.83,63.63,64.33,61.53,15901.16
2024-12-31,64.42,63.73,68.71,63.65,47543.47
2025-01-02,64.03,63.63,66.69,61.51,36721.6
2025-01-03,65.14,66.09,68.58,63.54,53326.77
2025-01-06,65.03,58.22,65.28,58.04,52061.61
2025-01-07,57.52,61.04,61.23,57.48,30924.57
2025-01-08,60.43,61.19,62.41,58.05,30590.44
2025-01-09,60.08,59.97,63.23,59.54,29817.81
2025-01-10,59.27,57.78,61.62,57.63,27045.31
2025-01-13,57.02,61.09,62.32,56.16,38860.85
2025-01-14,61.02,63.48,63.5,60.5,27753.51
2025-01-15,63.28,62.02,63.49,61.68,21584.11
2025-01-16,62.57,64.34,66.05,61.11,46062.37
2025-01-17,63.88,63.53,65.1,62.72,29671.92
2025-01-20,64.14,63.3,64.82,62.71,19711.03
2025-01-21,63.99,66.72,67.34,63.48,41571.97
2025-01-22,65.53,64.44,67.22,63.61,36085.04
2025-01-23,65.03,61.63,66.53,61.63,37899.63
2025-01-24,62.32,66.11,67.14,62.24,52867.32
2025-01-27,65.83,64.68,68.14,64.68,36921.17
2025-02-05,65.62,67.04,67.82,64.24,35455.4
2025-02-06,66.05,71.61,72.39,66.05,52850.53
2025-02-07,74.04,73.67,75.33,71.54,65683.48
2025-02-10,73.04,74.34,74.63,72.59,40009.49
2025-02-11,74.03,80.18,86.03,72.75,87502.83
2025-02-12,79.03,78.32,80.38,76.16,68275.1
2025-02-13,78.3,73.82,78.37,73.65,55026.95
2025-02-14,73.81,73.53,75.18,72.64,32321.36
2025-02-17,74.14,74.56,75.57,73.04,32540.64
2025-02-18,74.58,72.14,76.75,71.84,41625.72
2025-02-19,71.97,74.04,76.04,71.97,34056.87
2025-02-20,75.03,74.73,75.9,73.85,30237.31
2025-02-21,75.03,75.61,77.0,74.53,40777.32
2025-02-24,74.82,73.61,75.36,72.82,37620.36
2025-02-25,72.04,76.16,77.82,72.04,48778.58
2025-02-26,76.38,76.19,76.9,74.73,32090.43
2025-02-27,76.03,73.73,76.52,71.81,44065.64
2025-02-28,72.83,67.53,73.32,67.03,43223.61
2025-03-03,67.53,68.26,70.61,66.69,27610.39
2025-03-04,67.7,70.91,71.19,67.06,26164.11
2025-03-05,70.31,71.73,73.86,69.93,26342.41
2025-03-06,71.95,72.58,74.53,71.05,27589.62
2025-03-07,71.43,77.04,77.23,71.26,74804.24
2025-03-10,78.03,83.14,84.28,77.69,97533.3
2025-03-11,80.03,83.13,83.83,79.83,59440.55
2025-03-12,90.54,80.34,91.44,80.13,79232.36
2025-03-13,79.62,79.04,80.92,77.23,47180.58
2025-03-14,78.04,81.73,84.03,77.24,44203.63
2025-03-17,81.79,87.12,88.22,80.25,56988.11
2025-03-18,88.91,89.53,92.7,87.34,63819.86
2025-03-19,89.03,85.41,91.94,85.07,54777.12
2025-03-20,86.04,88.46,93.04,86.04,69415.67
2025-03-21,87.54,84.04,88.39,83.94,39272.97
2025-03-24,83.25,81.29,84.1,78.64,38840.28
2025-03-25,81.13,81.03,83.52,80.48,24921.28
2025-03-26,80.36,77.8,81.91,76.77,36790.15
2025-03-27,76.94,78.4,80.82,75.69,29116.2
2025-03-28,78.04,75.03,80.1,74.79,25037.84
2025-03-31,74.65,75.02,76.51,73.21,25970.45
2025-04-01,75.53,75.58,77.18,74.63,21197.81
2025-04-02,78.01,75.78,79.35,75.41,22957.97
2025-04-03,73.84,73.85,76.54,72.85,22793.24
2025-04-07,68.51,59.75,70.04,59.08,47607.85
2025-04-08,60.14,60.27,63.9,58.28,42469.25
2025-04-09,58.18,61.47,62.56,55.52,39785.89
