date,open,close,high,low,volume
2024-01-02,23.04,22.4,23.07,22.38,78340.4
2024-01-03,22.4,20.65,22.4,20.23,158651.82
2024-01-04,20.5,20.34,20.65,19.84,70594.77
2024-01-05,20.59,20.36,20.95,20.09,65656.61
2024-01-08,20.68,18.55,20.68,18.42,191014.91
2024-01-09,18.54,19.3,19.36,18.46,132046.92
2024-01-10,19.15,19.08,19.24,18.48,83392.05
2024-01-11,18.85,18.95,19.24,18.7,80091.26
2024-01-12,18.87,18.7,19.03,18.34,110755.86
2024-01-15,18.69,18.27,18.69,18.02,85896.9
2024-01-16,18.07,18.08,18.36,17.85,61562.73
2024-01-17,18.06,17.5,18.12,17.47,52766.61
2024-01-18,17.28,17.56,17.65,16.92,72737.91
2024-01-19,17.46,17.08,17.77,17.07,51877.99
2024-01-22,16.94,15.97,17.2,15.8,98742.71
2024-01-23,15.97,15.95,16.27,15.69,86205.82
2024-01-24,15.99,15.81,16.15,15.28,79590.14
2024-01-25,15.81,15.61,15.97,15.13,161901.81
2024-01-26,15.44,14.91,15.54,14.61,145224.55
2024-01-29,15.0,14.24,15.1,14.21,113238.08
2024-01-30,14.29,14.42,15.09,14.09,126643.74
2024-01-31,14.36,13.73,14.73,13.71,89209.44
2024-02-01,13.63,13.89,14.24,13.48,84037.31
2024-02-02,13.74,13.02,14.05,12.53,150507.97
2024-02-05,12.83,11.71,12.93,11.71,131046.27
2024-02-06,11.14,12.2,12.71,10.92,177512.14
2024-02-07,12.29,11.54,12.5,11.25,271750.96
2024-02-08,11.21,12.63,12.69,10.39,400668.53
2024-02-19,12.62,13.13,13.27,12.43,282204.59
2024-02-20,13.0,14.44,14.44,12.62,298637.92
2024-02-21,14.11,14.27,15.13,13.74,391419.42
2024-02-22,14.13,14.93,15.05,14.11,251727.46
2024-02-23,14.97,16.42,16.42,14.94,340966.4
2024-02-26,16.78,16.56,17.63,16.32,459184.85
2024-02-27,16.48,17.73,17.73,16.27,323814.63
2024-02-28,17.42,15.96,17.47,15.96,403294.88
2024-02-29,15.41,16.56,16.64,15.38,269210.27
2024-03-01,16.53,16.38,16.7,15.98,225907.76
2024-03-04,16.3,17.33,17.37,15.94,339765.99
2024-03-05,16.98,16.7,17.21,16.38,227212.65
2024-03-06,16.42,17.39,17.72,16.29,338212.69
2024-03-07,17.66,16.95,18.12,16.67,324899.15
2024-03-08,16.77,17.34,17.53,16.33,214924.84
2024-03-11,17.12,17.9,17.98,16.88,216251.97
2024-03-12,18.02,18.87,19.4,17.87,355608.2
2024-03-13,18.73,19.89,20.03,18.48,329228.68
2024-03-14,19.87,18.93,19.87,18.55,345040.19
2024-03-15,18.75,19.33,19.42,18.37,250471.06
2024-03-18,19.05,19.41,19.55,18.93,213436.92
2024-03-19,19.15,18.53,19.31,18.46,207932.04
2024-03-20,18.5,18.6,18.9,18.29,171717.41
2024-03-21,18.41,18.53,18.72,18.15,160437.22
2024-03-22,18.49,19.68,20.39,18.26,419851.6
2024-03-25,19.39,18.16,20.03,18.15,332475.95
2024-03-26,17.94,17.42,18.24,17.17,245070.11
2024-03-27,17.37,16.51,17.6,16.51,179271.28
2024-03-28,16.62,18.16,18.16,16.62,280048.71
2024-03-29,18.16,18.27,18.6,17.67,251005.94
2024-04-01,18.17,18.82,18.85,18.05,207129.9
2024-04-02,18.78,18.11,18.78,17.76,185011.79
2024-04-03,17.76,17.16,17.95,17.02,146909.36
2024-04-08,17.16,16.88,17.44,16.71,132222.87
2024-04-09,16.94,17.56,18.19,16.72,187033.24
2024-04-10,17.56,16.77,17.68,16.65,129833.52
2024-04-11,16.57,16.94,17.17,16.57,125764.11
2024-04-12,16.88,16.76,17.22,16.67,117428.52
2024-04-15,16.76,15.93,16.86,15.4,199250.61
2024-04-16,15.93,14.66,15.99,14.51,185563.17
2024-04-17,15.18,15.59,15.62,15.04,130749.7
2024-04-18,15.52,16.28,16.88,15.18,200393.9
2024-04-19,16.27,15.85,16.27,15.7,109130.2
2024-04-22,15.59,15.45,15.81,15.15,76683.0
2024-04-23,15.47,16.78,16.99,15.47,304223.6
2024-04-24,16.79,16.95,17.23,16.62,224787.39
2024-04-25,16.78,16.69,17.1,16.55,116800.0
2024-04-26,16.56,17.22,17.46,16.56,160729.98
2024-04-29,17.96,17.53,18.05,17.39,196892.01
2024-04-30,17.57,17.56,17.84,17.23,123423.68
2024-05-06,17.91,18.09,18.37,17.73,222619.34
2024-05-07,18.14,17.75,18.21,17.5,133980.97
2024-05-08,17.57,16.96,17.57,16.89,131447.0
2024-05-09,16.96,16.98,17.28,16.91,107071.78
2024-05-10,17.05,16.69,17.1,16.57,77613.76
2024-05-13,16.58,15.98,16.58,15.87,107543.76
2024-05-14,16.59,16.12,16.77,16.03,91944.36
2024-05-15,16.06,15.85,16.2,15.79,67161.9
2024-05-16,15.89,16.24,16.49,15.86,110094.3
2024-05-17,16.02,16.42,16.47,15.87,99152.88
2024-05-20,16.28,16.62,16.94,16.25,118859.52
2024-05-21,16.55,16.19,16.61,15.99,86396.39
2024-05-22,16.22,17.31,17.8,16.19,296509.12
2024-05-23,17.17,17.29,17.51,16.97,173915.4
2024-05-24,17.17,16.83,17.27,16.68,119035.23
2024-05-27,17.04,16.55,17.04,15.9,129465.97
2024-05-28,16.36,16.17,16.56,16.03,88282.31
2024-05-29,15.97,16.18,16.28,15.93,56012.0
2024-05-30,16.13,16.6,16.84,16.12,158213.6
2024-05-31,16.88,17.81,18.26,16.86,445115.92
2024-06-03,18.14,17.96,18.63,17.76,419640.07
2024-06-04,17.76,18.05,18.21,17.45,257016.61
2024-06-05,17.77,18.0,18.54,17.64,238123.0
2024-06-06,18.0,17.42,18.09,17.0,221853.55
2024-06-07,17.65,17.98,18.01,17.3,227108.35
2024-06-11,17.76,18.4,18.45,17.07,225266.76
2024-06-12,18.14,18.75,19.19,18.04,311790.57
2024-06-13,18.45,19.18,19.92,18.25,336241.29
2024-06-14,18.43,17.76,18.48,17.4,288336.44
2024-06-17,17.54,17.81,17.99,17.5,132336.22
2024-06-18,17.8,18.57,19.07,17.78,235695.57
2024-06-19,18.53,18.16,18.59,17.94,143497.26
2024-06-20,18.03,16.93,18.13,16.75,200149.77
2024-06-21,16.56,16.86,16.94,16.42,99419.31
2024-06-24,16.65,15.96,16.83,15.94,122820.51
2024-06-25,15.9,15.99,16.34,15.87,89195.71
2024-06-26,15.93,16.28,16.32,15.52,103834.29
2024-06-27,16.1,15.89,16.44,15.89,83086.0
2024-06-28,15.87,16.34,16.69,15.81,114280.42
2024-07-01,16.24,16.58,16.59,15.94,81739.1
2024-07-02,16.88,16.54,17.11,16.43,87587.0
2024-07-03,16.64,16.39,16.79,16.15,73080.8
2024-07-04,16.64,16.24,16.92,16.07,109841.5
2024-07-05,15.94,15.6,15.95,14.75,139269.87
2024-07-08,15.2,14.45,15.24,14.4,117916.8
2024-07-09,14.45,14.83,14.9,13.96,136819.86
2024-07-10,14.61,14.65,14.91,14.44,87327.5
2024-07-11,14.95,15.0,15.28,14.74,91929.36
2024-07-12,15.05,14.52,15.05,14.52,77079.79
2024-07-15,14.52,14.01,14.52,13.8,86937.7
2024-07-16,13.95,14.22,14.33,13.8,67141.79
2024-07-17,14.13,13.83,14.17,13.83,50194.12
2024-07-18,13.75,13.83,13.95,13.46,67848.0
2024-07-19,13.76,13.95,14.17,13.67,57017.0
2024-07-22,13.96,14.3,14.38,13.95,66652.0
2024-07-23,14.83,14.26,14.93,14.12,86043.34
2024-07-24,13.95,13.8,14.21,13.8,70101.9
2024-07-25,13.72,13.82,14.0,13.53,57427.6
