date,open,close,high,low,volume
2024-01-02,60.06,58.21,60.06,57.55,31695.7
2024-01-03,57.79,57.04,58.08,55.61,27175.66
2024-01-04,56.9,56.39,56.9,55.38,17897.65
2024-01-05,56.4,56.13,58.28,55.81,25155.22
2024-01-08,56.05,55.45,57.29,54.43,15553.45
2024-01-09,55.46,56.5,57.99,55.46,25596.72
2024-01-10,55.93,56.6,57.97,54.47,23326.07
2024-01-11,56.3,57.59,58.23,56.16,17337.62
2024-01-12,57.46,54.95,58.79,54.95,22961.02
2024-01-15,54.4,55.43,55.9,53.01,20376.76
2024-01-16,55.69,56.96,57.98,55.35,18226.38
2024-01-17,56.74,53.58,56.74,53.43,15892.85
2024-01-18,53.51,53.91,54.07,51.62,15642.71
2024-01-19,53.51,52.29,55.0,51.89,12672.41
2024-01-22,52.31,49.78,52.76,49.67,16528.43
2024-01-23,49.77,50.45,51.3,48.84,9552.38
2024-01-24,50.57,47.97,50.57,47.15,22169.3
2024-01-25,47.97,52.56,53.36,47.64,29954.31
2024-01-26,52.03,50.88,52.11,49.52,26299.77
2024-01-29,51.54,50.09,53.16,50.02,19054.09
2024-01-30,48.86,46.83,49.5,46.58,14702.8
2024-01-31,46.83,44.83,47.44,44.55,11127.83
2024-02-01,44.56,43.98,45.91,43.4,17357.72
2024-02-02,44.07,40.4,44.73,40.16,24607.94
2024-02-05,39.37,36.67,39.86,34.98,28392.08
2024-02-06,35.7,39.53,40.51,35.22,21088.11
2024-02-07,40.11,39.74,43.77,39.02,29791.93
2024-02-08,40.04,41.65,42.35,35.01,26245.11
2024-02-19,41.85,41.85,44.04,40.18,27653.81
2024-02-20,42.15,40.54,42.34,39.06,31069.52
2024-02-21,39.94,41.53,42.84,39.63,24417.6
2024-02-22,41.05,43.05,43.42,41.03,21250.01
2024-02-23,43.34,42.95,43.34,41.96,19518.98
2024-02-26,43.64,44.33,45.83,43.15,23464.06
2024-02-27,43.8,46.63,46.79,43.45,21777.42
2024-02-28,46.58,41.15,47.13,41.15,26243.97
2024-02-29,40.86,48.76,49.38,40.86,52741.8
2024-03-01,47.82,48.03,48.75,46.83,31772.2
2024-03-04,47.84,46.82,48.43,46.13,30491.73
2024-03-05,46.33,45.13,46.41,44.24,26187.77
2024-03-06,44.63,44.72,45.34,43.85,15032.55
2024-03-07,45.5,45.04,47.18,44.74,28588.84
2024-03-08,45.07,46.19,46.88,44.44,25900.87
2024-03-11,45.82,47.09,47.41,43.84,23347.7
2024-03-12,47.09,51.11,53.06,47.09,53499.08
2024-03-13,50.62,50.5,53.68,49.79,30657.21
2024-03-14,49.5,49.12,50.69,48.04,22832.44
2024-03-15,48.7,49.71,49.82,48.41,12697.17
2024-03-18,49.79,50.19,50.7,49.05,13958.3
2024-03-19,49.8,49.2,50.67,49.17,13037.68
2024-03-20,48.89,49.6,50.67,48.33,15971.65
2024-03-21,50.92,48.83,51.1,47.87,20635.16
2024-03-22,48.61,50.48,50.97,48.25,26071.87
2024-03-25,49.82,46.33,50.02,46.33,26266.65
2024-03-26,46.13,45.72,47.2,45.17,12737.21
2024-03-27,45.74,43.54,45.8,43.49,10104.25
2024-03-28,43.52,43.74,44.84,43.52,12351.3
2024-03-29,43.76,45.7,45.81,41.73,22018.16
2024-04-01,45.83,45.92,46.32,44.95,12811.43
2024-04-02,45.95,45.15,45.98,44.69,6774.26
2024-04-03,45.15,44.42,46.21,43.59,11327.3
2024-04-08,44.61,43.65,45.05,43.15,10917.67
2024-04-09,43.84,43.81,44.73,43.65,7466.41
2024-04-10,43.84,42.26,43.84,41.93,7949.8
2024-04-11,42.37,42.47,44.02,41.9,7103.73
2024-04-12,42.52,42.21,43.61,42.21,4506.71
2024-04-15,42.28,42.61,44.04,42.15,13193.24
2024-04-16,41.91,38.82,42.56,38.55,16033.77
2024-04-17,39.44,41.61,41.84,39.44,16492.76
