date,open,close,high,low,volume
2024-01-02,4.88,4.89,5.0,4.82,262155.0
2024-01-03,4.85,4.94,4.97,4.84,249940.11
2024-01-04,4.99,4.93,4.99,4.9,180558.3
2024-01-05,4.93,4.84,4.97,4.82,177295.0
2024-01-08,4.83,4.76,4.84,4.74,177350.39
2024-01-09,4.73,4.64,4.75,4.61,269145.18
2024-01-10,4.63,4.61,4.71,4.58,189968.0
2024-01-11,4.62,4.62,4.67,4.56,174699.0
2024-01-12,4.63,4.6,4.72,4.59,240656.0
2024-01-15,4.58,4.49,4.64,4.47,238518.1
2024-01-16,4.49,4.49,4.55,4.41,245343.19
2024-01-17,4.48,4.34,4.51,4.31,271696.12
2024-01-18,4.34,4.33,4.35,4.19,280550.42
2024-01-19,4.34,4.27,4.35,4.24,191036.36
2024-01-22,4.25,4.02,4.32,3.98,255322.0
2024-01-23,4.02,4.16,4.19,3.98,267358.0
2024-01-24,4.17,4.15,4.21,3.98,237348.85
2024-01-25,4.16,4.39,4.4,4.14,262096.92
2024-01-26,4.39,4.37,4.47,4.35,208588.0
2024-01-29,4.37,4.21,4.41,4.19,272414.54
2024-01-30,4.21,4.04,4.24,4.02,238615.0
2024-01-31,3.99,3.92,4.11,3.9,299851.38
2024-02-01,3.92,3.8,3.94,3.77,327663.83
2024-02-02,3.84,3.62,3.9,3.48,440389.2
2024-02-05,3.59,3.25,3.62,3.25,540825.06
2024-02-06,3.25,3.47,3.54,3.03,874752.1
2024-02-07,3.58,3.82,3.82,3.5,517929.97
2024-02-08,3.95,3.94,4.05,3.84,718012.71
2024-02-19,3.96,3.87,4.01,3.84,486465.74
2024-02-20,3.86,3.94,3.95,3.8,300632.96
2024-02-21,3.93,3.95,4.08,3.89,326448.65
2024-02-22,3.95,3.97,4.02,3.93,221116.15
2024-02-23,3.98,3.98,4.04,3.94,360753.13
2024-02-26,3.99,4.03,4.1,3.94,382370.66
2024-02-27,4.0,4.08,4.08,3.98,317039.0
2024-02-28,4.09,3.97,4.26,3.97,474890.32
2024-02-29,3.97,4.11,4.11,3.91,347819.09
2024-03-01,4.11,4.09,4.18,4.06,319719.45
2024-03-04,4.17,4.12,4.19,4.07,290264.9
2024-03-05,4.09,4.0,4.09,3.98,286576.0
2024-03-06,4.01,4.09,4.12,4.0,279688.79
2024-03-07,4.12,4.05,4.16,4.04,242292.0
2024-03-08,4.05,4.05,4.08,3.99,167677.0
2024-03-11,4.04,4.21,4.23,4.03,385980.16
2024-03-12,4.21,4.21,4.32,4.17,343803.16
2024-03-13,4.21,4.14,4.21,4.11,238997.1
2024-03-14,4.15,4.17,4.23,4.12,254488.66
2024-03-15,4.17,4.31,4.32,4.14,318440.51
2024-03-18,4.34,4.45,4.46,4.31,360036.42
2024-03-19,4.46,4.38,4.47,4.36,240228.17
