date,open,close,high,low,volume
2024-01-02,23.52,24.81,25.29,23.42,47413.0
2024-01-03,24.26,24.87,24.99,23.96,21954.0
2024-01-04,24.87,24.96,25.26,24.58,15931.13
2024-01-05,24.83,24.51,24.98,24.31,12522.0
2024-01-08,24.63,23.0,24.67,22.86,15477.0
2024-01-09,23.23,23.96,24.03,23.02,13156.0
2024-01-10,23.9,24.1,24.64,23.54,9375.0
2024-01-11,23.96,24.14,24.36,23.83,8130.0
2024-01-12,24.08,24.0,24.81,23.93,10902.0
2024-01-15,24.02,23.86,24.08,23.48,8029.48
2024-01-16,23.73,23.63,24.16,23.33,6532.48
2024-01-17,23.66,23.25,23.79,23.14,4768.0
2024-01-18,23.07,22.87,23.07,22.1,10458.0
2024-01-19,22.85,22.47,22.85,22.37,7085.0
2024-01-22,22.52,21.23,23.15,20.84,11323.0
2024-01-23,21.19,21.05,21.32,20.7,7631.0
2024-01-24,21.32,20.99,21.32,20.38,7009.0
2024-01-25,20.98,21.37,21.7,20.82,8722.0
2024-01-26,21.37,21.39,21.77,21.12,7407.0
2024-01-29,21.46,21.01,21.91,20.82,6991.0
2024-01-30,20.38,20.68,21.46,20.32,11618.0
2024-01-31,20.81,19.75,21.09,19.68,11697.0
2024-02-01,19.93,19.5,20.13,19.15,9752.39
2024-02-02,19.5,18.35,19.8,17.78,15252.0
2024-02-05,18.35,16.65,18.37,16.52,18326.0
2024-02-06,16.64,17.42,18.1,15.04,17028.59
2024-02-07,17.58,16.42,17.58,15.68,22410.63
2024-02-08,16.5,17.85,17.96,14.78,19132.01
2024-02-19,18.06,19.07,19.07,18.06,14446.76
2024-02-20,19.07,19.47,19.53,18.95,12363.09
2024-02-21,19.45,19.9,20.51,19.22,9264.0
2024-02-22,20.1,20.13,20.24,19.57,6754.0
2024-02-23,19.99,20.23,20.25,19.8,6339.0
2024-02-26,20.3,20.15,20.45,19.98,7421.0
2024-02-27,20.12,20.67,20.72,19.78,6362.0
2024-02-28,20.67,19.46,21.54,19.4,9236.0
2024-02-29,19.93,20.03,20.37,19.0,6212.0
2024-03-01,20.06,20.03,20.28,19.64,4945.0
2024-03-04,20.16,19.85,20.53,19.66,8251.0
2024-03-05,19.84,19.97,20.16,19.54,10191.94
2024-03-06,19.93,19.77,20.03,19.45,7545.0
2024-03-07,19.83,19.51,20.03,19.39,8116.0
2024-03-08,19.71,19.48,19.71,19.19,5718.2
2024-03-11,19.64,19.96,19.98,19.38,8433.0
2024-03-12,19.94,20.71,20.86,19.84,15185.42
2024-03-13,20.73,20.45,20.89,20.11,9403.0
2024-03-14,20.34,20.72,20.81,20.34,7362.0
2024-03-15,20.57,21.01,21.05,20.57,6140.04
2024-03-18,21.22,21.52,21.54,20.82,6479.0
2024-03-19,21.37,21.27,21.66,21.25,5182.0
2024-03-20,21.09,21.07,21.29,20.74,5834.0
2024-03-21,21.03,21.39,21.41,20.99,9920.55
2024-03-22,21.42,23.54,23.54,21.33,33005.0
2024-03-25,25.87,25.89,25.89,23.78,33747.39
2024-03-26,28.48,28.48,28.48,28.48,10432.0
2024-03-27,31.33,29.11,31.33,26.19,125106.95
2024-03-28,26.2,28.48,29.06,26.2,76801.86
2024-03-29,29.21,31.33,31.33,29.21,58858.0
2024-04-01,32.47,34.47,34.47,32.17,29783.0
2024-04-02,36.62,37.3,37.91,35.53,67152.86
2024-04-03,35.53,39.66,41.03,34.63,69749.83
2024-04-08,40.46,43.63,43.63,39.46,64256.0
