date,open,close,high,low,volume
2024-01-02,35.32,34.55,35.33,34.52,48176.14
2024-01-03,34.39,33.49,34.44,33.33,43129.64
2024-01-04,33.41,33.17,33.5,32.84,22503.0
2024-01-05,33.16,32.99,34.27,32.92,33943.0
2024-01-08,32.85,32.09,33.24,32.08,22951.93
2024-01-09,32.3,32.12,32.69,31.77,28221.83
2024-01-10,32.1,32.27,32.64,31.66,22300.08
2024-01-11,32.07,33.66,33.87,31.93,45636.06
2024-01-12,33.55,33.77,34.29,33.38,37083.36
2024-01-15,33.68,33.13,34.01,33.02,18424.0
2024-01-16,33.01,33.24,33.62,32.64,19639.92
2024-01-17,33.05,32.08,33.24,32.08,13031.14
2024-01-18,31.85,32.46,32.47,31.31,27997.78
2024-01-19,32.33,32.32,33.64,32.26,29586.0
2024-01-22,32.28,29.9,32.33,29.79,37386.18
2024-01-23,29.82,30.0,30.46,29.14,29111.94
2024-01-24,30.01,29.49,30.23,28.43,30418.48
2024-01-25,29.48,30.08,30.1,28.85,32818.82
2024-01-26,29.84,29.14,30.27,29.05,29092.0
2024-01-29,29.31,28.39,29.51,28.38,21608.0
2024-01-30,28.17,27.58,28.62,27.58,17406.0
2024-01-31,27.47,26.58,28.1,26.43,19880.18
2024-02-01,26.64,26.04,26.75,25.94,19791.0
2024-02-02,26.03,24.76,26.33,23.81,25066.73
2024-02-05,24.49,22.75,24.56,22.29,29852.36
2024-02-06,22.77,24.78,25.02,21.98,39372.59
2024-02-07,24.73,25.75,26.59,24.7,36768.12
2024-02-08,25.75,27.13,27.46,25.75,35995.38
2024-02-19,26.77,27.02,27.48,26.63,29100.39
2024-02-20,27.0,27.19,27.3,26.46,15052.0
2024-02-21,26.99,27.82,28.6,26.86,28293.82
2024-02-22,27.61,28.02,28.14,27.5,15016.64
2024-02-23,28.17,28.59,28.7,27.83,18920.64
2024-02-26,28.36,28.69,29.1,28.19,18528.08
2024-02-27,28.65,29.54,29.56,28.38,17248.64
2024-02-28,29.57,28.2,31.0,28.18,34789.35
2024-02-29,27.83,29.18,29.23,27.64,20785.94
2024-03-01,29.19,29.33,29.57,28.85,20874.99
2024-03-04,29.33,28.8,29.69,28.52,18116.64
2024-03-05,28.55,28.26,28.62,27.99,14088.0
2024-03-06,28.44,28.64,29.08,27.89,14436.65
2024-03-07,28.65,28.21,29.11,28.18,12791.0
2024-03-08,28.26,28.86,29.09,27.89,24022.03
2024-03-11,29.0,31.75,31.75,29.0,57635.58
2024-03-12,32.52,31.56,32.81,31.36,72851.63
2024-03-13,31.31,30.9,31.74,30.79,37825.69
2024-03-14,30.67,30.46,31.09,30.06,26388.64
2024-03-15,30.29,30.49,30.49,29.92,22825.64
2024-03-18,30.96,32.3,32.67,30.65,76273.55
2024-03-19,32.12,32.53,32.79,31.84,54030.92
2024-03-20,32.35,33.12,33.55,32.22,47575.98
2024-03-21,33.1,32.12,33.1,31.89,29441.18
2024-03-22,31.9,31.11,32.04,30.93,23080.0
2024-03-25,31.42,30.1,31.42,30.01,23023.0
2024-03-26,29.96,30.92,31.22,29.71,28823.63
2024-03-27,30.97,28.85,31.08,28.84,23479.11
2024-03-28,28.96,29.15,29.61,28.94,18466.0
2024-03-29,29.3,29.64,29.78,29.05,16685.01
2024-04-01,29.64,31.57,31.8,29.48,31389.75
2024-04-02,32.16,33.35,33.95,31.68,88118.6
2024-04-03,34.85,33.95,35.72,33.59,114533.44
2024-04-08,33.95,32.68,34.61,32.67,50542.44
2024-04-09,32.76,35.95,35.95,32.76,87648.25
2024-04-10,36.25,35.1,36.92,34.97,110457.95
2024-04-11,35.1,34.9,36.1,34.5,58299.36
2024-04-12,34.68,33.36,34.85,33.27,44030.66
2024-04-15,33.37,32.93,34.64,32.33,34786.67
2024-04-16,32.56,30.18,32.91,30.04,48244.0
2024-04-17,30.58,31.79,32.52,30.58,33956.0
2024-04-18,31.79,33.01,33.39,30.4,50020.36
2024-04-19,32.58,31.99,33.01,31.72,25672.49
2024-04-22,31.68,31.03,32.1,30.97,18852.05
2024-04-23,30.89,31.6,32.09,30.89,19528.0
2024-04-24,31.46,30.85,31.59,30.39,26519.0
2024-04-25,32.47,33.94,33.94,31.81,47093.04
2024-04-26,33.95,34.58,34.61,33.41,67501.79
2024-04-29,34.41,37.16,38.02,34.16,80755.23
2024-04-30,37.03,36.95,37.54,36.49,32508.03
2024-05-06,40.64,38.82,40.64,38.65,90541.37
2024-05-07,38.67,40.11,40.33,38.12,77360.47
2024-05-08,39.5,37.73,39.69,37.68,49193.88
2024-05-09,38.86,41.51,41.51,38.86,104054.37
2024-05-10,41.01,43.6,44.45,40.88,111368.65
2024-05-13,42.11,41.44,43.41,40.18,76377.97
2024-05-14,41.38,41.33,41.57,40.49,35535.27
2024-05-15,41.43,43.87,44.04,41.1,73712.92
2024-05-16,43.07,43.29,44.68,42.78,44677.0
2024-05-17,43.05,45.73,47.1,42.7,68611.28
2024-05-20,45.2,45.35,47.14,43.36,51186.64
2024-05-21,45.1,45.01,45.12,43.65,33126.0
2024-05-22,44.54,44.29,45.46,44.04,21285.95
2024-05-23,43.95,42.74,43.95,42.58,32944.02
2024-05-24,42.59,41.04,42.59,40.65,45978.18
2024-05-27,41.02,40.8,41.62,40.1,21312.0
2024-05-28,40.76,40.69,41.13,40.22,14794.0
2024-05-29,41.72,41.76,43.27,41.18,43216.64
2024-05-30,41.74,41.8,42.87,41.53,26603.0
2024-05-31,41.53,40.62,41.62,40.52,18092.09
2024-06-03,40.63,43.17,43.44,40.36,55609.0
2024-06-04,43.17,43.33,43.54,42.01,35390.0
2024-06-05,45.82,45.49,47.6,45.4,81818.57
2024-06-06,45.71,45.78,46.73,45.49,44699.91
2024-06-07,45.78,45.78,45.98,44.24,40184.65
2024-06-11,45.2,47.08,47.48,44.63,41465.0
2024-06-12,46.67,47.6,48.18,46.24,34531.64
2024-06-13,47.36,46.87,48.41,46.87,24532.18
2024-06-14,46.71,46.14,48.38,46.14,40905.55
2024-06-17,46.16,47.19,49.14,45.95,58339.41
2024-06-18,47.09,46.17,47.09,45.31,30612.58
2024-06-19,45.58,45.22,46.27,45.11,27750.64
2024-06-20,45.19,44.1,45.26,44.01,27509.0
