date,open,close,high,low,volume
2024-01-02,26.8,25.65,26.8,25.3,90418.98
2024-01-03,25.4,25.01,25.51,24.49,106284.96
2024-01-04,24.93,24.67,25.18,24.61,48600.85
2024-01-05,24.77,24.21,24.8,24.06,47599.33
2024-01-08,24.12,22.85,24.13,22.83,79741.03
2024-01-09,22.84,23.17,23.26,22.74,64327.15
2024-01-10,23.04,22.44,23.13,22.42,65125.94
2024-01-11,22.44,23.21,23.21,22.4,58737.68
2024-01-12,23.63,23.1,23.71,23.07,59611.53
2024-01-15,22.92,23.01,23.2,22.45,43823.53
2024-01-16,22.9,22.79,23.15,22.51,42057.0
2024-01-17,22.79,22.23,22.94,22.22,41537.44
2024-01-18,22.21,22.22,22.31,21.37,67295.06
2024-01-19,22.23,21.74,22.44,21.73,44394.6
2024-01-22,21.75,20.26,21.89,20.01,94884.0
2024-01-23,20.07,20.65,20.78,20.07,62784.81
2024-01-24,20.82,20.45,20.99,19.67,69504.6
2024-01-25,20.46,21.17,21.32,20.23,65753.29
2024-01-26,21.08,20.62,21.17,20.58,52411.64
2024-01-29,20.74,20.02,20.86,19.97,44398.0
2024-01-30,20.01,19.36,20.01,19.31,44386.0
2024-01-31,19.34,18.41,19.62,18.29,67375.5
2024-02-01,18.41,18.07,18.63,17.85,68233.13
2024-02-02,18.14,16.91,18.44,16.26,104310.04
2024-02-05,16.78,15.35,17.08,15.22,131260.17
2024-02-06,15.24,16.11,16.44,14.3,118383.45
2024-02-07,16.25,16.86,17.56,16.11,112397.37
2024-02-08,17.11,18.11,18.24,16.79,107064.83
2024-02-19,18.43,18.13,18.76,17.76,95846.81
2024-02-20,18.13,18.17,18.25,17.7,50828.0
2024-02-21,18.12,18.54,19.2,17.92,83098.13
2024-02-22,18.43,19.14,19.16,18.43,69853.57
2024-02-23,19.08,19.64,19.67,18.86,71633.57
2024-02-26,19.63,19.9,20.3,19.47,68273.8
2024-02-27,19.89,20.96,20.96,19.81,90020.37
2024-02-28,21.01,19.34,21.34,19.3,128302.19
2024-02-29,19.0,20.54,20.54,18.98,104222.02
2024-03-01,20.82,21.16,21.35,20.65,114772.48
2024-03-04,21.17,20.71,21.2,20.28,100517.16
2024-03-05,20.46,20.45,20.86,20.1,79048.42
2024-03-06,20.44,20.25,20.56,19.72,65731.4
2024-03-07,20.46,19.87,20.75,19.87,57504.13
2024-03-08,19.85,20.19,20.28,19.65,42634.73
2024-03-11,20.22,20.59,20.59,19.98,55702.19
2024-03-12,20.74,21.1,21.4,20.74,99160.06
2024-03-13,21.27,21.35,21.64,21.01,92716.76
2024-03-14,21.25,20.96,21.35,20.66,63117.62
2024-03-15,21.0,21.01,21.11,20.62,49704.09
2024-03-18,21.45,22.01,22.04,21.44,122663.59
