date,open,close,high,low,volume
2024-01-02,21.34,20.83,21.36,20.83,105678.34
2024-01-03,20.81,20.83,20.97,20.66,63987.14
2024-01-04,20.78,20.47,20.82,20.36,60848.25
2024-01-05,20.77,20.38,21.36,20.28,167956.78
2024-01-08,20.24,20.01,20.88,19.99,114092.42
2024-01-09,20.02,20.08,20.49,19.79,102558.32
2024-01-10,19.95,19.96,20.43,19.69,106882.5
2024-01-11,19.98,20.86,21.1,19.76,218391.01
2024-01-12,20.83,20.8,21.11,20.72,141986.82
2024-01-15,20.78,20.74,20.97,20.38,103362.73
2024-01-16,20.64,20.92,21.2,20.56,117797.75
2024-01-17,20.83,20.3,20.83,20.3,100688.76
2024-01-18,19.99,20.41,20.51,19.82,134095.09
2024-01-19,20.28,20.35,20.94,20.23,113334.49
2024-01-22,19.98,19.64,20.35,19.39,195462.62
2024-01-23,19.65,19.11,19.8,19.0,170296.79
2024-01-24,19.17,18.91,19.29,18.28,186846.77
2024-01-25,18.8,19.24,19.33,18.49,149711.16
2024-01-26,19.14,18.94,19.28,18.87,114568.72
2024-01-29,18.88,18.25,18.99,18.25,105841.11
2024-01-30,18.66,18.45,19.42,18.4,220751.43
2024-01-31,18.45,18.54,19.37,18.43,211922.16
2024-02-01,18.45,18.0,18.45,17.79,162603.76
2024-02-02,17.95,17.32,18.22,16.75,188482.17
2024-02-05,17.18,16.59,17.32,15.97,213435.62
2024-02-06,16.21,17.85,17.97,16.1,203636.35
2024-02-07,17.86,18.06,18.53,17.68,180795.99
2024-02-08,18.16,18.47,18.54,17.85,187085.64
2024-02-19,18.53,18.65,18.67,18.15,146441.23
2024-02-20,18.45,18.51,18.54,18.29,89950.36
2024-02-21,18.35,18.63,19.1,18.27,147056.03
2024-02-22,18.54,18.81,18.88,18.48,86573.53
2024-02-23,18.8,19.16,19.33,18.72,160349.6
2024-02-26,19.17,19.01,19.41,18.89,130152.64
2024-02-27,18.9,19.27,19.29,18.86,134461.73
2024-02-28,19.42,18.85,20.01,18.84,238593.76
2024-02-29,18.86,19.63,19.63,18.85,195807.03
2024-03-01,19.6,19.72,19.89,19.44,147713.06
2024-03-04,19.72,19.56,19.99,19.53,119435.42
2024-03-05,19.44,19.26,19.48,19.15,127963.68
2024-03-06,19.05,19.59,19.81,19.01,126143.31
2024-03-07,19.53,19.19,19.7,19.17,94211.13
2024-03-08,19.18,19.05,19.38,18.87,97907.24
2024-03-11,19.31,20.4,20.71,19.29,374312.58
2024-03-12,20.48,20.3,20.59,20.11,246021.92
2024-03-13,20.41,20.58,20.87,20.23,261000.46
2024-03-14,20.47,20.17,20.79,20.01,186083.13
2024-03-15,20.01,19.97,20.1,19.65,181906.87
2024-03-18,20.33,20.58,20.68,20.12,238980.21
2024-03-19,20.73,20.5,21.12,20.48,242845.49
2024-03-20,20.71,21.01,21.72,20.67,334251.41
2024-03-21,20.96,20.79,21.11,20.47,265792.64
2024-03-22,20.73,20.08,20.75,19.99,190391.69
2024-03-25,19.99,19.42,20.05,19.39,175951.93
2024-03-26,19.42,20.23,20.43,19.42,262198.87
2024-03-27,20.23,19.41,20.33,19.41,172702.99
2024-03-28,19.43,20.14,20.46,19.42,242082.02
2024-03-29,20.33,20.08,20.58,19.83,194470.71
2024-04-01,20.21,20.42,20.62,20.21,229058.32
2024-04-02,20.67,21.3,21.64,20.44,488389.53
2024-04-03,20.8,20.71,21.29,20.69,333454.21
2024-04-08,20.68,19.86,21.1,19.83,311055.25
2024-04-09,19.9,20.84,21.05,19.9,351923.31
2024-04-10,21.03,20.64,21.12,20.4,252986.02
2024-04-11,20.43,20.24,20.51,19.93,216549.39
2024-04-12,20.12,19.37,20.15,19.25,287654.7
2024-04-15,19.3,19.01,19.86,18.76,218946.49
2024-04-16,18.95,18.01,18.96,17.99,260824.46
2024-04-17,18.34,18.7,18.74,18.26,194177.24
2024-04-18,18.57,18.8,19.08,18.22,214261.73
2024-04-19,18.84,18.4,18.85,18.3,200969.99
2024-04-22,18.45,17.92,18.48,17.65,264427.93
2024-04-23,18.05,17.61,18.21,17.51,214400.82
2024-04-24,17.61,17.66,17.68,17.18,187106.11
2024-04-25,17.57,17.91,18.11,17.45,219164.17
2024-04-26,17.85,18.06,18.24,17.66,243601.06
2024-04-29,18.05,18.83,18.98,17.96,302251.42
2024-04-30,18.89,18.6,18.96,18.53,158930.18
2024-05-06,18.97,19.16,19.4,18.95,233158.77
2024-05-07,19.44,19.17,19.44,19.04,149377.92
2024-05-08,19.09,18.83,19.21,18.8,117606.16
2024-05-09,19.34,19.3,19.56,19.14,241836.06
2024-05-10,19.12,19.06,19.24,18.84,177425.21
2024-05-13,19.14,18.79,19.14,18.59,144182.36
2024-05-14,18.77,18.77,18.92,18.66,121269.55
2024-05-15,18.74,18.44,18.99,18.42,116948.0
2024-05-16,18.46,18.41,18.61,18.33,91698.05
2024-05-17,18.6,20.25,20.25,18.38,535094.35
2024-05-20,21.24,20.91,21.56,20.78,846431.56
2024-05-21,20.79,21.87,22.31,20.79,872596.57
2024-05-22,21.62,21.7,21.99,21.32,575072.47
2024-05-23,21.72,20.98,21.8,20.85,420365.05
2024-05-24,20.85,20.51,21.14,20.47,283493.7
2024-05-27,20.74,21.16,21.45,20.51,496147.04
2024-05-28,20.85,20.28,20.98,20.26,361031.17
2024-05-29,20.17,20.66,20.97,20.08,361185.8
2024-05-30,20.67,20.32,20.91,20.25,292724.12
2024-05-31,20.42,20.13,20.65,20.13,238619.03
2024-06-03,20.17,20.2,20.3,19.77,254282.51
2024-06-04,20.06,20.52,20.67,19.84,287900.84
2024-06-05,20.37,20.04,20.6,20.02,210763.48
2024-06-06,19.93,19.54,20.18,19.47,277357.8
2024-06-07,19.55,19.12,19.76,18.81,294619.26
2024-06-11,19.04,19.29,19.29,18.62,173502.2
2024-06-12,19.19,19.17,19.24,18.96,137794.27
2024-06-13,19.12,18.89,19.22,18.86,170422.51
2024-06-14,18.96,19.04,19.08,18.64,166167.71
2024-06-17,19.05,20.66,20.92,18.99,548128.38
2024-06-18,20.63,20.51,20.73,20.23,253931.34
2024-06-19,20.5,20.08,20.5,20.03,169947.74
2024-06-20,20.09,19.59,20.22,19.58,179942.77
2024-06-21,19.69,19.63,19.93,19.37,172281.88
2024-06-24,19.4,19.3,19.74,19.24,160537.29
2024-06-25,19.38,18.99,19.63,18.83,176642.32
2024-06-26,19.2,19.56,19.56,18.77,196519.82
2024-06-27,19.44,19.11,19.45,19.02,136836.69
2024-06-28,18.98,19.09,19.36,18.95,165094.64
2024-07-01,18.82,18.54,18.97,18.15,211626.71
2024-07-02,18.44,18.35,18.67,18.28,129876.24
2024-07-03,18.39,18.6,18.81,18.24,140616.9
2024-07-04,18.59,18.25,18.68,18.22,97940.1
2024-07-05,18.17,18.28,18.32,17.92,114458.49
2024-07-08,18.23,17.81,18.23,17.72,113308.2
2024-07-09,17.78,18.09,18.18,17.65,116333.83
2024-07-10,18.01,18.26,18.52,17.96,120319.83
2024-07-11,18.61,18.74,18.9,18.48,158552.35
2024-07-12,18.79,18.77,19.08,18.67,109454.75
2024-07-15,18.74,18.6,18.83,18.5,86964.0
2024-07-16,18.6,19.17,19.27,18.54,200334.37
2024-07-17,19.06,19.03,19.13,18.87,111792.03
2024-07-18,18.94,19.1,19.21,18.7,125830.11
2024-07-19,19.03,19.13,19.19,18.85,106426.38
2024-07-22,19.11,19.05,19.28,18.94,98183.28
2024-07-23,19.05,18.56,19.09,18.52,121096.03
2024-07-24,18.56,18.55,18.72,18.46,95525.15
2024-07-25,18.35,18.82,18.92,18.31,92432.58
2024-07-26,18.77,19.16,19.28,18.77,110079.44
2024-07-29,19.28,19.02,19.32,18.78,93231.53
2024-07-30,18.92,19.08,19.1,18.84,70866.68
2024-07-31,19.08,19.47,19.5,18.96,161488.79
2024-08-01,19.42,19.46,19.61,19.37,121896.77
2024-08-02,19.34,19.19,19.51,19.15,99906.54
2024-08-05,19.13,19.04,19.52,19.01,129198.83
2024-08-06,19.22,19.24,19.42,18.92,98622.41
2024-08-07,19.21,19.15,19.33,19.11,69792.09
2024-08-08,19.05,19.05,19.25,18.84,80208.3
2024-08-09,19.11,18.77,19.27,18.77,75383.53
2024-08-12,18.93,18.49,19.08,18.41,81756.33
2024-08-13,18.43,18.65,18.82,18.34,79468.85
2024-08-14,18.59,18.32,18.83,18.32,66528.77
2024-08-15,18.24,18.39,18.48,18.1,74514.96
2024-08-16,18.4,18.15,18.41,18.14,66149.11
2024-08-19,18.11,18.06,18.28,17.99,68948.51
2024-08-20,18.2,17.99,18.27,17.93,82020.96
2024-08-21,17.88,18.24,18.39,17.82,125422.63
2024-08-22,18.47,18.66,19.14,18.26,289175.3
2024-08-23,18.38,17.89,18.49,17.81,190169.02
2024-08-26,17.92,18.51,18.94,17.91,196744.35
2024-08-27,18.44,18.02,18.45,17.94,128270.99
2024-08-28,17.89,18.04,18.06,17.54,94571.04
2024-08-29,18.04,18.34,18.63,17.95,151095.42
2024-08-30,18.24,18.6,18.81,18.23,170524.95
2024-09-02,18.63,18.34,19.0,18.33,131926.46
2024-09-03,18.24,18.67,18.8,18.19,114702.32
2024-09-04,18.47,18.88,19.13,18.44,177882.37
2024-09-05,18.82,18.79,19.04,18.67,100913.0
2024-09-06,18.74,18.45,18.76,18.43,74157.61
2024-09-09,18.3,18.27,18.54,18.2,71442.0
2024-09-10,18.28,18.23,18.38,17.87,86748.3
2024-09-11,18.24,18.88,19.06,18.2,196405.94
2024-09-12,18.75,18.82,19.03,18.7,112575.05
2024-09-13,18.82,18.22,18.87,18.21,114293.0
2024-09-18,18.22,18.03,18.27,17.77,102846.84
2024-09-19,18.09,18.11,18.35,17.79,95587.97
2024-09-20,18.11,18.02,18.13,17.78,105090.41
2024-09-23,18.01,17.99,18.16,17.85,67912.36
2024-09-24,18.06,18.81,18.82,17.98,203304.67
2024-09-25,18.84,18.93,19.43,18.84,215606.83
2024-09-26,18.76,19.43,19.43,18.76,170389.41
2024-09-27,19.64,20.93,21.31,19.64,365020.76
2024-09-30,21.87,23.02,23.02,21.54,533545.85
2024-10-08,25.33,25.33,25.33,23.78,672923.44
2024-10-09,25.11,23.01,25.11,23.01,541065.92
2024-10-10,23.03,22.74,23.78,22.55,330069.16
2024-10-11,22.74,21.55,22.74,21.25,292520.12
2024-10-14,21.58,21.84,21.99,21.3,237585.29
2024-10-15,21.84,21.29,21.96,21.26,203606.71
2024-10-16,20.91,20.85,21.21,20.63,216133.68
2024-10-17,20.93,20.62,21.24,20.6,167708.6
2024-10-18,20.58,21.58,22.08,20.58,318379.95
2024-10-21,22.53,22.09,22.73,21.94,394610.53
2024-10-22,22.1,22.44,22.58,21.94,317048.37
2024-10-23,22.45,22.66,23.0,22.11,366169.33
2024-10-24,22.61,22.1,22.61,22.01,184618.23
2024-10-25,22.16,22.91,23.22,22.16,444625.51
2024-10-28,23.39,23.08,23.43,22.71,332951.84
2024-10-29,23.08,22.57,23.37,22.52,285993.79
2024-10-30,22.44,22.58,22.81,22.29,227401.95
2024-10-31,22.78,22.7,22.93,22.33,296138.41
2024-11-01,22.69,22.3,23.17,22.07,284871.29
2024-11-04,22.49,23.29,24.18,22.48,479306.43
2024-11-05,22.94,23.59,23.67,22.73,470559.08
2024-11-06,23.62,23.76,24.55,23.55,575489.32
2024-11-07,23.92,24.06,24.25,23.58,468042.42
2024-11-08,24.23,24.02,25.21,23.99,561275.69
2024-11-11,24.42,25.2,25.69,24.15,738955.85
2024-11-12,25.2,24.97,25.97,24.71,636290.97
2024-11-13,24.75,24.84,25.42,24.22,423275.53
2024-11-14,25.27,24.15,25.42,24.12,441999.62
2024-11-15,23.93,23.25,24.25,23.25,337398.48
2024-11-18,23.43,23.13,24.1,22.98,368859.21
2024-11-19,23.18,23.89,23.91,22.73,377383.14
2024-11-20,23.89,23.98,24.27,23.64,373848.82
2024-11-21,24.07,23.67,24.1,23.35,300897.86
2024-11-22,23.52,22.63,23.52,22.58,325550.31
2024-11-25,22.81,24.62,24.87,22.8,917792.76
2024-11-26,24.25,23.04,24.25,22.98,590733.94
2024-11-27,22.63,23.14,23.17,22.04,385595.52
2024-11-28,23.17,23.06,23.87,23.02,323816.81
2024-11-29,22.94,23.13,23.37,22.57,319299.85
2024-12-02,23.14,23.2,23.26,22.64,294617.77
2024-12-03,23.19,22.81,23.2,22.64,264162.27
2024-12-04,22.74,22.35,22.75,22.24,217028.68
2024-12-05,22.24,22.44,22.47,22.19,174076.36
2024-12-06,22.44,22.64,22.82,22.15,220518.97
2024-12-09,22.63,22.46,22.8,22.28,173734.7
2024-12-10,23.03,22.53,23.12,22.49,280238.76
2024-12-11,22.43,22.5,22.56,22.33,181093.78
2024-12-12,22.5,22.62,22.63,22.25,208746.77
2024-12-13,22.6,22.14,22.6,22.13,206218.39
2024-12-16,22.03,21.56,22.11,21.44,244342.93
2024-12-17,21.53,21.61,21.99,21.51,170564.38
2024-12-18,21.7,21.65,21.75,21.56,95855.81
2024-12-19,21.43,21.66,21.68,21.24,115650.0
2024-12-20,21.65,21.75,22.28,21.54,262435.61
2024-12-23,21.83,21.59,22.15,21.59,159201.07
2024-12-24,21.71,21.95,22.03,21.66,131851.02
2024-12-25,21.95,21.63,22.05,21.53,100734.89
2024-12-26,21.73,21.64,21.82,21.58,99636.31
2024-12-27,21.65,21.75,21.98,21.52,143093.74
2024-12-30,21.66,21.87,21.96,21.6,135095.0
2024-12-31,21.82,21.15,21.93,21.09,163121.69
2025-01-02,21.13,20.33,21.13,20.21,201183.73
2025-01-03,20.33,19.87,20.52,19.79,162077.32
2025-01-06,20.0,20.09,20.37,19.96,135617.0
2025-01-07,20.4,20.58,20.58,20.23,128413.0
2025-01-08,20.53,20.37,20.57,19.92,122495.7
2025-01-09,20.23,20.36,20.54,20.14,94628.34
2025-01-10,20.43,20.05,20.48,20.03,104360.32
2025-01-13,19.96,20.29,20.48,19.83,111097.75
2025-01-14,20.47,20.91,20.91,20.25,173166.5
2025-01-15,20.91,20.84,21.01,20.63,125914.56
2025-01-16,20.99,20.86,21.18,20.65,109407.53
2025-01-17,20.74,20.89,21.0,20.68,94727.62
2025-01-20,21.09,21.31,21.57,21.06,161451.99
2025-01-21,21.44,21.09,21.5,21.0,101454.64
2025-01-22,21.0,20.89,21.08,20.77,92322.52
2025-01-23,21.18,20.85,21.32,20.83,110247.7
2025-01-24,20.78,20.85,20.98,20.7,105072.38
2025-01-27,20.87,20.62,21.06,20.62,80797.89
2025-02-05,20.81,20.84,21.0,20.64,113997.85
2025-02-06,20.82,21.61,21.62,20.74,200966.51
2025-02-07,21.56,21.82,22.01,21.44,220689.27
2025-02-10,22.1,22.01,22.16,21.81,198431.56
2025-02-11,21.93,21.71,21.94,21.66,120077.6
2025-02-12,21.72,21.98,22.13,21.58,173186.02
2025-02-13,21.99,22.01,22.42,21.95,253652.01
2025-02-14,22.12,22.5,22.67,22.07,301335.93
2025-02-17,22.75,22.32,22.79,22.18,251123.83
2025-02-18,22.66,22.36,22.95,22.23,380581.51
2025-02-19,22.08,22.5,22.57,22.03,260150.76
2025-02-20,22.51,22.31,22.56,22.16,185830.35
2025-02-21,22.37,22.86,22.92,22.35,351057.01
2025-02-24,23.07,22.95,23.25,22.74,331600.32
2025-02-25,22.7,22.86,23.12,22.58,244742.11
2025-02-26,22.88,23.16,23.4,22.88,263253.93
2025-02-27,23.32,23.48,23.98,23.22,504296.23
2025-02-28,23.5,23.21,24.05,23.15,495059.3
2025-03-03,23.7,24.12,24.7,23.51,659333.88
2025-03-04,23.88,23.57,23.88,23.12,411409.74
2025-03-05,23.51,23.24,23.6,23.05,249110.71
2025-03-06,23.37,23.38,23.55,23.2,279330.88
2025-03-07,23.27,22.94,23.27,22.83,266510.15
2025-03-10,23.01,23.03,23.3,22.87,183085.4
2025-03-11,22.79,23.08,23.08,22.66,143482.56
2025-03-12,23.14,23.05,23.25,22.95,185761.47
2025-03-13,23.12,22.87,23.41,22.68,211449.09
2025-03-14,22.89,23.14,23.17,22.73,210334.68
2025-03-17,23.21,23.25,23.36,23.04,247218.98
2025-03-18,23.4,23.32,23.71,23.27,248755.71
2025-03-19,23.24,23.1,23.3,22.9,203175.11
2025-03-20,23.2,22.86,23.21,22.84,134621.44
2025-03-21,22.73,22.45,22.93,22.31,188712.23
2025-03-24,22.43,22.24,22.48,21.91,141543.44
2025-03-25,22.28,22.26,22.42,22.05,107325.62
2025-03-26,22.23,22.17,22.34,22.15,101693.17
2025-03-27,22.11,22.13,22.29,21.86,117629.44
2025-03-28,22.17,22.03,22.26,21.97,83498.23
2025-03-31,22.14,21.71,22.3,21.53,165762.18
2025-04-01,21.69,21.78,21.92,21.6,100617.78
