date,open,close,high,low,volume
2024-01-02,3.37,3.39,3.42,3.36,793863.73
2024-01-03,3.39,3.39,3.4,3.37,687604.41
2024-01-04,3.38,3.39,3.4,3.36,771848.46
2024-01-05,3.39,3.44,3.47,3.38,1511593.54
2024-01-08,3.42,3.39,3.45,3.38,1031995.02
2024-01-09,3.39,3.43,3.43,3.36,930880.31
2024-01-10,3.42,3.39,3.44,3.39,590956.7
2024-01-11,3.39,3.35,3.4,3.35,895104.31
2024-01-12,3.35,3.37,3.39,3.35,552545.05
2024-01-15,3.36,3.37,3.39,3.35,652056.57
2024-01-16,3.37,3.45,3.45,3.36,1339570.52
2024-01-17,3.44,3.44,3.48,3.43,1091381.52
2024-01-18,3.44,3.38,3.44,3.29,2055054.08
2024-01-19,3.37,3.4,3.41,3.34,1260067.05
2024-01-22,3.39,3.37,3.44,3.35,1665845.97
2024-01-23,3.36,3.37,3.39,3.33,921807.75
2024-01-24,3.38,3.45,3.46,3.38,1322484.1
2024-01-25,3.46,3.5,3.51,3.45,1136924.09
2024-01-26,3.51,3.61,3.61,3.51,1643140.55
2024-01-29,3.61,3.59,3.63,3.56,1268293.02
2024-01-30,3.58,3.57,3.62,3.54,1166386.75
2024-01-31,3.56,3.56,3.59,3.53,1026381.66
2024-02-01,3.55,3.53,3.57,3.51,1151685.29
2024-02-02,3.54,3.56,3.6,3.51,1523504.48
2024-02-05,3.56,3.56,3.6,3.53,1895752.24
2024-02-06,3.56,3.58,3.59,3.53,1677961.1
2024-02-07,3.58,3.57,3.59,3.52,1954458.58
2024-02-08,3.56,3.56,3.57,3.47,1807938.45
2024-02-19,3.56,3.62,3.62,3.55,1443696.34
2024-02-20,3.61,3.68,3.69,3.6,1202318.82
2024-02-21,3.68,3.71,3.75,3.66,1453591.04
2024-02-22,3.71,3.71,3.74,3.68,891583.19
2024-02-23,3.72,3.72,3.77,3.71,912852.8
2024-02-26,3.72,3.63,3.73,3.62,1059138.49
2024-02-27,3.63,3.64,3.66,3.62,612789.0
2024-02-28,3.64,3.65,3.68,3.62,968689.17
2024-02-29,3.64,3.64,3.66,3.63,1032669.6
2024-03-01,3.64,3.66,3.67,3.63,957588.75
2024-03-04,3.65,3.63,3.66,3.62,829798.34
2024-03-05,3.63,3.67,3.69,3.62,1237953.77
2024-03-06,3.68,3.67,3.7,3.66,687520.32
2024-03-07,3.66,3.68,3.7,3.65,734688.25
2024-03-08,3.68,3.67,3.7,3.66,580814.7
2024-03-11,3.67,3.65,3.69,3.63,776537.6
2024-03-12,3.64,3.63,3.65,3.62,843115.37
2024-03-13,3.62,3.58,3.63,3.58,660939.41
2024-03-14,3.58,3.56,3.6,3.56,661427.87
2024-03-15,3.57,3.6,3.6,3.56,761982.65
2024-03-18,3.59,3.59,3.62,3.58,641965.71
2024-03-19,3.59,3.56,3.6,3.56,550907.93
2024-03-20,3.56,3.57,3.58,3.53,625592.99
2024-03-21,3.57,3.57,3.61,3.56,634321.21
2024-03-22,3.58,3.57,3.58,3.53,794847.04
2024-03-25,3.57,3.58,3.6,3.54,746687.52
2024-03-26,3.58,3.62,3.62,3.57,920810.98
2024-03-27,3.62,3.67,3.7,3.61,1561572.44
2024-03-28,3.67,3.66,3.69,3.63,1302473.42
2024-03-29,3.64,3.65,3.72,3.63,1145287.61
2024-04-01,3.65,3.63,3.67,3.62,999637.29
2024-04-02,3.63,3.66,3.68,3.63,1099158.41
2024-04-03,3.66,3.63,3.67,3.62,699962.39
2024-04-08,3.63,3.62,3.65,3.62,938461.71
2024-04-09,3.63,3.59,3.63,3.57,1071543.48
2024-04-10,3.58,3.58,3.62,3.57,755821.72
2024-04-11,3.57,3.55,3.58,3.53,819961.28
2024-04-12,3.56,3.53,3.59,3.52,851417.28
2024-04-15,3.53,3.59,3.59,3.5,1166888.72
2024-04-16,3.59,3.56,3.6,3.54,1323731.63
2024-04-17,3.56,3.63,3.63,3.53,1515884.47
2024-04-18,3.63,3.66,3.7,3.62,1664801.33
2024-04-19,3.65,3.63,3.68,3.63,929685.39
2024-04-22,3.64,3.6,3.67,3.58,1206207.7
2024-04-23,3.6,3.57,3.63,3.57,941368.08
2024-04-24,3.58,3.58,3.59,3.55,767976.8
2024-04-25,3.57,3.59,3.6,3.55,766038.58
2024-04-26,3.59,3.56,3.61,3.53,1362933.18
2024-04-29,3.56,3.59,3.61,3.53,1413449.66
2024-04-30,3.57,3.56,3.61,3.56,1252639.38
2024-05-06,3.58,3.53,3.6,3.53,2228356.94
2024-05-07,3.53,3.52,3.54,3.5,1627462.4
2024-05-08,3.52,3.5,3.53,3.5,862516.28
2024-05-09,3.5,3.51,3.52,3.5,1168158.6
2024-05-10,3.52,3.53,3.53,3.51,1287363.11
2024-05-13,3.52,3.52,3.53,3.5,1157423.89
2024-05-14,3.52,3.51,3.53,3.5,1097499.04
2024-05-15,3.51,3.5,3.52,3.49,888602.63
2024-05-16,3.5,3.52,3.53,3.49,1747881.19
2024-05-17,3.53,3.57,3.57,3.52,1951195.12
2024-05-20,3.58,3.58,3.62,3.57,1959063.61
2024-05-21,3.59,3.6,3.61,3.57,1485160.35
2024-05-22,3.6,3.63,3.64,3.6,2024862.12
2024-05-23,3.63,3.6,3.64,3.59,1457333.46
2024-05-24,3.6,3.59,3.63,3.58,1103711.54
2024-05-27,3.59,3.59,3.61,3.57,1335784.1
2024-05-28,3.59,3.55,3.6,3.54,1298766.21
2024-05-29,3.55,3.53,3.58,3.53,1288325.19
2024-05-30,3.53,3.51,3.54,3.5,1281647.91
2024-05-31,3.52,3.53,3.53,3.51,1287699.24
2024-06-03,3.52,3.48,3.53,3.46,1928024.44
2024-06-04,3.47,3.48,3.49,3.46,948137.22
2024-06-05,3.49,3.46,3.49,3.45,863640.15
2024-06-06,3.46,3.44,3.47,3.43,1109103.9
2024-06-07,3.44,3.47,3.47,3.44,1001191.84
2024-06-11,3.46,3.42,3.48,3.41,1456148.95
2024-06-12,3.43,3.43,3.44,3.38,1241616.85
2024-06-13,3.43,3.4,3.44,3.39,1408734.6
2024-06-14,3.4,3.4,3.42,3.37,2186298.4
2024-06-17,3.4,3.36,3.4,3.35,1529566.14
2024-06-18,3.36,3.38,3.38,3.35,942195.28
2024-06-19,3.38,3.4,3.42,3.37,1106364.7
2024-06-20,3.4,3.36,3.41,3.35,775383.6
2024-06-21,3.36,3.36,3.37,3.35,1110632.72
2024-06-24,3.35,3.32,3.35,3.29,1337966.22
2024-06-25,3.33,3.34,3.36,3.32,1412963.9
2024-06-26,3.34,3.37,3.38,3.34,1010120.64
2024-06-27,3.38,3.39,3.42,3.36,1482082.73
2024-06-28,3.4,3.42,3.44,3.38,1176254.78
2024-07-01,3.41,3.44,3.44,3.4,935027.97
2024-07-02,3.44,3.49,3.5,3.43,1528140.97
2024-07-03,3.49,3.48,3.5,3.46,1354783.05
2024-07-04,3.48,3.47,3.5,3.46,1167484.68
2024-07-05,3.48,3.45,3.49,3.44,1334231.81
2024-07-08,3.46,3.47,3.5,3.45,1150010.42
2024-07-09,3.48,3.49,3.5,3.44,1239269.69
2024-07-10,3.49,3.51,3.54,3.49,1377096.65
2024-07-11,3.53,3.51,3.54,3.48,1355623.5
2024-07-12,3.52,3.57,3.57,3.51,1587539.88
2024-07-15,3.57,3.59,3.6,3.55,1105401.03
2024-07-16,3.59,3.6,3.61,3.57,1116933.47
2024-07-17,3.6,3.63,3.64,3.59,1300354.56
2024-07-18,3.63,3.63,3.64,3.58,1045074.67
2024-07-19,3.62,3.62,3.63,3.57,1449111.61
2024-07-22,3.62,3.59,3.62,3.57,1245129.21
2024-07-23,3.58,3.57,3.62,3.57,1207081.13
2024-07-24,3.57,3.5,3.57,3.49,2384822.94
2024-07-25,3.49,3.4,3.49,3.32,4363945.71
2024-07-26,3.35,3.37,3.4,3.35,2383458.91
2024-07-29,3.37,3.45,3.45,3.35,1974287.22
2024-07-30,3.44,3.38,3.45,3.37,1766280.57
2024-07-31,3.39,3.39,3.42,3.38,1857781.08
2024-08-01,3.39,3.38,3.42,3.36,1812423.68
2024-08-02,3.37,3.37,3.39,3.36,1400898.68
2024-08-05,3.36,3.34,3.37,3.33,1745278.61
2024-08-06,3.35,3.33,3.36,3.3,1488806.6
2024-08-07,3.32,3.31,3.34,3.3,1110397.26
2024-08-08,3.31,3.29,3.31,3.28,1323471.04
2024-08-09,3.29,3.29,3.32,3.29,1072610.32
2024-08-12,3.29,3.25,3.3,3.24,1539228.57
2024-08-13,3.25,3.28,3.28,3.25,1169079.64
2024-08-14,3.27,3.25,3.29,3.25,1201514.62
2024-08-15,3.26,3.3,3.31,3.25,1465071.82
2024-08-16,3.3,3.32,3.34,3.29,1565761.29
2024-08-19,3.32,3.35,3.36,3.31,1689356.42
2024-08-20,3.35,3.33,3.36,3.32,1746903.16
