date,open,close,high,low,volume
2024-01-02,17.76,17.34,17.76,17.31,23243.12
2024-01-03,17.29,16.92,17.34,16.67,24486.55
2024-01-04,16.88,16.51,16.98,16.49,21115.65
2024-01-05,16.59,16.13,16.66,16.02,22371.71
2024-01-08,16.17,15.71,16.29,15.69,22205.82
2024-01-09,15.88,15.79,16.17,15.49,23752.47
2024-01-10,15.74,15.39,15.84,15.32,34339.48
2024-01-11,15.3,15.76,15.84,15.3,26461.25
2024-01-12,15.76,15.41,15.77,15.34,17459.11
2024-01-15,15.65,15.43,15.65,15.13,22032.28
2024-01-16,15.5,15.16,15.5,14.8,26529.72
2024-01-17,15.02,14.65,15.27,14.6,20237.93
2024-01-18,14.68,14.81,14.81,14.16,32814.33
2024-01-19,14.82,14.49,14.82,14.38,23878.59
2024-01-22,14.37,13.46,14.6,13.21,43175.19
2024-01-23,13.51,13.62,13.81,13.36,42933.65
2024-01-24,13.9,13.58,13.9,12.99,31129.56
2024-01-25,13.58,14.2,14.28,13.37,36068.84
2024-01-26,14.33,13.84,14.4,13.76,32229.7
2024-01-29,13.9,13.09,14.01,13.01,42560.9
2024-01-30,12.92,12.7,13.25,12.67,36320.26
2024-01-31,12.53,11.82,12.79,11.75,44035.55
2024-02-01,11.92,11.8,12.08,11.49,34817.39
2024-02-02,11.9,10.95,12.04,10.57,44411.66
2024-02-05,10.92,9.36,11.01,9.25,76082.81
2024-02-06,9.19,9.76,9.88,8.45,98758.18
2024-02-07,9.89,9.51,10.16,9.15,95963.24
2024-02-08,9.43,10.78,10.88,9.26,102160.66
2024-02-19,11.28,11.72,12.1,11.21,119912.7
2024-02-20,11.74,13.0,13.63,11.33,129382.96
2024-02-21,12.69,12.49,12.96,12.35,111735.3
2024-02-22,12.53,13.41,13.78,12.53,109587.35
2024-02-23,13.79,14.09,14.18,13.41,118720.42
2024-02-26,13.7,13.75,14.28,13.39,134218.31
2024-02-27,13.68,14.35,14.4,13.58,99178.21
2024-02-28,14.4,13.2,15.07,13.17,133954.56
2024-02-29,12.94,13.97,14.04,12.92,88657.91
2024-03-01,13.9,14.26,14.4,13.78,66106.86
2024-03-04,14.3,14.56,14.64,13.98,63262.25
2024-03-05,14.2,14.43,15.15,14.1,100677.95
2024-03-06,14.28,14.24,14.5,13.92,60803.51
2024-03-07,14.33,13.85,14.59,13.78,61800.59
2024-03-08,13.92,14.38,14.65,13.8,70953.6
2024-03-11,14.28,15.15,15.24,14.12,84811.49
2024-03-12,15.16,15.14,15.41,14.83,85010.19
2024-03-13,15.05,15.49,15.86,14.99,88312.63
2024-03-14,15.3,15.14,15.61,14.81,100043.79
2024-03-15,15.08,14.97,15.15,14.72,74240.62
2024-03-18,15.07,15.91,16.0,14.99,105598.3
2024-03-19,15.83,15.85,16.27,15.64,85459.92
2024-03-20,15.75,15.85,16.04,15.7,68068.61
2024-03-21,15.74,15.74,15.98,15.49,63154.72
2024-03-22,15.69,15.34,15.79,15.16,66855.74
2024-03-25,15.17,14.42,15.35,14.33,73907.22
2024-03-26,14.39,14.41,14.81,14.05,63399.89
2024-03-27,14.5,13.31,14.5,13.31,56203.94
2024-03-28,13.53,13.97,14.16,13.14,54613.8
2024-03-29,14.45,16.76,16.76,14.45,151334.89
2024-04-01,16.88,17.55,18.34,16.76,240001.98
2024-04-02,17.46,16.5,17.73,16.24,164629.54
2024-04-03,16.38,15.87,16.5,15.42,113005.49
2024-04-08,15.58,15.29,16.04,14.91,112008.89
2024-04-09,15.55,15.09,15.86,14.76,86933.19
2024-04-10,14.96,14.1,14.96,13.86,85791.44
2024-04-11,13.9,13.82,14.36,13.71,69580.54
2024-04-12,13.63,13.64,14.06,13.56,60707.51
2024-04-15,13.85,12.42,13.87,12.21,97591.42
2024-04-16,12.59,11.62,12.59,11.42,83469.68
2024-04-17,12.08,12.67,12.69,12.0,79919.13
2024-04-18,12.89,12.81,13.4,12.3,82495.4
2024-04-19,12.7,12.31,12.78,12.23,54940.11
2024-04-22,12.3,12.25,12.46,11.75,39954.69
2024-04-23,12.36,12.27,12.6,12.15,32775.3
2024-04-24,12.31,13.19,13.19,12.22,62509.67
2024-04-25,13.24,13.16,13.45,13.03,39127.09
2024-04-26,13.14,13.54,13.8,12.98,54192.37
2024-04-29,13.48,13.98,14.05,13.41,49971.86
2024-04-30,14.15,13.92,14.4,13.78,47508.63
2024-05-06,14.26,13.99,14.35,13.88,40090.44
2024-05-07,13.91,14.57,14.97,13.85,78036.96
2024-05-08,14.58,14.78,15.2,14.35,106890.83
2024-05-09,14.76,14.56,14.8,14.4,62546.06
2024-05-10,14.85,14.36,15.11,14.1,65872.22
2024-05-13,14.34,13.78,14.59,13.7,68975.12
2024-05-14,13.81,13.5,14.03,13.31,52552.78
2024-05-15,13.56,13.48,13.84,13.18,30489.17
