date,open,close,high,low,volume
2024-01-02,22.51,21.54,22.51,20.62,69093.55
2024-01-03,21.89,21.39,21.89,20.98,29147.16
2024-01-04,21.21,21.68,21.8,20.93,31077.95
2024-01-05,21.65,21.7,22.19,21.27,31120.69
2024-01-08,21.73,21.3,21.73,21.12,19626.7
2024-01-09,21.43,21.49,21.8,20.72,30675.55
2024-01-10,21.58,20.99,22.24,20.64,46528.65
2024-01-11,20.99,21.02,21.39,20.82,29896.34
2024-01-12,21.05,22.81,23.94,21.05,74848.52
2024-01-15,23.26,24.88,25.22,22.65,69574.64
2024-01-16,24.63,24.67,25.36,24.11,53147.25
2024-01-17,24.96,25.08,26.38,24.55,47430.0
2024-01-18,25.08,24.8,25.38,23.72,43505.77
2024-01-19,24.49,25.1,25.58,24.42,27867.99
2024-01-22,25.29,24.68,26.03,24.27,40849.86
2024-01-23,25.0,23.64,25.17,23.59,40139.19
2024-01-24,23.61,26.63,26.68,21.81,66387.84
2024-01-25,26.59,25.93,26.59,24.96,52102.78
2024-01-26,26.02,24.38,27.05,24.05,38320.21
2024-01-29,24.49,23.75,24.49,22.96,21885.43
2024-01-30,23.46,22.58,23.72,22.46,17623.24
2024-01-31,22.58,20.68,22.58,20.47,29414.14
2024-02-01,20.64,20.91,21.8,19.35,28193.32
2024-02-02,21.06,18.32,21.47,17.6,31233.5
2024-02-05,18.37,16.0,18.92,15.79,37659.46
2024-02-06,15.11,15.92,16.8,14.62,26176.96
2024-02-07,16.34,16.09,16.58,14.92,28080.02
2024-02-08,16.06,18.9,19.32,15.85,32431.34
2024-02-19,19.27,21.5,22.3,18.29,21818.34
2024-02-20,21.5,21.99,23.57,20.82,22245.77
2024-02-21,21.77,22.63,23.43,21.54,22153.81
2024-02-22,22.84,23.84,23.99,22.63,19072.96
2024-02-23,24.13,25.91,27.54,23.86,41420.35
2024-02-26,25.4,25.7,26.75,25.04,35778.09
2024-02-27,25.25,25.74,26.52,25.25,22933.21
2024-02-28,25.69,24.27,27.4,24.16,37820.68
2024-02-29,24.26,24.6,24.95,24.02,18540.78
2024-03-01,24.6,25.09,25.68,24.45,18310.09
2024-03-04,24.53,25.42,26.13,24.53,24053.72
2024-03-05,25.35,25.1,26.1,24.96,18670.97
2024-03-06,25.06,25.84,25.84,24.72,16241.22
2024-03-07,26.32,25.12,26.32,24.63,15750.93
2024-03-08,24.93,27.57,27.69,24.93,48129.02
2024-03-11,26.86,28.69,28.69,26.44,37973.81
2024-03-12,28.9,29.77,30.09,28.74,36640.47
2024-03-13,29.98,31.19,32.87,29.53,43086.91
2024-03-14,30.99,32.15,32.22,30.88,27604.72
2024-03-15,32.04,32.91,33.29,31.84,29791.95
2024-03-18,32.91,31.71,33.49,30.32,47170.68
2024-03-19,32.03,32.76,33.35,30.96,30432.71
2024-03-20,32.52,33.05,34.06,32.44,31888.77
2024-03-21,33.52,35.21,35.21,33.14,52757.11
2024-03-22,35.78,37.76,38.33,34.67,61020.31
2024-03-25,39.79,34.08,39.79,32.14,97740.37
2024-03-26,32.89,34.64,36.35,31.54,67709.13
2024-03-27,34.27,33.45,35.28,33.45,47026.9
2024-03-28,34.12,36.53,38.26,33.85,70007.3
2024-03-29,36.33,36.58,37.71,35.67,51559.69
2024-04-01,36.08,36.58,37.4,35.82,41668.87
2024-04-02,36.58,35.21,36.81,34.08,52054.52
2024-04-03,34.51,32.91,34.92,31.06,54504.21
2024-04-08,33.14,31.25,33.52,31.0,47268.45
2024-04-09,31.28,30.24,31.28,29.39,53678.1
2024-04-10,30.9,29.96,31.62,28.9,49222.69
2024-04-11,29.49,30.1,30.93,29.4,28535.26
2024-04-12,30.53,30.37,32.14,30.01,54196.87
2024-04-15,29.85,24.3,30.08,24.3,88610.98
2024-04-16,24.11,24.92,26.78,20.51,108356.19
2024-04-17,24.55,26.03,26.24,24.55,52050.28
2024-04-18,28.38,26.96,29.07,26.48,85208.82
2024-04-19,26.69,26.18,27.7,25.94,38893.19
2024-04-22,25.25,26.0,28.32,24.95,58676.86
2024-04-23,25.79,24.73,25.98,24.32,37491.86
2024-04-24,24.57,26.48,27.0,24.31,58135.7
2024-04-25,26.09,26.1,27.09,25.61,34131.13
2024-04-26,27.01,29.69,30.9,26.65,90166.26
2024-04-29,29.46,29.77,30.14,29.02,49288.43
2024-04-30,29.78,29.97,30.46,29.62,33308.74
2024-05-06,30.43,30.76,31.24,29.92,29090.2
2024-05-07,30.67,30.46,31.91,30.24,32970.85
2024-05-08,30.57,30.84,31.15,29.52,24842.09
2024-05-09,30.76,32.29,32.75,30.65,38941.9
2024-05-10,32.0,31.53,32.31,31.3,26773.84
2024-05-13,31.41,30.76,31.82,30.61,23984.82
2024-05-14,30.76,31.8,31.98,30.44,22124.03
2024-05-15,31.85,31.54,32.07,31.24,15408.2
2024-05-16,31.76,32.6,33.35,31.46,24584.48
2024-05-17,32.21,32.22,32.66,31.84,18396.75
2024-05-20,31.99,30.5,31.99,28.74,44604.95
2024-05-21,30.27,30.49,30.76,29.54,16142.81
2024-05-22,30.61,31.15,31.87,30.21,25719.59
2024-05-23,31.68,31.19,31.68,30.0,26019.92
2024-05-24,31.18,31.28,31.72,30.77,18908.08
2024-05-27,30.76,30.26,30.76,29.1,17366.33
2024-05-28,30.27,30.85,31.26,30.04,15412.83
2024-05-29,30.85,30.61,31.25,30.34,14692.83
2024-05-30,30.57,28.55,30.72,28.06,35406.84
2024-05-31,28.55,28.55,29.2,28.02,25139.79
2024-06-03,28.34,28.26,28.85,27.72,20087.78
2024-06-04,28.28,27.43,28.32,26.78,19282.81
2024-06-05,27.63,27.55,28.2,27.25,15692.61
2024-06-06,27.89,27.05,28.07,26.85,15837.51
2024-06-07,27.05,26.75,27.53,26.63,14252.35
2024-06-11,26.62,26.82,26.89,25.9,13694.13
2024-06-12,26.8,27.52,27.74,26.8,14504.38
2024-06-13,27.7,28.24,28.74,27.14,19877.22
2024-06-14,28.15,27.72,28.15,27.24,28901.68
2024-06-17,27.59,27.08,27.7,26.78,20893.59
2024-06-18,27.08,26.95,27.08,26.36,26812.36
