date,open,close,high,low,volume
2024-01-02,20.94,20.41,21.0,20.4,45927.3
2024-01-03,20.37,19.64,20.39,19.33,61255.15
2024-01-04,19.64,19.8,19.95,19.35,38238.71
2024-01-05,19.82,19.37,20.16,19.24,40057.04
2024-01-08,19.53,18.9,19.53,18.9,29950.71
2024-01-09,18.93,19.13,19.69,18.93,48289.38
2024-01-10,19.18,18.91,19.34,18.69,34059.33
2024-01-11,18.86,19.37,19.47,18.77,35768.28
2024-01-12,19.38,19.04,19.45,18.98,30706.74
2024-01-15,19.0,18.93,19.14,18.7,21653.75
2024-01-16,19.07,18.87,19.13,18.58,29385.53
2024-01-17,18.84,18.17,18.86,18.16,33198.01
2024-01-18,18.08,18.22,18.35,17.67,47848.07
2024-01-19,18.13,17.81,18.31,17.77,30011.2
2024-01-22,17.81,16.45,17.88,16.37,65620.1
2024-01-23,16.51,17.02,17.12,16.4,48108.15
2024-01-24,17.03,16.94,17.2,16.23,42710.83
2024-01-25,17.0,17.39,17.47,16.56,48805.66
2024-01-26,17.19,16.83,17.33,16.78,39723.3
2024-01-29,16.93,16.38,17.04,16.33,34571.16
2024-01-30,16.3,15.97,16.75,15.97,37256.94
2024-01-31,15.99,15.32,16.32,15.3,46295.42
2024-02-01,15.19,15.09,15.74,14.96,57225.11
2024-02-02,15.2,14.28,15.38,13.75,58869.79
2024-02-05,14.13,13.04,14.46,12.64,69683.06
2024-02-06,13.08,14.21,14.44,12.79,71739.07
2024-02-07,14.2,14.64,15.56,14.13,88877.46
2024-02-08,14.64,15.67,15.8,14.44,113802.73
2024-02-19,15.94,16.18,16.23,15.57,97303.99
2024-02-20,16.02,16.47,16.67,15.69,78010.6
2024-02-21,16.0,16.26,16.83,15.89,93940.69
2024-02-22,16.16,16.79,16.82,16.16,77060.73
2024-02-23,16.92,17.66,17.89,16.68,111800.19
2024-02-26,18.48,18.03,18.99,17.86,157527.79
2024-02-27,17.77,18.99,19.0,17.61,150959.22
2024-02-28,18.97,17.25,18.97,17.25,144068.5
2024-02-29,17.16,18.33,18.35,17.12,108970.47
2024-03-01,18.33,18.64,18.75,18.22,98730.3
2024-03-04,18.64,19.0,19.2,18.24,113929.8
2024-03-05,18.6,18.48,18.72,18.26,75186.27
2024-03-06,18.42,19.62,19.74,18.28,169503.7
2024-03-07,20.39,18.93,20.67,18.84,182092.83
2024-03-08,18.83,19.2,19.6,18.57,103346.9
2024-03-11,18.91,19.11,19.23,18.65,84024.07
2024-03-12,19.11,19.35,19.69,18.93,102004.65
2024-03-13,19.27,19.33,19.58,19.07,80255.07
2024-03-14,19.48,19.52,19.92,18.9,101724.95
2024-03-15,19.35,20.49,20.49,19.35,164116.91
2024-03-18,20.61,20.49,20.7,20.05,134613.67
2024-03-19,20.27,20.06,20.49,19.96,93843.87
2024-03-20,19.93,20.08,20.12,19.76,65159.05
2024-03-21,19.94,19.85,20.15,19.54,77595.29
2024-03-22,19.78,19.67,19.98,19.38,63228.13
2024-03-25,19.43,19.42,20.12,19.4,69258.64
2024-03-26,19.24,18.96,19.56,18.69,73235.51
2024-03-27,19.05,18.16,19.1,18.15,58365.74
2024-03-28,18.17,18.69,19.01,18.06,69838.37
2024-03-29,18.64,18.87,18.89,18.37,43042.71
2024-04-01,19.03,19.04,19.11,18.82,50540.91
2024-04-02,19.13,18.46,19.13,18.32,55465.42
2024-04-03,18.48,18.14,18.53,17.94,42123.77
2024-04-08,17.96,17.78,18.16,17.78,34407.43
2024-04-09,17.66,18.04,18.24,17.66,32019.36
2024-04-10,18.03,17.58,18.25,17.41,40477.39
2024-04-11,17.54,17.5,17.77,17.41,29677.58
2024-04-12,17.5,17.27,17.71,17.23,27460.44
2024-04-15,17.32,17.12,17.64,16.79,39951.04
2024-04-16,17.13,16.27,17.26,16.2,39595.73
2024-04-17,16.45,17.34,17.34,16.45,47558.28
2024-04-18,17.27,17.68,18.02,16.93,54816.04
2024-04-19,17.52,17.57,17.75,17.32,31264.73
2024-04-22,17.65,17.55,17.72,17.03,29145.0
2024-04-23,17.61,18.61,18.99,17.56,94707.01
2024-04-24,18.4,18.5,18.77,18.31,67986.83
2024-04-25,18.4,18.53,18.67,18.37,45630.6
2024-04-26,18.57,18.82,18.9,18.49,60807.07
2024-04-29,20.38,19.99,21.36,19.76,204523.65
2024-04-30,20.03,19.34,20.23,19.29,110549.24
2024-05-06,19.68,19.67,19.96,19.49,87929.33
2024-05-07,19.65,19.96,20.14,19.51,89041.36
2024-05-08,19.69,19.26,19.71,19.19,69114.8
2024-05-09,19.26,19.37,19.52,19.2,43806.88
2024-05-10,19.34,19.1,19.36,19.03,40877.4
2024-05-13,18.93,18.84,19.06,18.6,37575.83
2024-05-14,19.25,19.15,19.55,19.04,52470.8
2024-05-15,18.89,18.8,19.11,18.74,37362.21
2024-05-16,18.86,18.87,19.15,18.77,34932.2
2024-05-17,18.79,19.11,19.11,18.62,36715.0
2024-05-20,19.0,19.47,19.52,18.95,55212.81
2024-05-21,19.4,19.13,19.41,19.0,31840.09
2024-05-22,19.07,19.42,19.55,19.07,45508.56
2024-05-23,19.34,18.89,19.38,18.89,43467.93
2024-05-24,18.75,18.35,18.9,18.34,38245.97
2024-05-27,18.45,18.75,18.76,18.01,35456.24
2024-05-28,18.67,18.7,19.13,18.63,30541.08
2024-05-29,18.7,18.96,19.03,18.65,31693.51
2024-05-30,19.0,19.14,19.38,18.94,48080.27
2024-05-31,19.31,19.51,19.74,19.19,78628.2
2024-06-03,19.73,19.44,19.96,19.18,75762.42
2024-06-04,19.25,19.29,19.61,18.93,52740.52
2024-06-05,19.05,18.93,19.48,18.91,40511.62
2024-06-06,18.93,18.32,19.12,18.24,51093.95
2024-06-07,18.58,18.18,18.71,18.07,36681.3
2024-06-11,18.18,18.86,18.87,17.7,44155.66
2024-06-12,18.81,19.13,19.56,18.79,47200.13
2024-06-13,19.13,19.43,19.87,18.93,70373.22
2024-06-14,19.43,19.2,19.46,18.83,57847.8
2024-06-17,19.12,19.43,19.6,19.12,44299.61
2024-06-18,19.4,19.68,19.79,19.38,45433.89
2024-06-19,19.66,19.34,19.68,19.34,33528.37
2024-06-20,19.29,18.81,19.5,18.81,40103.53
2024-06-21,18.76,18.55,18.8,18.41,29219.2
2024-06-24,18.47,17.72,18.62,17.7,40227.35
2024-06-25,17.72,17.56,18.23,17.31,40957.64
2024-06-26,17.55,18.19,18.23,17.39,31348.77
2024-06-27,18.16,17.64,18.29,17.64,29601.8
2024-06-28,17.74,18.0,18.29,17.59,37212.84
2024-07-01,18.1,18.12,18.12,17.64,29079.16
2024-07-02,18.17,17.85,18.33,17.76,25632.04
2024-07-03,17.92,17.5,18.14,17.49,28165.08
