date,open,close,high,low,volume
2024-01-02,99.97,101.64,105.03,94.73,37809.47
2024-01-03,101.26,97.89,101.64,95.79,25591.5
2024-01-04,97.29,97.1,100.28,95.8,13432.07
2024-01-05,96.27,91.34,97.1,90.44,17683.38
2024-01-08,91.06,86.75,92.15,86.75,9316.92
2024-01-09,87.09,87.57,88.36,86.48,8568.72
2024-01-10,87.37,89.26,91.91,85.38,9708.36
2024-01-11,88.97,90.02,92.13,87.89,8610.62
2024-01-12,89.95,88.24,91.91,87.69,7375.03
2024-01-15,88.35,81.31,88.36,79.42,32841.73
2024-01-16,80.91,76.84,82.3,75.62,17324.3
2024-01-17,76.65,75.61,78.43,75.5,9798.85
2024-01-18,76.1,78.33,78.38,75.56,14402.26
2024-01-19,78.33,76.21,80.12,76.12,7987.47
2024-01-22,76.18,73.07,77.26,72.97,9820.99
2024-01-23,72.16,72.97,74.44,70.49,4945.6
2024-01-24,73.03,74.94,75.25,69.99,9935.83
2024-01-25,74.99,79.9,81.11,73.13,10722.17
2024-01-26,79.41,77.44,80.08,77.44,5549.78
2024-01-29,76.52,74.71,79.72,74.67,5680.3
2024-01-30,71.7,73.14,75.49,71.7,3658.0
2024-01-31,72.51,68.5,73.88,68.4,6425.53
2024-02-01,67.51,66.47,68.21,64.83,6713.31
2024-02-02,67.01,59.43,67.85,57.68,11885.04
2024-02-05,61.55,54.97,61.55,50.28,14366.43
2024-02-06,55.43,58.77,61.53,50.63,17474.41
2024-02-07,59.22,57.68,62.55,54.6,20047.52
2024-02-08,57.31,63.19,63.57,57.31,15431.76
2024-02-19,65.29,61.55,65.29,60.08,13588.18
2024-02-20,61.55,62.39,62.92,60.08,10459.24
2024-02-21,61.56,63.54,65.23,60.76,11684.28
2024-02-22,63.6,63.31,66.01,62.72,16648.92
2024-02-23,63.61,66.71,67.22,62.92,16190.58
2024-02-26,66.52,69.16,70.08,64.73,19339.51
2024-02-27,68.48,72.97,72.97,67.21,15503.41
2024-02-28,72.6,69.47,74.23,66.8,22078.77
2024-02-29,67.51,71.96,72.33,67.51,19160.03
2024-03-01,71.96,75.24,76.44,71.36,26397.17
2024-03-04,77.04,79.63,82.5,72.97,26213.46
