date,open,close,high,low,volume
2024-01-02,11.94,11.4,11.94,11.4,177160.21
2024-01-03,11.35,11.24,11.4,11.08,150512.62
2024-01-04,11.31,11.28,11.38,11.11,114997.51
2024-01-05,11.35,10.95,11.38,10.92,117716.5
2024-01-08,10.95,10.75,11.02,10.74,106270.28
2024-01-09,10.77,10.74,10.96,10.65,103481.46
2024-01-10,10.72,10.36,10.72,10.3,173511.27
2024-01-11,10.42,10.67,10.69,10.37,175246.3
2024-01-12,10.63,10.54,10.66,10.47,130562.74
2024-01-15,10.5,10.4,10.57,10.38,83029.0
2024-01-16,10.4,10.35,10.42,10.16,118101.69
2024-01-17,10.4,10.09,10.43,10.09,97925.15
2024-01-18,9.96,10.14,10.19,9.8,147794.17
2024-01-19,10.15,9.95,10.2,9.94,100171.26
2024-01-22,10.04,9.57,10.04,9.43,195107.4
2024-01-23,9.55,9.72,9.81,9.45,154930.84
2024-01-24,9.85,10.19,10.49,9.78,399095.31
2024-01-25,10.05,11.22,11.22,9.87,629953.31
2024-01-26,11.19,11.47,11.63,11.02,743981.33
2024-01-29,11.29,10.82,11.54,10.79,475347.65
2024-01-30,10.65,10.69,11.17,10.59,311337.44
2024-01-31,10.35,9.63,10.54,9.63,446264.14
2024-02-01,9.51,9.44,9.89,8.96,302423.61
2024-02-02,9.55,9.0,9.87,8.55,320540.35
2024-02-05,8.86,8.11,8.89,8.11,349947.91
2024-02-06,7.96,8.6,8.83,7.52,356320.75
2024-02-07,8.6,8.95,9.15,8.5,340599.76
2024-02-08,9.05,9.25,9.49,9.03,281203.39
2024-02-19,9.56,9.85,9.85,9.55,326802.35
2024-02-20,9.91,10.04,10.15,9.64,302874.2
2024-02-21,9.88,9.9,10.3,9.77,336070.62
2024-02-22,10.26,10.89,10.89,10.26,802897.24
2024-02-23,11.82,11.99,11.99,11.57,507358.87
2024-02-26,11.94,11.5,11.94,11.27,1104046.35
2024-02-27,11.52,12.43,12.65,11.32,1141118.34
2024-02-28,12.23,11.55,12.88,11.52,911713.61
2024-02-29,11.36,11.94,12.03,11.33,592941.3
2024-03-01,11.8,12.33,12.36,11.79,570278.28
2024-03-04,12.32,12.2,12.47,11.86,486476.0
2024-03-05,12.14,11.99,12.27,11.94,365696.05
