date,open,close,high,low,volume
2024-01-02,75.33,71.77,75.33,71.77,5026.9
2024-01-03,71.25,72.55,72.81,70.38,4849.45
2024-01-04,72.53,70.94,72.54,70.59,3618.26
2024-01-05,70.96,70.07,71.65,69.96,2940.44
2024-01-08,69.68,69.45,71.63,69.06,3115.56
2024-01-09,69.45,69.92,70.97,68.99,2244.72
2024-01-10,69.38,70.16,73.19,68.99,4799.85
2024-01-11,70.16,70.7,71.43,69.33,3617.26
2024-01-12,70.59,71.82,73.45,70.52,4653.7
2024-01-15,71.82,71.15,72.08,70.76,2147.04
2024-01-16,71.15,72.2,72.46,69.96,4043.68
2024-01-17,72.16,68.66,72.16,68.65,3537.48
2024-01-18,67.3,69.05,69.28,66.85,3559.54
2024-01-19,68.85,67.98,70.03,67.87,1795.11
2024-01-22,67.54,62.99,67.78,62.74,5724.95
2024-01-23,62.71,63.72,64.11,62.2,3494.33
2024-01-24,64.31,65.65,65.91,62.9,4917.36
2024-01-25,65.71,65.79,66.62,64.81,4996.08
2024-01-26,65.51,64.68,66.87,64.46,3150.23
2024-01-29,66.13,62.82,66.13,62.42,3258.09
2024-01-30,64.7,61.88,64.7,61.88,3496.44
2024-01-31,61.34,61.4,62.35,60.32,5062.31
2024-02-01,59.97,62.18,63.87,59.78,4235.56
2024-02-02,62.18,62.09,64.0,60.57,5398.76
2024-02-05,62.58,62.23,64.69,56.51,5940.65
2024-02-06,61.86,67.73,67.94,60.35,7313.6
2024-02-07,68.28,72.94,73.13,68.08,9821.82
2024-02-08,72.94,75.26,77.69,71.64,10055.18
2024-02-19,72.47,72.76,75.1,71.78,6660.17
2024-02-20,71.68,72.16,73.79,71.68,4120.5
2024-02-21,71.77,72.94,74.91,71.15,4496.08
2024-02-22,71.09,71.98,73.93,71.09,3261.3
2024-02-23,71.43,73.0,73.27,71.43,3666.6
2024-02-26,72.47,72.98,75.26,72.11,4293.78
2024-02-27,73.08,72.47,73.68,71.77,4414.32
2024-02-28,73.4,71.43,74.88,71.43,5200.32
2024-02-29,71.43,72.69,73.4,71.15,4734.75
2024-03-01,73.01,72.6,73.15,71.63,4492.04
2024-03-04,71.82,75.95,76.09,71.5,6645.24
2024-03-05,75.99,75.63,76.6,73.9,4910.44
2024-03-06,75.63,75.97,77.45,74.69,6194.4
2024-03-07,75.61,71.3,75.67,70.61,9941.16
2024-03-08,71.01,72.62,72.9,70.96,5014.18
2024-03-11,73.17,76.44,76.47,72.62,8493.86
2024-03-12,76.63,77.52,78.57,76.46,7745.57
2024-03-13,76.75,77.88,78.39,75.43,6806.58
2024-03-14,78.92,78.94,79.76,77.36,5750.43
2024-03-15,78.64,77.48,80.05,76.65,5332.82
2024-03-18,76.99,79.13,79.36,76.99,6078.94
2024-03-19,78.25,78.05,79.1,77.87,4125.49
2024-03-20,78.88,78.04,79.01,76.66,4024.35
2024-03-21,78.16,75.95,78.87,75.91,5055.16
2024-03-22,75.95,74.25,76.74,73.86,4253.65
2024-03-25,74.56,74.0,76.15,73.64,5370.56
2024-03-26,74.0,73.89,74.7,73.42,4649.65
2024-03-27,73.49,71.13,73.61,71.08,7062.81
2024-03-28,71.34,70.41,71.88,69.63,5561.32
2024-03-29,70.42,68.64,71.04,67.59,7664.29
2024-04-01,68.73,71.2,71.22,68.64,5534.08
2024-04-02,71.08,69.59,71.08,69.52,4902.35
2024-04-03,69.59,68.43,70.25,68.31,4600.59
2024-04-08,68.29,66.55,68.92,66.43,4806.81
2024-04-09,66.76,68.15,68.55,66.28,5205.92
2024-04-10,68.28,66.71,68.28,66.4,2639.74
2024-04-11,66.72,66.21,67.54,65.96,3601.87
2024-04-12,66.61,65.98,67.03,65.86,1704.42
2024-04-15,65.96,65.74,67.24,65.06,4755.29
2024-04-16,65.74,64.49,67.22,64.48,5243.69
2024-04-17,65.32,65.01,65.91,64.5,4531.11
2024-04-18,64.82,65.82,67.28,64.46,6837.52
2024-04-19,65.64,63.61,65.82,63.34,5404.06
2024-04-22,62.74,64.28,65.43,62.74,4929.09
2024-04-23,64.25,64.67,65.36,63.21,4554.89
2024-04-24,65.22,64.78,65.22,63.95,3357.85
2024-04-25,64.93,64.54,65.57,64.4,4977.73
2024-04-26,64.39,66.92,67.02,64.39,6088.49
2024-04-29,68.07,67.05,68.07,65.57,10243.52
2024-04-30,66.72,66.9,67.92,66.33,5080.96
2024-05-06,66.94,67.29,68.29,65.91,12059.98
2024-05-07,67.29,68.69,69.55,66.93,8842.49
2024-05-08,68.43,67.04,69.28,66.97,5661.71
2024-05-09,67.04,67.83,68.57,66.27,5576.67
2024-05-10,68.17,65.26,68.17,65.24,7065.28
2024-05-13,64.99,64.46,65.27,64.13,6520.18
2024-05-14,64.78,64.76,65.17,64.14,3684.83
2024-05-15,64.32,64.12,64.72,63.62,2538.39
2024-05-16,64.12,63.94,64.8,63.75,3507.13
2024-05-17,63.96,63.89,64.51,62.92,5228.39
2024-05-20,63.89,64.42,66.12,63.7,5630.37
2024-05-21,64.12,63.9,64.88,63.59,3366.05
2024-05-22,68.29,64.51,69.33,64.19,11067.33
2024-05-23,63.81,61.87,63.82,61.73,8910.08
2024-05-24,61.85,60.73,62.47,60.39,5925.06
2024-05-27,60.73,61.06,61.2,59.94,4087.52
2024-05-28,60.39,60.62,60.96,60.28,2496.21
2024-05-29,61.1,60.44,61.25,60.26,2078.76
2024-05-30,59.95,62.85,63.2,59.8,6952.71
2024-05-31,63.41,66.05,66.8,62.92,11316.0
2024-06-03,65.88,65.51,66.69,64.83,5617.09
2024-06-04,64.95,65.68,65.92,64.83,3695.11
2024-06-05,65.69,64.9,66.55,64.68,3749.88
2024-06-06,65.49,63.98,65.99,63.76,4028.33
2024-06-07,63.95,62.71,64.49,62.31,4622.07
2024-06-11,61.61,64.06,64.19,61.61,2685.65
2024-06-12,63.79,63.73,65.0,63.67,3022.67
2024-06-13,63.39,63.55,63.94,62.11,4498.79
2024-06-14,63.1,63.68,64.31,62.88,6797.21
2024-06-17,63.38,65.76,66.16,63.33,5892.77
2024-06-18,65.72,64.03,66.03,63.79,5280.3
2024-06-19,64.13,62.78,64.67,62.74,3998.26
2024-06-20,62.41,60.84,63.65,60.54,6826.25
2024-06-21,60.61,61.43,61.7,60.32,3510.08
2024-06-24,61.0,61.33,62.36,60.63,4759.44
2024-06-25,61.28,60.25,63.41,60.0,6075.65
2024-06-26,59.82,62.76,62.79,59.56,6673.78
2024-06-27,62.28,61.03,62.47,60.94,3797.95
2024-06-28,60.44,60.62,62.14,60.44,5985.78
2024-07-01,60.95,58.72,61.29,58.08,7226.43
2024-07-02,59.16,59.11,59.46,57.11,6514.06
2024-07-03,58.98,58.63,59.32,57.89,3389.45
2024-07-04,59.32,56.9,59.66,56.51,4583.33
2024-07-05,57.19,58.65,59.18,56.61,5985.19
2024-07-08,58.38,56.59,58.91,56.1,4815.21
2024-07-09,56.87,57.15,57.59,55.53,4022.36
2024-07-10,56.82,57.4,58.18,56.61,4653.43
2024-07-11,58.02,58.86,60.19,57.98,6617.24
2024-07-12,59.21,59.64,61.65,59.21,4671.73
2024-07-15,59.48,57.43,59.48,57.08,5773.4
2024-07-16,57.15,57.33,58.24,56.73,3931.46
2024-07-17,57.33,58.75,59.11,56.81,7006.82
2024-07-18,58.13,59.82,60.34,57.96,6212.74
2024-07-19,59.42,61.0,61.39,59.14,6605.11
2024-07-22,61.67,61.3,61.92,60.59,4835.34
2024-07-23,60.79,59.12,60.9,59.0,3715.31
2024-07-24,59.12,57.41,59.29,57.36,4489.11
2024-07-25,56.67,57.36,58.18,56.61,2755.28
2024-07-26,57.61,57.36,58.15,57.15,2461.59
2024-07-29,58.18,56.38,58.18,56.05,2791.46
2024-07-30,56.28,55.96,56.39,55.61,2309.56
2024-07-31,55.83,60.22,60.23,55.55,7149.43
2024-08-01,61.69,59.45,61.69,58.77,4392.11
2024-08-02,58.86,59.09,60.74,58.78,2710.13
2024-08-05,58.93,58.34,60.71,58.28,5380.17
2024-08-06,58.34,59.85,60.6,57.59,4507.24
2024-08-07,59.46,59.42,59.73,58.73,3010.47
2024-08-08,58.91,59.67,59.93,58.6,3039.51
2024-08-09,58.97,58.77,60.44,58.77,2440.85
2024-08-12,58.77,59.12,59.75,58.45,2193.79
2024-08-13,59.14,59.27,59.49,58.65,2027.87
2024-08-14,59.54,57.6,59.54,57.59,2997.15
2024-08-15,57.6,58.38,59.26,57.48,3734.09
2024-08-16,58.82,58.61,59.22,57.49,3128.53
2024-08-19,58.74,60.75,60.91,57.99,7306.77
2024-08-20,59.9,59.47,61.24,59.33,3418.59
2024-08-21,59.47,59.16,59.93,58.83,2046.4
2024-08-22,59.64,59.09,59.66,58.13,3558.9
2024-08-23,59.09,59.56,60.54,58.85,3688.91
2024-08-26,59.56,58.45,59.83,58.06,4207.52
2024-08-27,58.46,59.27,59.65,58.18,3703.76
2024-08-28,58.53,59.92,60.25,58.53,2027.15
2024-08-29,60.0,60.84,60.93,58.98,3361.89
2024-08-30,61.08,60.76,61.68,60.01,5606.51
2024-09-02,60.77,59.02,60.88,58.99,4494.94
2024-09-03,59.36,59.32,60.15,58.78,2479.91
2024-09-04,59.36,59.94,60.15,58.57,2647.61
2024-09-05,59.94,60.15,60.64,59.16,2676.3
2024-09-06,60.42,58.44,60.71,58.43,2784.01
2024-09-09,58.16,58.21,59.09,58.16,2077.84
2024-09-10,58.46,58.43,58.89,57.66,1928.73
2024-09-11,58.18,58.94,59.23,58.06,2517.02
2024-09-12,58.98,58.41,59.81,58.18,2494.33
2024-09-13,58.1,57.82,58.94,57.82,2206.0
2024-09-18,57.99,57.81,58.42,57.39,2154.64
2024-09-19,58.62,58.97,59.72,57.43,3124.11
2024-09-20,59.44,57.84,59.46,57.49,3900.6
2024-09-23,57.64,55.06,57.78,54.58,7639.79
2024-09-24,55.97,58.33,58.35,54.91,7119.18
2024-09-25,58.74,57.45,60.23,57.33,8359.62
2024-09-26,57.45,61.77,61.88,57.1,10293.21
2024-09-27,63.66,65.85,65.85,62.09,10081.99
2024-09-30,67.73,73.12,76.25,67.15,27901.4
2024-10-08,81.08,84.5,87.73,78.04,39444.33
2024-10-09,79.61,73.71,82.46,73.71,21692.7
2024-10-10,73.96,71.91,78.6,71.55,13568.63
2024-10-11,71.52,67.8,72.34,66.77,11507.87
2024-10-14,67.8,67.78,68.18,64.77,12523.23
2024-10-15,68.11,66.2,68.44,66.2,10163.43
2024-10-16,64.95,65.89,67.15,64.32,6683.37
2024-10-17,66.33,65.09,66.99,65.04,7269.55
2024-10-18,64.76,68.77,71.61,64.42,14923.24
2024-10-21,70.14,69.68,70.91,67.86,14760.26
2024-10-22,69.58,69.45,70.56,67.74,11120.35
2024-10-23,69.41,69.29,70.54,68.25,8754.12
2024-10-24,68.56,69.04,70.01,68.55,6296.0
2024-10-25,69.02,70.6,71.14,68.57,8999.59
2024-10-28,70.08,68.69,71.61,67.82,10733.08
2024-10-29,68.68,66.36,68.97,65.9,11950.37
2024-10-30,65.95,65.51,66.69,64.38,9082.52
2024-10-31,65.18,64.6,66.11,64.22,10190.56
2024-11-01,64.87,64.51,65.61,64.28,9375.47
2024-11-04,64.57,65.12,65.83,64.37,7645.35
2024-11-05,64.52,66.99,67.19,64.41,12510.83
2024-11-06,66.99,67.24,67.86,65.72,16389.43
2024-11-07,66.9,69.93,70.13,66.28,14103.21
2024-11-08,70.42,69.29,71.41,68.98,14912.48
2024-11-11,68.18,70.11,70.47,67.7,16602.58
2024-11-12,70.11,70.4,73.02,70.03,16889.74
2024-11-13,70.45,70.05,71.93,68.56,9885.25
2024-11-14,69.79,67.21,70.05,67.19,9789.54
2024-11-15,67.21,65.15,67.98,65.01,9534.39
2024-11-18,65.15,64.27,66.18,63.63,8241.34
2024-11-19,64.24,65.33,65.65,63.98,5689.64
2024-11-20,65.47,65.72,66.2,64.82,8796.56
2024-11-21,65.11,65.11,66.1,64.52,7614.03
2024-11-22,65.11,61.71,65.4,61.66,8954.53
2024-11-25,61.51,62.24,62.88,61.51,5623.7
2024-11-26,62.83,62.76,63.11,61.87,8410.9
2024-11-27,62.75,62.96,63.2,61.77,7608.49
2024-11-28,63.05,62.07,63.05,61.9,5153.62
2024-11-29,61.8,63.91,64.72,61.77,10696.34
2024-12-02,63.75,64.62,65.0,63.33,7810.76
2024-12-03,64.63,64.01,65.09,63.78,4593.04
2024-12-04,64.52,62.9,64.52,62.55,4408.28
2024-12-05,62.76,62.45,63.22,62.02,7024.23
2024-12-06,62.56,63.24,63.78,61.91,6685.38
2024-12-09,63.56,62.04,63.97,61.98,6498.07
2024-12-10,64.9,63.47,65.77,63.41,14004.39
2024-12-11,64.67,65.99,67.41,63.47,17567.79
2024-12-12,66.0,66.49,66.85,65.31,9930.47
2024-12-13,66.4,64.66,66.4,64.22,11227.13
2024-12-16,64.8,62.94,65.13,62.64,8603.5
2024-12-17,62.9,61.88,63.19,61.76,8020.6
2024-12-18,61.94,62.08,62.6,61.75,4558.0
2024-12-19,61.27,61.45,62.45,59.98,7783.34
