date,open,close,high,low,volume
2025-06-05,55.4,48.29,55.4,48.11,521759.23
2025-06-06,47.82,45.71,47.82,45.68,286701.14
2025-06-09,45.44,45.65,46.15,45.41,150666.99
2025-06-10,45.68,45.94,46.26,45.41,150365.7
2025-06-11,46.08,45.64,46.1,45.64,114918.96
2025-06-12,45.69,45.33,45.7,45.3,104646.26
2025-06-13,45.25,44.04,45.25,44.03,127227.67
2025-06-16,43.74,43.89,44.04,43.55,56898.27
2025-06-17,43.89,43.73,44.07,43.6,55246.56
2025-06-18,43.62,43.63,43.84,43.56,46224.85
2025-06-19,43.74,42.77,43.75,42.68,73413.74
2025-06-20,42.74,42.27,42.88,42.25,48947.55
2025-06-23,41.89,42.6,42.65,41.81,45197.44
2025-06-24,42.56,43.06,43.23,42.46,53347.44
2025-06-25,42.95,43.31,43.4,42.88,50447.49
2025-06-26,43.14,42.85,43.23,42.85,43685.75
2025-06-27,42.82,43.18,43.38,42.82,46831.94
2025-06-30,43.18,43.62,43.68,43.13,48309.66
2025-07-01,43.57,43.3,43.57,43.18,35712.85
2025-07-02,43.32,43.35,43.48,43.2,30191.97
2025-07-03,43.27,43.44,43.54,43.2,28682.18
2025-07-04,43.36,44.15,44.59,43.36,80664.66
2025-07-07,44.31,44.93,45.01,44.18,87944.77
2025-07-08,44.72,45.0,45.13,44.6,65075.53
2025-07-09,44.81,44.62,44.93,44.58,48291.09
2025-07-10,44.7,45.2,45.35,44.6,75079.98
2025-07-11,45.06,44.96,45.15,44.84,45724.27
2025-07-14,44.96,45.37,45.37,44.84,43289.48
2025-07-15,45.38,45.1,45.38,44.76,44181.31
2025-07-16,45.19,44.93,45.2,44.84,37771.39
2025-07-17,44.95,45.0,45.06,44.73,31641.24
2025-07-18,45.03,45.07,45.12,44.86,27053.98
2025-07-21,45.06,45.74,45.92,45.02,54823.21
2025-07-22,45.66,45.69,45.98,45.43,38961.4
2025-07-23,45.74,45.3,45.86,45.3,38032.95
2025-07-24,45.3,46.26,47.1,45.3,80523.96
2025-07-25,46.04,46.14,46.42,45.89,43880.92
2025-07-28,46.15,45.77,46.15,45.7,37329.0
2025-07-29,45.77,45.61,45.86,45.38,31411.41
2025-07-30,45.68,45.47,45.9,45.28,32187.55
2025-07-31,45.33,44.9,45.51,44.85,32837.26
2025-08-01,44.81,44.91,45.12,44.81,17429.6
2025-08-04,44.84,45.32,45.35,44.7,23472.59
2025-08-05,45.07,45.35,45.42,45.07,22236.72
2025-08-06,45.35,45.38,45.43,45.2,18427.56
2025-08-07,45.33,45.31,45.46,45.17,26300.11
2025-08-08,45.31,45.1,45.32,44.99,24063.63
2025-08-11,45.1,45.3,45.35,45.02,20904.42
2025-08-12,45.21,45.25,45.48,45.21,25361.17
2025-08-13,45.35,45.26,45.36,45.2,25778.31
2025-08-14,45.35,44.64,45.35,44.64,40142.71
2025-08-15,44.64,45.15,45.19,44.6,29219.35
2025-08-18,45.31,45.48,45.56,45.29,46186.86
2025-08-19,45.57,45.5,45.73,45.25,37075.47
2025-08-20,45.7,46.68,47.4,45.7,127457.23
2025-08-21,46.68,47.29,47.96,46.54,101507.19
2025-08-22,47.55,47.09,47.56,46.9,67261.41
