date,open,close,high,low,volume
2024-01-02,28.63,28.57,28.91,28.46,23863.8
2024-01-03,28.56,28.14,28.56,27.93,24882.07
2024-01-04,28.06,27.79,28.14,27.69,15958.4
2024-01-05,27.82,26.81,28.22,26.69,29030.6
2024-01-08,26.62,26.56,27.1,26.51,16183.4
2024-01-09,26.61,26.72,27.19,26.49,18130.8
2024-01-10,26.72,26.31,26.99,26.04,17548.0
2024-01-11,26.29,27.18,27.29,26.24,22097.2
2024-01-12,27.15,26.9,27.52,26.86,15990.2
2024-01-15,26.81,26.71,27.13,26.39,12913.1
2024-01-16,26.74,25.91,26.75,25.38,26457.9
2024-01-17,25.94,25.22,26.15,25.17,12088.8
2024-01-18,25.31,25.23,25.31,24.46,22217.5
2024-01-19,25.17,24.58,25.41,24.58,13616.0
2024-01-22,24.68,22.74,24.68,22.59,29652.5
2024-01-23,22.9,23.05,23.23,22.53,15254.3
2024-01-24,23.19,23.1,23.44,22.15,20737.0
2024-01-25,23.1,23.68,23.69,22.84,17259.1
2024-01-26,23.51,23.5,23.91,23.38,15312.1
2024-01-29,23.54,25.17,25.62,22.76,62814.11
2024-01-30,24.42,23.07,24.83,22.61,46962.1
2024-01-31,22.54,22.41,23.84,21.51,40542.3
2024-02-01,22.01,22.44,23.22,21.47,26523.4
2024-02-02,22.61,21.13,22.99,20.61,28615.0
2024-02-05,20.98,20.4,21.55,19.45,27815.95
2024-02-06,20.14,21.19,21.77,19.16,27311.1
2024-02-07,21.05,22.29,23.2,20.98,35055.09
2024-02-08,22.03,23.01,23.28,21.45,37491.41
2024-02-19,23.08,23.03,23.93,22.82,24971.3
2024-02-20,23.1,23.17,23.54,22.56,23351.51
2024-02-21,23.0,23.14,23.88,22.71,26926.2
2024-02-22,22.93,23.5,23.66,22.88,21932.6
2024-02-23,23.54,23.84,23.96,23.35,27853.2
2024-02-26,23.97,23.93,24.19,23.62,28146.0
2024-02-27,23.72,24.44,24.49,23.64,25927.4
2024-02-28,24.45,22.96,25.32,22.75,43618.46
2024-02-29,22.61,23.53,23.58,22.52,24745.22
2024-03-01,23.54,24.08,24.13,23.52,22573.3
2024-03-04,24.08,24.29,24.32,23.5,22977.15
2024-03-05,24.14,24.83,26.16,23.9,48748.95
2024-03-06,24.3,24.43,24.67,23.82,36460.4
2024-03-07,24.43,25.4,26.15,24.25,70235.25
2024-03-08,25.04,25.32,25.38,24.73,40164.66
2024-03-11,25.22,25.58,25.83,25.18,33146.23
2024-03-12,25.47,25.09,25.52,24.88,35502.4
2024-03-13,25.08,24.81,25.13,24.71,24246.53
2024-03-14,24.71,24.58,25.29,24.38,29318.98
2024-03-15,24.36,24.99,25.01,24.17,24485.75
2024-03-18,24.97,25.17,25.2,24.8,24130.7
2024-03-19,25.13,25.16,25.85,25.03,28982.4
2024-03-20,25.05,25.11,25.22,24.84,20809.1
2024-03-21,25.13,25.02,25.21,24.66,19007.4
2024-03-22,25.15,24.25,25.15,24.18,26135.6
2024-03-25,24.02,23.34,24.35,23.32,20640.6
2024-03-26,23.43,23.28,23.75,22.82,19174.0
2024-03-27,23.62,22.31,23.62,22.27,15661.1
2024-03-28,22.22,22.68,22.89,22.18,17385.22
2024-03-29,22.79,23.39,23.42,22.7,19809.99
2024-04-01,23.39,24.12,24.97,23.39,29749.6
2024-04-02,24.1,24.88,24.93,23.99,35816.2
2024-04-03,24.86,25.19,25.81,24.53,60679.16
2024-04-08,25.07,24.85,26.14,24.78,61919.23
2024-04-09,24.5,26.62,27.33,24.5,94601.9
2024-04-10,25.95,24.89,25.95,24.52,65564.6
2024-04-11,24.69,24.43,25.1,23.89,40799.7
2024-04-12,24.68,24.17,25.14,24.07,31247.1
2024-04-15,23.95,22.67,24.13,22.28,42251.8
